,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9848999977111816,0.9851999878883362,0.9879000186920166,0.25132787227630615,0.2967028021812439,0.9840999841690063,0.9830999970436096,0.9872999787330627,0.3021332621574402,0.3049890398979187
1,0.9900000095367432,0.9905999898910522,0.991100013256073,0.10584398359060287,0.018830588087439537,0.9872000217437744,0.9865000247955322,0.9886999726295471,0.20034663379192352,0.20254303514957428
2,0.9921000003814697,0.9922999739646912,0.9923999905586243,0.5506893396377563,0.11700378358364105,0.9876999855041504,0.9872000217437744,0.9887999892234802,0.1783069372177124,0.18151314556598663
3,0.9940999746322632,0.9943000078201294,0.9941999912261963,0.15130062401294708,0.05949448049068451,0.9879999756813049,0.9873999953269958,0.9890000224113464,0.16833308339118958,0.17392683029174805
4,0.9940999746322632,0.9945999979972839,0.9950000047683716,0.12201172113418579,0.006391219329088926,0.9883000254631042,0.9868999719619751,0.9890999794006348,0.16537804901599884,0.16838061809539795
5,0.995199978351593,0.995199978351593,0.9955999851226807,0.41480380296707153,0.01282560732215643,0.9886999726295471,0.9879000186920166,0.9896000027656555,0.15902915596961975,0.16215528547763824
6,0.9955999851226807,0.9954000115394592,0.9958000183105469,0.0037331515923142433,0.0045694452710449696,0.988099992275238,0.9883000254631042,0.9890999794006348,0.15755786001682281,0.15713441371917725
7,0.9958999752998352,0.9954000115394592,0.9962999820709229,0.00337998871691525,0.0023664291948080063,0.9884999990463257,0.9883999824523926,0.9890999794006348,0.15525256097316742,0.1584256887435913
8,0.9958999752998352,0.9958999752998352,0.9962000250816345,0.005175413563847542,0.0037955723237246275,0.9889000058174133,0.9886999726295471,0.9891999959945679,0.15350770950317383,0.15548186004161835
9,0.9959999918937683,0.9959999918937683,0.9961000084877014,0.004816772416234016,0.005990080535411835,0.9889000058174133,0.9887999892234802,0.9890999794006348,0.15298883616924286,0.15408332645893097
10,0.9959999918937683,0.9959999918937683,0.9961000084877014,0.0024414081126451492,0.002367871580645442,0.9890999794006348,0.9887999892234802,0.9891999959945679,0.1518895924091339,0.15288515388965607
11,0.9958999752998352,0.9962999820709229,0.996399998664856,0.002749538980424404,0.0035544128622859716,0.9883000254631042,0.9890000224113464,0.9890000224113464,0.15445677936077118,0.1533602923154831
12,0.9961000084877014,0.9962999820709229,0.996399998664856,0.0016624064883217216,0.0026010307483375072,0.9891999959945679,0.9889000058174133,0.9891999959945679,0.1513417512178421,0.15298303961753845
13,0.9958999752998352,0.9962999820709229,0.9962999820709229,0.0036133304238319397,0.002858593128621578,0.9887999892234802,0.9889000058174133,0.9889000058174133,0.15526078641414642,0.15271446108818054
14,0.9962999820709229,0.9962000250816345,0.9965999722480774,0.0019807876087725163,0.0012437455588951707,0.9890999794006348,0.9879000186920166,0.989300012588501,0.152077317237854,0.15661005675792694
