,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9843000173568726,0.9850999712944031,0.9876000285148621,0.22796258330345154,0.4200104773044586,0.9833999872207642,0.9843000173568726,0.9876999855041504,0.30539798736572266,0.30008360743522644
1,0.9901999831199646,0.9898999929428101,0.9908000230789185,0.06905139982700348,0.13188494741916656,0.9872999787330627,0.9868999719619751,0.9890999794006348,0.20374679565429688,0.20182043313980103
2,0.9922000169754028,0.9919999837875366,0.9930999875068665,0.08244821429252625,0.08108368515968323,0.9872000217437744,0.9879000186920166,0.9894999861717224,0.1830492913722992,0.1784108430147171
3,0.9939000010490417,0.9936000108718872,0.9941999912261963,0.7154432535171509,0.006910605821758509,0.9876999855041504,0.9876999855041504,0.9890999794006348,0.17144380509853363,0.1698559820652008
4,0.9945999979972839,0.9944999814033508,0.9947999715805054,0.011621212586760521,0.012018063105642796,0.9879000186920166,0.988099992275238,0.9894000291824341,0.16423900425434113,0.16317956149578094
5,0.9952999949455261,0.9948999881744385,0.9955000281333923,0.004075914621353149,0.014729909598827362,0.9889000058174133,0.9865000247955322,0.9889000058174133,0.16056013107299805,0.16490206122398376
6,0.9951000213623047,0.9955000281333923,0.9958999752998352,0.45860910415649414,0.0035579856485128403,0.9887999892234802,0.9883000254631042,0.9891999959945679,0.1582833081483841,0.15726406872272491
7,0.9955000281333923,0.9954000115394592,0.996399998664856,0.004455770365893841,0.004423836711794138,0.9883999824523926,0.9879999756813049,0.9887999892234802,0.1598886251449585,0.15846467018127441
8,0.9958000183105469,0.9958999752998352,0.996399998664856,0.006428710650652647,0.006993707735091448,0.9878000020980835,0.9884999990463257,0.9884999990463257,0.15787535905838013,0.15522034466266632
9,0.9959999918937683,0.9959999918937683,0.9965000152587891,0.0015710799489170313,0.006403554230928421,0.9886999726295471,0.9883999824523926,0.9887999892234802,0.15432363748550415,0.15451517701148987
10,0.9959999918937683,0.9965000152587891,0.9965999722480774,0.002485942328348756,0.002984792459756136,0.9887999892234802,0.9890999794006348,0.9890000224113464,0.15295135974884033,0.1527746021747589
11,0.9959999918937683,0.9965000152587891,0.9965999722480774,0.0019693414214998484,0.0072315763682127,0.9887999892234802,0.9890999794006348,0.989300012588501,0.1526203602552414,0.15186308324337006
12,0.9959999918937683,0.996399998664856,0.9965000152587891,0.005345054902136326,0.0024398253299295902,0.9889000058174133,0.9890000224113464,0.989300012588501,0.15281103551387787,0.1520203948020935
13,0.9962000250816345,0.996399998664856,0.9965000152587891,0.0016745999455451965,0.0013819914311170578,0.9889000058174133,0.9891999959945679,0.9894999861717224,0.15272380411624908,0.1519082486629486
14,0.9962000250816345,0.996399998664856,0.9965000152587891,0.0015830493066459894,0.003983024507761002,0.9890000224113464,0.9891999959945679,0.9894999861717224,0.15260298550128937,0.15183840692043304
