,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9849500060081482,0.984000027179718,0.9837999939918518,0.9894000291824341,0.2916882038116455,0.16649854183197021,0.39367085695266724,0.9815000295639038,0.9798499941825867,0.9811499714851379,0.9873499870300293,0.2850823998451233,0.2964302897453308,0.2929058074951172
1,0.988349974155426,0.9884499907493591,0.9884999990463257,0.9904000163078308,0.05322868376970291,0.08968856185674667,0.18203768134117126,0.9850500226020813,0.985450029373169,0.9849500060081482,0.9879500269889832,0.2081199288368225,0.208596333861351,0.21476741135120392
2,0.9900500178337097,0.9904500246047974,0.9896000027656555,0.9916999936103821,0.08384807407855988,0.01880686730146408,0.01624136045575142,0.98580002784729,0.9850999712944031,0.9829999804496765,0.98785001039505,0.19165092706680298,0.19731970131397247,0.2029406726360321
3,0.9906499981880188,0.9911999702453613,0.9911999702453613,0.9925000071525574,0.01043702382594347,0.009877299889922142,0.3611541986465454,0.9861500263214111,0.9852499961853027,0.9855999946594238,0.9880499839782715,0.18378059566020966,0.18524429202079773,0.18403176963329315
4,0.9910500049591064,0.9914500117301941,0.9919000267982483,0.9926499724388123,0.4640558362007141,0.03296756371855736,0.02949117124080658,0.9856500029563904,0.9848499894142151,0.9861500263214111,0.9876000285148621,0.1831727921962738,0.1838901787996292,0.17872941493988037
5,0.9909499883651733,0.9916499853134155,0.9918000102043152,0.9930499792098999,0.005564886145293713,0.004153899848461151,0.005317596718668938,0.9850000143051147,0.9856500029563904,0.98580002784729,0.9878000020980835,0.18595005571842194,0.17733412981033325,0.17763462662696838
6,0.9922500252723694,0.9922000169754028,0.9922500252723694,0.9930999875068665,0.002650166628882289,0.003370349295437336,0.0014801394427195191,0.986549973487854,0.9864000082015991,0.9859499931335449,0.9879999756813049,0.1781006157398224,0.17302605509757996,0.17572249472141266
7,0.9926499724388123,0.9919999837875366,0.9921500086784363,0.9932000041007996,0.07767229527235031,0.002287820912897587,0.002500623930245638,0.9866499900817871,0.9867500066757202,0.9861500263214111,0.988099992275238,0.17528320848941803,0.1711687445640564,0.174682155251503
8,0.9927499890327454,0.9921500086784363,0.9926000237464905,0.9933500289916992,0.02370646968483925,0.002969734137877822,0.004027899354696274,0.9867500066757202,0.986549973487854,0.9868000149726868,0.9880499839782715,0.173682302236557,0.1716420203447342,0.17146877944469452
9,0.9928500056266785,0.9918000102043152,0.9922500252723694,0.9933000206947327,0.002440648851916194,0.004712491296231747,0.006831734906882048,0.9864500164985657,0.9857500195503235,0.9864500164985657,0.988099992275238,0.17370113730430603,0.17577390372753143,0.17158377170562744
10,0.992900013923645,0.9919999837875366,0.9922999739646912,0.9934499859809875,0.0016828406369313598,0.002493087435141206,0.005653654225170612,0.9868500232696533,0.9851499795913696,0.9865000247955322,0.9879999756813049,0.17281879484653473,0.1783670037984848,0.1715206801891327
11,0.9929500222206116,0.9926000237464905,0.9924499988555908,0.9934999942779541,0.002494130516424775,0.0015291201416403055,0.0020126805175095797,0.9869499802589417,0.9863499999046326,0.9868500232696533,0.9881500005722046,0.1726718693971634,0.17361602187156677,0.17063389718532562
12,0.9929999709129333,0.9927499890327454,0.9926499724388123,0.9934999942779541,0.5452368259429932,0.0013519121566787362,0.006871184334158897,0.9868500232696533,0.9866999983787537,0.9868999719619751,0.9881500005722046,0.17285631597042084,0.1730118840932846,0.1706978976726532
13,0.9922500252723694,0.9926499724388123,0.9926499724388123,0.9935500025749207,0.0032463918905705214,0.006183363497257233,0.0014604483731091022,0.9858999848365784,0.9868000149726868,0.9868999719619751,0.9880499839782715,0.17790234088897705,0.1735982894897461,0.17085134983062744
14,0.9929500222206116,0.9926999807357788,0.9927499890327454,0.9935500025749207,0.0014524925500154495,0.0016524882521480322,0.0019107836997136474,0.9868000149726868,0.9868500232696533,0.9867500066757202,0.9881500005722046,0.17424458265304565,0.1737101674079895,0.1712791919708252
