,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
18,0.8300000000000001,0.7525,0.7975000000000001,0.7375,46.393367767333984,28.52948760986328,47.759063720703125
19,0.7825,0.7225,0.6575,0.7049999999999998,36.668121337890625,54.349918365478516,97.0999526977539
20,0.8375,0.8,0.725,0.76,45.18531036376953,65.92808532714844,75.91996765136719
21,0.875,0.8175000000000001,0.7925,0.7699999999999999,9.743422508239746,45.22047424316406,32.42686462402344
22,0.8425,0.775,0.7225,0.74,13.31350326538086,48.51295471191406,72.59642791748047
23,0.8574999999999999,0.7625,0.745,0.7575000000000001,0.9903559684753418,66.32333374023438,49.44380187988281
24,0.8600000000000001,0.7649999999999999,0.8225,0.7249999999999999,28.583417892456055,70.17279052734375,176.30242919921875
25,0.8575000000000002,0.7449999999999999,0.8025,0.75,55.30204391479492,82.84295654296875,0.40582752227783203
26,0.8525,0.7575,0.76,0.7975000000000001,4.681354522705078,8.997740745544434,20.24393081665039
27,0.85,0.79,0.8025,0.7575000000000001,29.30560874938965,34.56501388549805,5.152233600616455
28,0.8550000000000001,0.8225,0.7925000000000001,0.7400000000000001,0.7922897338867188,12.83296012878418,0.0
29,0.8649999999999999,0.76,0.8,0.78,73.34751892089844,38.250980377197266,16.757732391357422
30,0.8800000000000001,0.8075000000000001,0.7999999999999999,0.7424999999999999,18.166423797607422,10.644035339355469,5.430661678314209
31,0.8674999999999999,0.7825000000000001,0.8025,0.755,34.72288513183594,69.59324645996094,4.1926798820495605
32,0.8874999999999998,0.795,0.8150000000000001,0.8,44.240814208984375,60.744441986083984,1.5241575241088867
33,0.875,0.8,0.79,0.8049999999999999,63.088104248046875,26.565494537353516,5.454769134521484
34,0.8700000000000001,0.7374999999999999,0.8275,0.8100000000000002,42.06406784057617,37.82807922363281,26.952701568603516
35,0.86,0.7675,0.79,0.7949999999999999,21.715009689331055,28.295116424560547,5.056678771972656
36,0.8875,0.8099999999999999,0.7825,0.82,46.98676300048828,26.266796112060547,22.331146240234375
37,0.89,0.8200000000000001,0.7925,0.8099999999999999,25.829425811767578,42.65036392211914,2.628647804260254
38,0.8975,0.7924999999999998,0.805,0.8575000000000002,21.654361724853516,11.555641174316406,15.811555862426758
39,0.8975,0.7825,0.8400000000000001,0.7975,30.12037467956543,13.662952423095703,23.60687255859375
40,0.9199999999999999,0.8474999999999999,0.8474999999999999,0.8774999999999998,24.652347564697266,0.0,32.78025817871094
41,0.9099999999999999,0.86,0.8624999999999998,0.8549999999999999,24.722064971923828,0.33547115325927734,19.312002182006836
42,0.9174999999999999,0.8549999999999999,0.8450000000000001,0.865,11.083694458007812,8.129752159118652,16.761341094970703
43,0.93,0.875,0.8724999999999999,0.8800000000000001,8.056548118591309,20.10667610168457,0.4246671199798584
44,0.9324999999999999,0.9,0.86,0.8474999999999999,4.236998081207275,5.030468940734863,5.7377214431762695
45,0.9125,0.8825,0.875,0.89,1.7173852920532227,5.911187648773193,4.5659074783325195
46,0.9324999999999999,0.9,0.885,0.8950000000000001,0.16939878463745117,6.673707008361816,7.201991081237793
47,0.9299999999999999,0.905,0.8949999999999999,0.8950000000000001,4.832925319671631,0.9674100875854492,0.530219554901123
48,0.945,0.9025000000000001,0.885,0.9024999999999999,12.367452621459961,6.017134189605713,6.146553993225098
49,0.9374999999999998,0.9,0.8924999999999998,0.9049999999999999,8.129985809326172,0.8502440452575684,1.7251025438308716
50,0.9375,0.9025000000000001,0.885,0.9049999999999999,13.391427040100098,11.114830017089844,1.5142717361450195
51,0.9324999999999999,0.8975,0.8875,0.9024999999999999,3.385255813598633,0.0,5.637908935546875
52,0.9375,0.905,0.89,0.9124999999999999,3.2680020332336426,0.13455581665039062,6.057120323181152
53,0.9400000000000001,0.9,0.885,0.9074999999999998,8.048148155212402,1.6939013004302979,12.837218284606934
54,0.9375,0.8999999999999998,0.8825,0.9024999999999999,3.2920713424682617,1.1183679103851318,2.0000405311584473
55,0.9374999999999998,0.9024999999999999,0.8825,0.9049999999999997,10.206769943237305,8.847737312316895,1.5972888469696045
56,0.9399999999999998,0.8999999999999998,0.885,0.9099999999999998,2.2353060245513916,3.627153158187866,13.216228485107422
57,0.9374999999999998,0.8999999999999998,0.885,0.9124999999999999,5.417356014251709,9.975492477416992,0.0
58,0.9374999999999998,0.9024999999999999,0.885,0.9124999999999999,2.8447787761688232,6.072223663330078,4.935825824737549
59,0.9374999999999998,0.9049999999999999,0.885,0.9099999999999998,15.769865036010742,5.306243419647217,7.371913433074951
