,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9329333305358887,0.903333306312561,0.9135500192642212,0.9144499897956848,0.9081000089645386,0.9312999844551086,0.9010999798774719,0.9153000116348267,0.9146000146865845,0.9096999764442444,0.5471212863922119,0.09999099373817444,0.22405605018138885,0.25772926211357117,0.3145366609096527,0.2732890546321869,0.27601268887519836,0.3016816973686218
1,0.9488499760627747,0.932366669178009,0.9256500005722046,0.9314333200454712,0.9309166669845581,0.9469000101089478,0.9333000183105469,0.9272000193595886,0.9315000176429749,0.9301000237464905,0.38227972388267517,0.19601304829120636,0.3184093236923218,0.39354240894317627,0.22839125990867615,0.2367929220199585,0.22809602320194244,0.22938771545886993
2,0.9540166854858398,0.9334166646003723,0.9367666840553284,0.9340500235557556,0.9333500266075134,0.9506999850273132,0.9344000220298767,0.9352999925613403,0.9297000169754028,0.9312000274658203,0.09035003185272217,0.4400635361671448,0.20413602888584137,0.08961012214422226,0.22305412590503693,0.21698357164859772,0.22454196214675903,0.22613725066184998
3,0.9572333097457886,0.942216694355011,0.9401666522026062,0.9424333572387695,0.9449333548545837,0.9539999961853027,0.9390000104904175,0.9405999779701233,0.9423999786376953,0.9413999915122986,0.22635626792907715,0.02665081061422825,0.2035541832447052,0.22529083490371704,0.2018159180879593,0.19892780482769012,0.18938380479812622,0.18680469691753387
4,0.9593833088874817,0.9426000118255615,0.9447166919708252,0.947433352470398,0.9470499753952026,0.9580000042915344,0.9423999786376953,0.9441999793052673,0.9455999732017517,0.9438999891281128,0.029520999640226364,0.1585991084575653,0.10070419311523438,0.04965997859835625,0.19701872766017914,0.17792807519435883,0.17666688561439514,0.18947339057922363
5,0.9628666639328003,0.9470166563987732,0.950166642665863,0.9474666714668274,0.9481666684150696,0.9589999914169312,0.9458000063896179,0.9484999775886536,0.9466000199317932,0.945900022983551,0.022978534922003746,0.04235441982746124,0.09477148205041885,0.00978724006563425,0.180934876203537,0.1719270795583725,0.18170040845870972,0.18013355135917664
6,0.9642166495323181,0.9473166465759277,0.9484500288963318,0.9467333555221558,0.9486666917800903,0.9610999822616577,0.9480999708175659,0.9477999806404114,0.946399986743927,0.9434999823570251,0.008936433121562004,0.05197179317474365,0.021898608654737473,0.10674943774938583,0.1807362288236618,0.17377208173274994,0.17461346089839935,0.18261197209358215
7,0.9654833078384399,0.9475333094596863,0.9496666789054871,0.9507666826248169,0.9516000151634216,0.9607999920845032,0.9466000199317932,0.9470999836921692,0.9491000175476074,0.9472000002861023,0.027441738173365593,0.08858221769332886,0.039163846522569656,0.03616549074649811,0.17931953072547913,0.1718052476644516,0.1680765450000763,0.17352481186389923
8,0.9656833410263062,0.9500333070755005,0.9512333273887634,0.9538499712944031,0.9542999863624573,0.9617999792098999,0.9480000138282776,0.9508000016212463,0.9519000053405762,0.9501000046730042,0.03933415561914444,0.024785850197076797,0.028765123337507248,0.02143528126180172,0.17601387202739716,0.16686159372329712,0.16107282042503357,0.16429048776626587
9,0.9651833176612854,0.9510666728019714,0.9516500234603882,0.9491999745368958,0.9543833136558533,0.9614999890327454,0.9488000273704529,0.949999988079071,0.9458000063896179,0.9498999714851379,0.01091364212334156,0.011523251421749592,0.02277417853474617,0.0223538838326931,0.17436395585536957,0.16521938145160675,0.17870482802391052,0.1643921434879303
