,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9352333545684814,0.9134666919708252,0.9160166382789612,0.9142000079154968,0.9111833572387695,0.9387999773025513,0.9179999828338623,0.9164000153541565,0.9143000245094299,0.9154000282287598,0.2351437509059906,0.19909611344337463,0.30389201641082764,0.5457331538200378,0.27060171961784363,0.284740686416626,0.2784765958786011,0.29178547859191895
1,0.9462000131607056,0.9284999966621399,0.9329000115394592,0.9310500025749207,0.9253166913986206,0.9467999935150146,0.9273999929428101,0.9341999888420105,0.9318000078201294,0.928600013256073,0.28232312202453613,0.39297425746917725,0.44244396686553955,0.17682769894599915,0.2303626537322998,0.22906489670276642,0.22050876915454865,0.23635676503181458
2,0.9533666372299194,0.9382833242416382,0.9377666711807251,0.9417999982833862,0.9365666508674622,0.9519000053405762,0.9380000233650208,0.9366000294685364,0.9404000043869019,0.9399999976158142,0.0844840556383133,0.4195902943611145,0.19890950620174408,0.08946119248867035,0.20436814427375793,0.20693518221378326,0.19394969940185547,0.2026003897190094
3,0.9571833610534668,0.9429500102996826,0.9439333081245422,0.9446499943733215,0.9379000067710876,0.9557999968528748,0.942300021648407,0.9435999989509583,0.9444000124931335,0.942799985408783,0.03426288813352585,0.16261900961399078,0.08116516470909119,0.15501254796981812,0.1871904879808426,0.19194893538951874,0.18276110291481018,0.2021249532699585
4,0.9588333368301392,0.9430666565895081,0.948199987411499,0.9451833367347717,0.9433666467666626,0.9581000208854675,0.942300021648407,0.9470999836921692,0.9456999897956848,0.9430999755859375,0.30018672347068787,0.03984716162085533,0.21391889452934265,0.12026038020849228,0.18874655663967133,0.1757388561964035,0.17424580454826355,0.18862351775169373
5,0.9606166481971741,0.9470000267028809,0.9488166570663452,0.946233332157135,0.9452333450317383,0.9588000178337097,0.9485999941825867,0.9462000131607056,0.9445000290870667,0.9424999952316284,0.04665510356426239,0.049686506390571594,0.07835792005062103,0.039316218346357346,0.17976517975330353,0.1815725415945053,0.18004047870635986,0.1884201169013977
6,0.9624000191688538,0.943149983882904,0.9496666789054871,0.9504666924476624,0.9480833411216736,0.9603000283241272,0.9397000074386597,0.9491000175476074,0.9498000144958496,0.9466000199317932,0.18604789674282074,0.03652594983577728,0.03800731524825096,0.05765443295240402,0.2066584676504135,0.16927462816238403,0.16084745526313782,0.18248915672302246
7,0.9628833532333374,0.9471333622932434,0.9519000053405762,0.9498999714851379,0.9511500000953674,0.9595999717712402,0.9441999793052673,0.9480999708175659,0.9495999813079834,0.9496999979019165,0.041146740317344666,0.013993209227919579,0.029042910784482956,0.46544212102890015,0.18716299533843994,0.1759919375181198,0.16248032450675964,0.1716291457414627
8,0.9639166593551636,0.9517833590507507,0.9526166915893555,0.9522333145141602,0.9507499933242798,0.9614999890327454,0.9534000158309937,0.9509000182151794,0.9524000287055969,0.9477999806404114,0.01768888533115387,0.02678612805902958,0.008443222381174564,0.010266734287142754,0.1637728065252304,0.17454952001571655,0.16157974302768707,0.17301319539546967
9,0.9647499918937683,0.9472833275794983,0.9551666378974915,0.9513000249862671,0.9538166522979736,0.9625999927520752,0.9474999904632568,0.9527000188827515,0.9521999955177307,0.9527000188827515,0.020943328738212585,0.0071875182911753654,0.050642628222703934,0.03265734389424324,0.18685248494148254,0.16509269177913666,0.15808358788490295,0.1607554405927658
