,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9369666576385498,0.9122499823570251,0.9180333614349365,0.9160666465759277,0.9174833297729492,0.9362999796867371,0.9099000096321106,0.9174000024795532,0.9179999828338623,0.9182000160217285,0.4051491618156433,0.16399934887886047,0.32420554757118225,0.17558139562606812,0.28311070799827576,0.27622249722480774,0.2731695771217346,0.27565810084342957
1,0.9478333592414856,0.9266999959945679,0.9272000193595886,0.9295166730880737,0.9311500191688538,0.9476000070571899,0.9248999953269958,0.928600013256073,0.9240000247955322,0.9312000274658203,0.20307211577892303,0.18975241482257843,0.26100796461105347,0.4337533414363861,0.24322712421417236,0.23223617672920227,0.241781547665596,0.22745627164840698
2,0.9560333490371704,0.9394333362579346,0.9400666952133179,0.9394833445549011,0.9407666921615601,0.9523000121116638,0.9394999742507935,0.9369000196456909,0.9352999925613403,0.9408000111579895,0.13816899061203003,0.1743931770324707,0.054866038262844086,0.03518558293581009,0.19989334046840668,0.20821909606456757,0.21155430376529694,0.20199331641197205
3,0.9565666913986206,0.9419000148773193,0.9433500170707703,0.9450500011444092,0.9389333128929138,0.9537000060081482,0.9398000240325928,0.9419000148773193,0.9417999982833862,0.9383000135421753,0.04108940809965134,0.03274444490671158,0.019902866333723068,0.12009872496128082,0.19681692123413086,0.19457463920116425,0.1976875513792038,0.20382273197174072
4,0.961816668510437,0.947783350944519,0.9448999762535095,0.9515166878700256,0.9469666481018066,0.9598000049591064,0.9444000124931335,0.9438999891281128,0.9473999738693237,0.9485999941825867,0.13739778101444244,0.12334237992763519,0.06414849311113358,0.1271965503692627,0.178048238158226,0.1850530058145523,0.17748405039310455,0.18068629503250122
5,0.9616666436195374,0.9474999904632568,0.9418333172798157,0.9459166526794434,0.9487833380699158,0.9588000178337097,0.945900022983551,0.9373999834060669,0.9388999938964844,0.9470999836921692,0.02745494619011879,0.07826682180166245,0.1420033872127533,0.23968693614006042,0.1770150363445282,0.19773881137371063,0.19263458251953125,0.18242256343364716
6,0.9631666541099548,0.9494666457176208,0.9506333470344543,0.9512333273887634,0.9469500184059143,0.9596999883651733,0.9488000273704529,0.9488999843597412,0.9467999935150146,0.9445000290870667,0.025336854159832,0.0643836110830307,0.02865743450820446,0.017456475645303726,0.1692466288805008,0.17286266386508942,0.17527809739112854,0.18906950950622559
7,0.9647166728973389,0.952833354473114,0.9520333409309387,0.9529666900634766,0.9521333575248718,0.9620000123977661,0.9526000022888184,0.9509000182151794,0.947700023651123,0.9487000107765198,0.04532204568386078,0.008004569448530674,0.3742888569831848,0.02222558669745922,0.16131918132305145,0.16525593400001526,0.17260773479938507,0.16915856301784515
8,0.9647166728973389,0.9533833265304565,0.95128333568573,0.9528666734695435,0.9498666524887085,0.9609000086784363,0.9521999955177307,0.9465000033378601,0.9474999904632568,0.9488000273704529,0.3155324459075928,0.022105541080236435,0.48711127042770386,0.27207010984420776,0.1687886267900467,0.1722692847251892,0.17935751378536224,0.18690474331378937
9,0.9643999934196472,0.9495499730110168,0.9546166658401489,0.9537333250045776,0.9524333477020264,0.9605000019073486,0.9495999813079834,0.951200008392334,0.9514999985694885,0.9527000188827515,0.033807314932346344,0.009587550535798073,0.30114537477493286,0.012436598539352417,0.17669902741909027,0.16571861505508423,0.17061926424503326,0.17525911331176758
