,acc,val_acc,loss,val_loss
0,0.9983333349227905,0.8871999979019165,0.017894480377435684,0.37011396884918213
1,1.0,0.8902000188827515,0.01110542006790638,0.36157506704330444
2,1.0,0.8920999765396118,0.005442218389362097,0.3645174205303192
3,1.0,0.8925999999046326,0.004357348661869764,0.36500224471092224
4,1.0,0.892300009727478,0.0028828680515289307,0.36839133501052856
5,1.0,0.892799973487854,0.0014101410051807761,0.37079674005508423
6,1.0,0.8916000127792358,0.0015822905115783215,0.37772315740585327
7,1.0,0.8921999931335449,0.0009297153446823359,0.38154974579811096
8,1.0,0.892300009727478,0.0008167197229340672,0.38350218534469604
9,1.0,0.8920999765396118,0.0007149240118451416,0.388094425201416
