,acc,val_acc,loss,val_loss
0,0.9950000047683716,0.8865000009536743,0.021787820383906364,0.37566399574279785
1,1.0,0.8914999961853027,0.012369604781270027,0.3650762140750885
2,1.0,0.8927000164985657,0.004838426597416401,0.36850517988204956
3,1.0,0.8934999704360962,0.005373010411858559,0.37013643980026245
4,1.0,0.8921999931335449,0.002174660097807646,0.3763051927089691
5,1.0,0.892799973487854,0.0019329744391143322,0.3789243996143341
6,1.0,0.8921999931335449,0.0010798850562423468,0.3832387626171112
7,1.0,0.8927000164985657,0.0012225920800119638,0.3866679072380066
8,1.0,0.8924000263214111,0.0009930527303367853,0.389371782541275
9,1.0,0.8914999961853027,0.0007895674789324403,0.3948141932487488
