,acc,val_acc,loss,val_loss
0,0.9983333349227905,0.8858000040054321,0.04625188559293747,0.3728875517845154
1,1.0,0.8968999981880188,0.009133869782090187,0.3450022041797638
2,1.0,0.897599995136261,0.011838149279356003,0.3483603000640869
3,1.0,0.8978000283241272,0.00345064839348197,0.35361817479133606
4,1.0,0.8971999883651733,0.0021851900964975357,0.358258455991745
5,1.0,0.896399974822998,0.0010094576282426715,0.3640333414077759
6,1.0,0.8960999846458435,0.0013353684917092323,0.3675912022590637
7,1.0,0.8956999778747559,0.0010238966206088662,0.3710821568965912
8,1.0,0.8960999846458435,0.0007507718401029706,0.3740394711494446
9,1.0,0.896399974822998,0.0007164953276515007,0.37634432315826416
