,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9660000205039978,0.9520000219345093,0.9426666498184204,0.9523333311080933,0.9480000138282776,0.9459999799728394,0.9185000061988831,0.9024999737739563,0.894599974155426,0.9092000126838684,0.9054999947547913,0.9009000062942505,0.3924573063850403,0.5034424066543579,0.13337311148643494,0.48240843415260315,0.6432654857635498,0.31327036023139954,0.33893242478370667,0.31008782982826233,0.30845797061920166,0.3267717659473419
1,0.984666645526886,0.9713333249092102,0.9700000286102295,0.9763333201408386,0.9760000109672546,0.9756666421890259,0.9271000027656555,0.9136000275611877,0.9114000201225281,0.9193999767303467,0.9194999933242798,0.9193000197410583,0.033400584012269974,0.05204207822680473,0.07856173813343048,0.09161341190338135,0.2884928584098816,0.2813337743282318,0.2890223264694214,0.2593121826648712,0.26303809881210327,0.26615116000175476
2,0.987333357334137,0.9836666584014893,0.984666645526886,0.9806666374206543,0.9789999723434448,0.984000027179718,0.9264000058174133,0.9247000217437744,0.9236999750137329,0.9192000031471252,0.9200000166893005,0.9225000143051147,0.02746417000889778,0.02773037925362587,0.03359389305114746,0.01699070818722248,0.030917013064026833,0.25320059061050415,0.25069013237953186,0.2628999650478363,0.26536211371421814,0.26275187730789185
3,0.9883333444595337,0.9869999885559082,0.9879999756813049,0.984666645526886,0.9863333106040955,0.987333357334137,0.9286999702453613,0.9276000261306763,0.925599992275238,0.9233999848365784,0.9257000088691711,0.9265999794006348,0.014596773311495781,0.009173540398478508,0.015126860700547695,0.10525234788656235,0.06703165918588638,0.2442639172077179,0.24891257286071777,0.2507794201374054,0.24798540771007538,0.24582846462726593
4,0.9906666874885559,0.9879999756813049,0.9896666407585144,0.9900000095367432,0.9893333315849304,0.9900000095367432,0.9283000230789185,0.9246000051498413,0.9269000291824341,0.9265000224113464,0.9273999929428101,0.9264000058174133,0.0031562279909849167,0.014437133446335793,0.027495015412569046,0.016816454008221626,0.007015140727162361,0.256548672914505,0.25249984860420227,0.2547476589679718,0.25120389461517334,0.25481143593788147
5,0.9900000095367432,0.9883333444595337,0.9896666407585144,0.9900000095367432,0.9900000095367432,0.9890000224113464,0.9297999739646912,0.9269000291824341,0.9280999898910522,0.9283000230789185,0.9283999800682068,0.9253000020980835,0.003012946341186762,0.0075753554701805115,0.011101366952061653,0.004979649558663368,0.0071805380284786224,0.25821006298065186,0.2508648633956909,0.257159948348999,0.25463199615478516,0.25715863704681396
6,0.9890000224113464,0.9890000224113464,0.9896666407585144,0.9893333315849304,0.9890000224113464,0.9893333315849304,0.929099977016449,0.9280999898910522,0.9279000163078308,0.9279000163078308,0.927299976348877,0.9276999831199646,0.006291811354458332,0.002686979714781046,0.0037979476619511843,0.0021626458037644625,0.007941769436001778,0.2577301859855652,0.25379350781440735,0.25499585270881653,0.2594582736492157,0.255294531583786
7,0.9893333315849304,0.9893333315849304,0.9903333187103271,0.9896666407585144,0.9890000224113464,0.9896666407585144,0.9298999905586243,0.9276999831199646,0.9283999800682068,0.9290000200271606,0.9290000200271606,0.9276000261306763,0.0025027100928127766,0.0017271116375923157,0.0015763894189149141,0.002580763539299369,0.003202626947313547,0.26383328437805176,0.2580190598964691,0.2583538889884949,0.2581135630607605,0.25905752182006836
8,0.9909999966621399,0.9903333187103271,0.9909999966621399,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9284999966621399,0.9282000064849854,0.928600013256073,0.9293000102043152,0.9283000230789185,0.927299976348877,0.0029475553892552853,0.0020910645835101604,0.0018241244833916426,0.0013338783755898476,0.004425475373864174,0.2647799849510193,0.26191046833992004,0.2601487338542938,0.25926917791366577,0.2605781853199005
9,0.9906666874885559,0.9900000095367432,0.9909999966621399,0.9896666407585144,0.9909999966621399,0.9903333187103271,0.9294000267982483,0.9276000261306763,0.929099977016449,0.9294999837875366,0.9293000102043152,0.9276000261306763,0.0005261882906779647,0.0021481704898178577,0.002091161208227277,0.0022952486760914326,0.0009163616341538727,0.26591894030570984,0.261775404214859,0.26179030537605286,0.26083365082740784,0.2624407112598419
