,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.934249997138977,0.919783353805542,0.9171833395957947,0.9256333112716675,0.9194499850273132,0.9365000128746033,0.9221000075340271,0.9192000031471252,0.9286999702453613,0.9193000197410583,0.19508379697799683,0.5613360404968262,0.24400097131729126,0.08436544984579086,0.24910546839237213,0.264851450920105,0.23036718368530273,0.25675296783447266
1,0.9505833387374878,0.9386000037193298,0.9386666417121887,0.9411333203315735,0.9377833604812622,0.9488999843597412,0.9401000142097473,0.9376999735832214,0.9430000185966492,0.9369000196456909,0.06967803835868835,0.138279989361763,0.2244345247745514,0.1673802137374878,0.1996108889579773,0.2077074497938156,0.19113625586032867,0.20441663265228271
2,0.9560333490371704,0.9432333111763,0.9488499760627747,0.9412166476249695,0.9448333382606506,0.9571999907493591,0.9429000020027161,0.949400007724762,0.9423999786376953,0.9458000063896179,0.1342267394065857,0.1619749814271927,0.13888417184352875,0.0830114558339119,0.18781892955303192,0.1700693815946579,0.18571916222572327,0.17569784820079803
3,0.9612833261489868,0.9542333483695984,0.9524333477020264,0.9499499797821045,0.9516833424568176,0.958899974822998,0.9531999826431274,0.9502000212669373,0.9495000243186951,0.948199987411499,0.07721543312072754,0.038213636726140976,0.08394861966371536,0.10079879313707352,0.15614448487758636,0.16770310699939728,0.1697050780057907,0.16714254021644592
4,0.9639666676521301,0.9547333121299744,0.9523833394050598,0.9564833045005798,0.9562833309173584,0.9598000049591064,0.9509000182151794,0.9483000040054321,0.9524999856948853,0.9535999894142151,0.02664235047996044,0.07887357473373413,0.09442742168903351,0.06220187246799469,0.15640789270401,0.16637378931045532,0.15426097810268402,0.1519075185060501
5,0.9660999774932861,0.9592999815940857,0.9540666937828064,0.9569166898727417,0.9595000147819519,0.9611999988555908,0.9581999778747559,0.9516000151634216,0.9520999789237976,0.954800009727478,0.04496144503355026,0.08737194538116455,0.02490667626261711,0.07101304829120636,0.14260514080524445,0.1601274460554123,0.14983297884464264,0.14563079178333282
6,0.9677500128746033,0.957966685295105,0.9596333503723145,0.9607666730880737,0.9599499702453613,0.9616000056266785,0.9556000232696533,0.9538999795913696,0.9560999870300293,0.9542999863624573,0.27609923481941223,0.020704440772533417,0.018079785630106926,0.035293444991111755,0.14764872193336487,0.1472109854221344,0.13855186104774475,0.14542998373508453
7,0.9691833257675171,0.9619166851043701,0.9595000147819519,0.9611333608627319,0.9624000191688538,0.9652000069618225,0.9595999717712402,0.9569000005722046,0.9575999975204468,0.9581999778747559,0.12558001279830933,0.011345196515321732,0.04547452926635742,0.008234759792685509,0.13375163078308105,0.14204545319080353,0.14316196739673615,0.1390240490436554
8,0.9692166447639465,0.9620500206947327,0.9605500102043152,0.961816668510437,0.9590666890144348,0.9657999873161316,0.9592000246047974,0.9577999711036682,0.9556000232696533,0.954800009727478,0.037973325699567795,0.013876759447157383,0.027406353503465652,0.0429404079914093,0.13564829528331757,0.13834784924983978,0.1390206217765808,0.15080498158931732
9,0.9703333377838135,0.963949978351593,0.9626166820526123,0.9638000130653381,0.963783323764801,0.967199981212616,0.9607999920845032,0.9581000208854675,0.9603000283241272,0.9605000019073486,0.01667059399187565,0.00827513262629509,0.024635406211018562,0.02166225016117096,0.12846162915229797,0.1380859911441803,0.1310395747423172,0.13402900099754333
