,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.21875,0.03125,0.125,0.21875,0.25,0.15625,0.09375,4.695091247558594,5.1499505043029785,5.321718215942383,4.861903190612793,4.788897514343262,5.358057022094727,0.2798750102519989,0.27410000562667847,0.28679999709129333,0.2824000120162964,0.275175005197525,0.2800750136375427,0.6625249981880188,4.584471702575684,4.61876106262207,4.58896541595459,4.5793280601501465,4.612133026123047,4.617915630340576
1,0.34375,0.75,0.4375,0.59375,0.5625,0.4375,0.0,4.3751020431518555,2.930767297744751,4.111054420471191,3.652132987976074,3.841313362121582,4.085785865783691,0.5195000171661377,0.505424976348877,0.4902999997138977,0.5253250002861023,0.5123500227928162,0.505174994468689,0.8191499710083008,3.6804730892181396,3.7269086837768555,3.75015926361084,3.654679775238037,3.712130546569824,3.7149598598480225
2,0.6875,0.5625,0.96875,0.78125,0.875,0.90625,0.03125,3.406919002532959,3.6799542903900146,2.3142008781433105,2.7724242210388184,2.5196609497070312,2.1845316886901855,0.6236249804496765,0.6020500063896179,0.5876500010490417,0.6195499897003174,0.6010749936103821,0.6093500256538391,0.8577250242233276,3.2352981567382812,3.2921597957611084,3.306297540664673,3.2315309047698975,3.2959461212158203,3.2577667236328125
3,0.5,0.84375,1.0,0.96875,0.6875,0.9375,0.0,3.581590175628662,2.427898645401001,1.5505180358886719,1.7364208698272705,3.314258575439453,1.9418110847473145,0.6594750285148621,0.6560999751091003,0.6309999823570251,0.6620500087738037,0.637024998664856,0.6517750024795532,0.8678249716758728,3.0016422271728516,3.01343035697937,3.0641329288482666,2.984856367111206,3.0709729194641113,3.02024507522583
4,1.0,1.0,1.0,1.0,0.96875,0.9375,0.0625,1.4293127059936523,1.3297138214111328,1.2285395860671997,1.6855084896087646,1.5471762418746948,1.7245956659317017,0.6782500147819519,0.6756250262260437,0.6629499793052673,0.6857749819755554,0.6573749780654907,0.6688500046730042,0.8715999722480774,2.851855516433716,2.8468761444091797,2.87835955619812,2.8178465366363525,2.9234139919281006,2.871244192123413
5,1.0,0.9375,0.9375,1.0,0.9375,0.9375,0.1875,1.3406449556350708,2.308014392852783,2.0271615982055664,0.9856749176979065,1.554596185684204,1.806944727897644,0.6790500283241272,0.6859750151634216,0.6714249849319458,0.6905500292778015,0.6629250049591064,0.6730250120162964,0.8723999857902527,2.7701971530914307,2.735227346420288,2.772383213043213,2.7275092601776123,2.839782476425171,2.7860608100891113
6,0.96875,0.96875,1.0,1.0,0.96875,0.9375,0.03125,1.830378532409668,1.7039177417755127,1.3051095008850098,1.037030577659607,1.5250754356384277,1.4597980976104736,0.6833249926567078,0.6905999779701233,0.680400013923645,0.6895750164985657,0.6744499802589417,0.6781749725341797,0.8729000091552734,2.7005772590637207,2.6629414558410645,2.6841366291046143,2.666156530380249,2.7409281730651855,2.7076992988586426
7,1.0,1.0,1.0,0.9375,1.0,1.0,0.15625,1.2890264987945557,1.263500452041626,1.1777976751327515,1.8069767951965332,1.0928972959518433,0.9782406687736511,0.6838250160217285,0.6899250149726868,0.6808249950408936,0.6896250247955322,0.6798250079154968,0.6823750138282776,0.8730250000953674,2.6399080753326416,2.612277030944824,2.6325297355651855,2.617288589477539,2.665893316268921,2.645455837249756
8,1.0,1.0,0.96875,1.0,0.96875,1.0,0.125,0.8540319204330444,0.9615315198898315,1.7239629030227661,0.9990811944007874,1.0819610357284546,1.0446207523345947,0.6865249872207642,0.6892499923706055,0.6807500123977661,0.6897500157356262,0.6808000206947327,0.6833500266075134,0.873924970626831,2.581484794616699,2.563610076904297,2.58982253074646,2.5641987323760986,2.612539768218994,2.5932679176330566
9,1.0,0.96875,1.0,1.0,0.96875,1.0,0.28125,0.9616355895996094,1.3042027950286865,0.6727859973907471,0.7812154293060303,1.5638806819915771,1.2998418807983398,0.6818000078201294,0.6849499940872192,0.6768500208854675,0.6881499886512756,0.678725004196167,0.6801750063896179,0.8722000122070312,2.556410551071167,2.5379514694213867,2.561664342880249,2.5338551998138428,2.577078342437744,2.5629608631134033
10,0.375,1.0,1.0,0.96875,0.96875,1.0,0.03125,3.3336405754089355,0.8723793029785156,0.9327600002288818,0.8706701993942261,1.0459238290786743,1.099060297012329,0.6739749908447266,0.6779000163078308,0.673425018787384,0.6875500082969666,0.6759999990463257,0.6759250164031982,0.8720999956130981,2.548220634460449,2.529080390930176,2.5369045734405518,2.5010006427764893,2.5529472827911377,2.5450899600982666
11,1.0,1.0,0.53125,1.0,0.9375,1.0,0.3125,0.7746427655220032,1.446117639541626,3.1202821731567383,0.9241323471069336,1.216479778289795,0.8377914428710938,0.6710500121116638,0.6801499724388123,0.6710749864578247,0.6810749769210815,0.6696249842643738,0.6690499782562256,0.871749997138977,2.5274221897125244,2.483607769012451,2.523646116256714,2.490955352783203,2.5422682762145996,2.5377066135406494
12,1.0,1.0,1.0,1.0,0.5,1.0,0.1875,0.6672053337097168,0.8018346428871155,0.8831905126571655,0.8145606517791748,3.3311076164245605,0.5413543581962585,0.6739000082015991,0.6777499914169312,0.6671000123023987,0.6757500171661377,0.6643499732017517,0.6727499961853027,0.871275007724762,2.488445520401001,2.4618778228759766,2.5006022453308105,2.484299659729004,2.5349504947662354,2.493345260620117
13,1.0,1.0,1.0,1.0,1.0,0.9375,0.125,0.4048340320587158,0.6641417741775513,0.6032274961471558,0.5793544054031372,0.4409865140914917,1.324087142944336,0.6692000031471252,0.6735749840736389,0.6663249731063843,0.6698499917984009,0.6612499952316284,0.6694250106811523,0.871649980545044,2.480499029159546,2.4578206539154053,2.4792215824127197,2.4768617153167725,2.522278070449829,2.475846767425537
14,0.96875,1.0,1.0,1.0,1.0,1.0,0.28125,0.814765453338623,1.2942485809326172,0.6431527137756348,0.6710073947906494,0.8656556606292725,0.5310306549072266,0.6636999845504761,0.6710249781608582,0.6607249975204468,0.6660749912261963,0.659250020980835,0.6667249798774719,0.8705000281333923,2.473421096801758,2.4429054260253906,2.474473714828491,2.464599609375,2.509918689727783,2.4649858474731445
