,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.96875,0.9375,0.9375,0.9375,0.15625,0.9086147546768188,0.7247280478477478,0.6512225866317749,0.9870772361755371,1.033818006515503,0.984250009059906,0.984749972820282,0.984749972820282,0.9827499985694885,0.9833750128746033,0.987375020980835,0.578697681427002,0.5746513605117798,0.5607298016548157,0.5741801857948303,0.579505980014801
1,1.0,0.96875,1.0,0.96875,0.96875,0.28125,0.3777499198913574,0.5458088517189026,0.4583751857280731,0.6025531888008118,0.48891353607177734,0.9861249923706055,0.9872499704360962,0.9867500066757202,0.9860000014305115,0.9861249923706055,0.9882500171661377,0.3825104236602783,0.3769637942314148,0.3738570511341095,0.38471898436546326,0.3873593807220459
2,1.0,0.96875,1.0,0.96875,1.0,0.34375,0.2945082187652588,0.590794026851654,0.3645070195198059,0.4193446636199951,0.39467108249664307,0.9867500066757202,0.9883750081062317,0.9865000247955322,0.9868749976158142,0.9869999885559082,0.9888749718666077,0.300409734249115,0.29946208000183105,0.2927957773208618,0.30092060565948486,0.2994179129600525
3,1.0,1.0,0.96875,1.0,1.0,0.15625,0.31185182929039,0.24252432584762573,0.47863346338272095,0.29016536474227905,0.2742839753627777,0.9879999756813049,0.987375020980835,0.9878749847412109,0.9866250157356262,0.9872499704360962,0.9888749718666077,0.2535158097743988,0.25138789415359497,0.2462436556816101,0.25553929805755615,0.25487837195396423
4,0.96875,1.0,0.96875,0.9375,0.90625,0.25,0.29960519075393677,0.2666589021682739,0.4602592885494232,0.5011588335037231,0.6993886232376099,0.9879999756813049,0.9883750081062317,0.9878749847412109,0.9871249794960022,0.987500011920929,0.9890000224113464,0.2216911017894745,0.22070923447608948,0.22030691802501678,0.22413988411426544,0.22201785445213318
5,1.0,1.0,1.0,1.0,1.0,0.375,0.2210020273923874,0.15039949119091034,0.17296019196510315,0.28019410371780396,0.22240450978279114,0.9872499704360962,0.987625002861023,0.9882500171661377,0.987375020980835,0.9879999756813049,0.9888749718666077,0.20100553333759308,0.20297136902809143,0.19824349880218506,0.20228002965450287,0.2028082311153412
6,0.96875,1.0,1.0,1.0,1.0,0.34375,0.27803030610084534,0.12702244520187378,0.12961935997009277,0.15265832841396332,0.14607062935829163,0.987500011920929,0.9878749847412109,0.987625002861023,0.987500011920929,0.9877499938011169,0.9890000224113464,0.18451255559921265,0.1873549520969391,0.1856834590435028,0.18670260906219482,0.18835970759391785
7,1.0,0.96875,0.71875,0.9375,1.0,0.34375,0.20659470558166504,0.22299903631210327,0.7570238709449768,0.6222426891326904,0.18886719644069672,0.9881250262260437,0.9878749847412109,0.9879999756813049,0.987500011920929,0.9886249899864197,0.9887499809265137,0.1740584671497345,0.17299784719944,0.1728181391954422,0.17705664038658142,0.17264968156814575
8,1.0,1.0,0.96875,1.0,1.0,0.28125,0.08942315727472305,0.09328963607549667,0.25016042590141296,0.14856603741645813,0.160898819565773,0.9884999990463257,0.9882500171661377,0.9877499938011169,0.9882500171661377,0.9886249899864197,0.9888749718666077,0.1628371626138687,0.1655743420124054,0.16369153559207916,0.16506320238113403,0.16303303837776184
9,1.0,0.96875,1.0,1.0,1.0,0.25,0.11621064692735672,0.20337094366550446,0.14615635573863983,0.08426319807767868,0.0833377093076706,0.9882500171661377,0.9882500171661377,0.9882500171661377,0.9883750081062317,0.9884999990463257,0.9891250133514404,0.15353387594223022,0.1563931256532669,0.15789495408535004,0.1556825041770935,0.15591900050640106
10,0.96875,1.0,0.96875,1.0,1.0,0.34375,0.32392337918281555,0.09774748980998993,0.19538310170173645,0.18566498160362244,0.12830469012260437,0.9877499938011169,0.9882500171661377,0.9878749847412109,0.9879999756813049,0.9886249899864197,0.9890000224113464,0.1515698879957199,0.1505478173494339,0.14891742169857025,0.1532684564590454,0.14827512204647064
11,1.0,1.0,0.96875,1.0,1.0,0.21875,0.14660321176052094,0.0576796792447567,0.23161226511001587,0.10380946099758148,0.094957634806633,0.9883750081062317,0.987625002861023,0.9879999756813049,0.9884999990463257,0.9888749718666077,0.9894999861717224,0.14318257570266724,0.1446264237165451,0.14367260038852692,0.1463550329208374,0.14714087545871735
12,1.0,0.96875,1.0,0.96875,0.96875,0.3125,0.07039774954319,0.15441831946372986,0.10424916446208954,0.16352808475494385,0.24043239653110504,0.9882500171661377,0.9879999756813049,0.9890000224113464,0.9883750081062317,0.9883750081062317,0.9892500042915344,0.13878841698169708,0.13942544162273407,0.1366868019104004,0.14143401384353638,0.14261871576309204
13,1.0,1.0,1.0,1.0,1.0,0.125,0.11308945715427399,0.062125496566295624,0.101220041513443,0.11816796660423279,0.14355194568634033,0.9887499809265137,0.9882500171661377,0.9883750081062317,0.9879999756813049,0.9883750081062317,0.9892500042915344,0.1355876475572586,0.13581740856170654,0.13387808203697205,0.13677752017974854,0.1378878504037857
14,1.0,0.96875,1.0,1.0,1.0,0.25,0.052771780639886856,0.16023796796798706,0.09123432636260986,0.049670517444610596,0.08501462638378143,0.9878749847412109,0.9882500171661377,0.9888749718666077,0.9881250262260437,0.9882500171661377,0.9891250133514404,0.13031387329101562,0.13230928778648376,0.1307941973209381,0.1397496461868286,0.1342514008283615
