,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,0.96875,0.96875,0.90625,0.9375,1.0,0.28125,0.7195520401000977,0.7863621115684509,0.7309540510177612,0.9535036087036133,0.7426677942276001,0.649992048740387,0.9880499839782715,0.9880750179290771,0.9886000156402588,0.9876000285148621,0.9879000186920166,0.9879500269889832,0.989175021648407,0.43645596504211426,0.4381085932254791,0.4435745179653168,0.4426972568035126,0.4431297779083252,0.44240933656692505
1,1.0,1.0,0.96875,1.0,0.9375,1.0,0.28125,0.444000244140625,0.41143977642059326,0.4863726794719696,0.5536819100379944,0.7159556150436401,0.2919057011604309,0.9883999824523926,0.988349974155426,0.9886749982833862,0.9881250262260437,0.9882749915122986,0.9885249733924866,0.9890249967575073,0.2781287133693695,0.2761755883693695,0.27904748916625977,0.28141549229621887,0.2781778872013092,0.27566012740135193
2,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.43536052107810974,0.3244207501411438,0.2738611102104187,0.2684343457221985,0.29065942764282227,0.3622989058494568,0.9886000156402588,0.9884750247001648,0.9885249733924866,0.9881749749183655,0.9884250164031982,0.9883000254631042,0.9891250133514404,0.2215062528848648,0.22137725353240967,0.2223062962293625,0.22463208436965942,0.22082839906215668,0.22063685953617096
3,1.0,1.0,0.96875,1.0,0.96875,1.0,0.78125,0.22435715794563293,0.3866260051727295,0.44626379013061523,0.18690992891788483,0.23808857798576355,0.1946442574262619,0.9884750247001648,0.988349974155426,0.9883750081062317,0.9882749915122986,0.9884999990463257,0.9881749749183655,0.9888749718666077,0.19463571906089783,0.19397561252117157,0.1959981620311737,0.19577977061271667,0.19496959447860718,0.19479131698608398
4,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.27909404039382935,0.1967000961303711,0.15973231196403503,0.18531353771686554,0.08540209382772446,0.22398173809051514,0.9885749816894531,0.9884250164031982,0.9885249733924866,0.9884250164031982,0.9883999824523926,0.988224983215332,0.9887750148773193,0.17742206156253815,0.17695528268814087,0.177438423037529,0.17801277339458466,0.17782416939735413,0.1763787418603897
5,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.16053327918052673,0.15044638514518738,0.12454455345869064,0.20001637935638428,0.129930317401886,0.19939547777175903,0.9885500073432922,0.9884999990463257,0.9887750148773193,0.9883000254631042,0.9883249998092651,0.9882749915122986,0.9887999892234802,0.1665123552083969,0.16585898399353027,0.1659942865371704,0.16647067666053772,0.16631798446178436,0.16566669940948486
6,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.2592407464981079,0.18725650012493134,0.07795551419258118,0.09746132791042328,0.133429154753685,0.09271027147769928,0.9885500073432922,0.9883000254631042,0.9885749816894531,0.9884250164031982,0.9884499907493591,0.9883000254631042,0.9887999892234802,0.15771529078483582,0.15720495581626892,0.1577267348766327,0.15830053389072418,0.1578494906425476,0.1576811820268631
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.10974618792533875,0.08639470487833023,0.14409491419792175,0.16282768547534943,0.08246824890375137,0.07099109888076782,0.9886749982833862,0.988349974155426,0.9885500073432922,0.9883999824523926,0.9883999824523926,0.9883249998092651,0.9886999726295471,0.15223504602909088,0.15160173177719116,0.15152452886104584,0.15224453806877136,0.15198259055614471,0.1516161859035492
8,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.08087790012359619,0.16489765048027039,0.07096348702907562,0.07574818283319473,0.11630818247795105,0.06413738429546356,0.9886749982833862,0.988349974155426,0.9885249733924866,0.9882500171661377,0.9884999990463257,0.9881749749183655,0.9887250065803528,0.14783717691898346,0.14734484255313873,0.14754614233970642,0.14787203073501587,0.1474100798368454,0.1476687788963318
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.06845483183860779,0.04063182324171066,0.053606994450092316,0.08496633172035217,0.10300018638372421,0.11592087894678116,0.9888499975204468,0.9883000254631042,0.9885500073432922,0.988224983215332,0.9885749816894531,0.9882500171661377,0.9887250065803528,0.1437821090221405,0.14373120665550232,0.14400772750377655,0.14418134093284607,0.14377020299434662,0.143736332654953
10,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.0675833448767662,0.07173101603984833,0.06022781878709793,0.07339873909950256,0.04661384969949722,0.03556876629590988,0.9886249899864197,0.9883249998092651,0.9884750247001648,0.9883750081062317,0.9883249998092651,0.9882000088691711,0.9885749816894531,0.1413491815328598,0.14077943563461304,0.14131022989749908,0.1415429413318634,0.1413411945104599,0.1411900371313095
11,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.07312668114900589,0.06098230555653572,0.07803687453269958,0.045340366661548615,0.06805001944303513,0.06568486988544464,0.9886249899864197,0.9883750081062317,0.9884999990463257,0.988349974155426,0.9884250164031982,0.9882500171661377,0.9887499809265137,0.13983134925365448,0.1389714777469635,0.13960395753383636,0.1395416408777237,0.13954973220825195,0.13928185403347015
12,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.046747252345085144,0.032285965979099274,0.027447117492556572,0.06807924807071686,0.10949687659740448,0.07845650613307953,0.9887250065803528,0.9883249998092651,0.9884250164031982,0.988349974155426,0.9884499907493591,0.9882500171661377,0.9886249899864197,0.13689468801021576,0.1365988701581955,0.13703756034374237,0.1372644305229187,0.13685481250286102,0.13705068826675415
13,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.040197793394327164,0.036817461252212524,0.05056107044219971,0.048654019832611084,0.052941128611564636,0.034912291914224625,0.9888250231742859,0.988224983215332,0.988349974155426,0.988349974155426,0.9883999824523926,0.988224983215332,0.9886999726295471,0.1355040818452835,0.13493315875530243,0.13547556102275848,0.1354082077741623,0.13510937988758087,0.1352674663066864
14,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.041150569915771484,0.020169612020254135,0.06697574257850647,0.049825385212898254,0.07056223601102829,0.049453042447566986,0.9886000156402588,0.9881250262260437,0.9884250164031982,0.9882000088691711,0.9883000254631042,0.9881749749183655,0.9885500073432922,0.13429781794548035,0.13421496748924255,0.1346205174922943,0.1344502866268158,0.13395917415618896,0.13404753804206848
