,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9573500156402588,0.9525333046913147,0.9510499835014343,0.9517333507537842,0.952833354473114,0.9549000263214111,0.9491999745368958,0.9476000070571899,0.949400007724762,0.9508000016212463,0.1868855059146881,0.17960023880004883,0.14323748648166656,0.11193180084228516,0.17103730142116547,0.1743389070034027,0.1750711053609848,0.17246970534324646
1,0.9723166823387146,0.9664666652679443,0.9664333462715149,0.9674000144004822,0.9680833220481873,0.9666000008583069,0.958899974822998,0.963100016117096,0.9627000093460083,0.9621999859809875,0.1064283698797226,0.08807627856731415,0.06833107024431229,0.1169593557715416,0.13242310285568237,0.12623752653598785,0.12348831444978714,0.12896336615085602
2,0.9795166850090027,0.9750499725341797,0.9760833382606506,0.9745833277702332,0.9749666452407837,0.9714000225067139,0.9664000272750854,0.9682999849319458,0.9664000272750854,0.9679999947547913,0.10245497524738312,0.08217015117406845,0.08550702035427094,0.056391917169094086,0.11007463186979294,0.106177419424057,0.11004090309143066,0.10941661149263382
3,0.984416663646698,0.9806666374206543,0.9810166954994202,0.9806166887283325,0.9811999797821045,0.9746000170707703,0.9718999862670898,0.9714000225067139,0.970300018787384,0.9711999893188477,0.050811439752578735,0.02949553355574608,0.03806477040052414,0.058999426662921906,0.0972626805305481,0.09639617800712585,0.09864494949579239,0.09628555923700333
4,0.9868666529655457,0.98294997215271,0.9838166832923889,0.9835333228111267,0.9829333424568176,0.9767000079154968,0.9733999967575073,0.9728999733924866,0.9724000096321106,0.9739000201225281,0.04069065302610397,0.047352004796266556,0.022253330796957016,0.043236732482910156,0.08937803655862808,0.08666607737541199,0.09039084613323212,0.0866389349102974
5,0.9894833564758301,0.9874333143234253,0.9866999983787537,0.9863333106040955,0.9854333400726318,0.9768000245094299,0.9750000238418579,0.9735999703407288,0.9733999967575073,0.9739000201225281,0.018905268982052803,0.01776556856930256,0.013790206983685493,0.016001205891370773,0.08390610665082932,0.08370525389909744,0.08451535552740097,0.08692807704210281
6,0.9904000163078308,0.9880499839782715,0.9872666597366333,0.9877833127975464,0.9868999719619751,0.9779000282287598,0.9735000133514404,0.974399983882904,0.975600004196167,0.975600004196167,0.03193211182951927,0.06112721562385559,0.014445635490119457,0.01426464319229126,0.08069372922182083,0.08155237883329391,0.08333935588598251,0.08120990544557571
7,0.992733359336853,0.989383339881897,0.9894499778747559,0.989549994468689,0.9894999861717224,0.9782999753952026,0.975600004196167,0.9757999777793884,0.9757999777793884,0.9753000140190125,0.00940581876784563,0.010187770240008831,0.012607565149664879,0.05481002479791641,0.08030478656291962,0.07890593260526657,0.08105236291885376,0.08105891197919846
8,0.9935666918754578,0.9901000261306763,0.9909833073616028,0.9904500246047974,0.9901000261306763,0.9796000123023987,0.9765999913215637,0.9769999980926514,0.977400004863739,0.978600025177002,0.011046459898352623,0.026648681610822678,0.055344365537166595,0.006685157306492329,0.07926521450281143,0.07819219678640366,0.07692012190818787,0.07756245136260986
9,0.9937333464622498,0.9911500215530396,0.9912999868392944,0.9909833073616028,0.9910500049591064,0.9779000282287598,0.9750000238418579,0.9763000011444092,0.9763000011444092,0.9764999747276306,0.007635243237018585,0.007160727865993977,0.025963205844163895,0.010578242130577564,0.08090551197528839,0.07790008187294006,0.07786119729280472,0.07711707055568695
