,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9149249792098999,0.9149249792098999,0.9149249792098999,0.9149249792098999,1.4046120643615723,0.23778828978538513,1.474732756614685,0.8987500071525574,0.8987500071525574,0.8987500071525574,0.8987500071525574,1.4593193531036377,1.4593193531036377,1.4593193531036377
1,0.9708750247955322,0.9708750247955322,0.9708750247955322,0.9708750247955322,0.09342290461063385,0.05744802951812744,0.17641231417655945,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.6493728756904602,0.6493728756904602,0.6493728756904602
2,0.9756500124931335,0.9756500124931335,0.9756500124931335,0.9756500124931335,0.05821249634027481,0.049627192318439484,0.057102981954813004,0.9701499938964844,0.9701499938964844,0.9701499938964844,0.9701499938964844,0.4914557635784149,0.4914558231830597,0.4914557635784149
3,0.977774977684021,0.977774977684021,0.977774977684021,0.977774977684021,0.017770249396562576,0.013791564851999283,0.02756551466882229,0.9717749953269958,0.9717749953269958,0.9717749953269958,0.9717749953269958,0.42087608575820923,0.42087608575820923,0.42087608575820923
4,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.9797999858856201,0.246665820479393,0.018718654289841652,0.02487812377512455,0.9743750095367432,0.9743750095367432,0.9743750095367432,0.9743750095367432,0.3739188611507416,0.3739188611507416,0.3739188611507416
5,0.9809749722480774,0.9809749722480774,0.9809749722480774,0.9809749722480774,0.020307045429944992,0.011284293606877327,0.01301561389118433,0.975475013256073,0.975475013256073,0.975475013256073,0.975475013256073,0.34388330578804016,0.34388330578804016,0.34388330578804016
6,0.9808250069618225,0.9808250069618225,0.9808250069618225,0.9808250069618225,0.011375430040061474,0.012472303584218025,0.00799567624926567,0.9749749898910522,0.9749749898910522,0.9749749898910522,0.9749749898910522,0.3287214934825897,0.3287214934825897,0.3287214934825897
7,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.9818000197410583,0.005673361010849476,0.006722850725054741,0.007850822061300278,0.9761499762535095,0.9761499762535095,0.9761499762535095,0.9761499762535095,0.30870845913887024,0.30870845913887024,0.30870845913887024
8,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.9822499752044678,0.006122272461652756,0.004580456297844648,0.005048554856330156,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.29423853754997253,0.29423853754997253,0.29423853754997253
9,0.982574999332428,0.982574999332428,0.982574999332428,0.982574999332428,0.1564137488603592,0.003956541884690523,0.003621351672336459,0.9774500131607056,0.9774500131607056,0.9774500131607056,0.9774500131607056,0.2838093936443329,0.2838093936443329,0.2838093936443329
10,0.9826750159263611,0.9826750159263611,0.9826750159263611,0.9826750159263611,0.003082083538174629,0.003833529306575656,0.0026338163297623396,0.9778249859809875,0.9778249859809875,0.9778249859809875,0.9778249859809875,0.2757941484451294,0.2757941484451294,0.2757941484451294
11,0.9828500151634216,0.9828500151634216,0.9828500151634216,0.9828500151634216,0.020042158663272858,0.0034385444596409798,0.003188331611454487,0.9775999784469604,0.9775999784469604,0.9775999784469604,0.9775999784469604,0.26891642808914185,0.26891642808914185,0.26891642808914185
12,0.9831500053405762,0.9831500053405762,0.9831500053405762,0.9831500053405762,0.0034890074748545885,0.002891301177442074,0.0041127754375338554,0.9780499935150146,0.9780499935150146,0.9780499935150146,0.9780499935150146,0.26254981756210327,0.2625497877597809,0.26254981756210327
13,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.9835000038146973,0.01106672827154398,0.0016829981468617916,0.25912681221961975,0.9782750010490417,0.9782750010490417,0.9782750010490417,0.9782750010490417,0.2567651867866516,0.2567651867866516,0.2567651867866516
14,0.9830750226974487,0.9830750226974487,0.9830750226974487,0.9830750226974487,0.0019738348200917244,0.002661434467881918,0.005914201959967613,0.9771749973297119,0.9771749973297119,0.9771749973297119,0.9771749973297119,0.25616636872291565,0.25616636872291565,0.25616636872291565
