,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9101999998092651,0.9101999998092651,0.9101999998092651,0.9101999998092651,0.8929792642593384,1.070059061050415,0.7548608779907227,0.8979250192642212,0.8979250192642212,0.8979250192642212,0.8979250192642212,1.475367546081543,1.475367546081543,1.475367546081543
1,0.9672250151634216,0.9672250151634216,0.9672250151634216,0.9672250151634216,0.20340177416801453,1.0624734163284302,0.6021653413772583,0.9611750245094299,0.9611750245094299,0.9611750245094299,0.9611750245094299,0.662814736366272,0.662814736366272,0.6628146767616272
2,0.9743250012397766,0.9743250012397766,0.9743250012397766,0.9743250012397766,0.06725164502859116,0.030773084610700607,0.037367481738328934,0.9694749712944031,0.9694749712944031,0.9694749712944031,0.9694749712944031,0.4843330979347229,0.4843331575393677,0.4843330979347229
3,0.9775999784469604,0.9775999784469604,0.9775999784469604,0.9775999784469604,0.026008378714323044,0.35033780336380005,0.28828269243240356,0.9733750224113464,0.9733750224113464,0.9733750224113464,0.9733750224113464,0.41083312034606934,0.4108331501483917,0.41083312034606934
4,0.9784250259399414,0.9784250259399414,0.9784250259399414,0.9784250259399414,0.011553937569260597,0.0081754419952631,0.01111520268023014,0.9743250012397766,0.9743250012397766,0.9743250012397766,0.9743250012397766,0.36923837661743164,0.36923840641975403,0.36923840641975403
5,0.9786499738693237,0.9786499738693237,0.9786499738693237,0.9786499738693237,0.08579634130001068,0.009347114711999893,0.0066686696372926235,0.9747250080108643,0.9747250080108643,0.9747250080108643,0.9747250080108643,0.34602686762809753,0.34602686762809753,0.34602686762809753
6,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.005335275549441576,0.015765808522701263,0.010635905899107456,0.9757750034332275,0.9757750034332275,0.9757750034332275,0.9757750034332275,0.3230903744697571,0.3230903744697571,0.3230903744697571
7,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.9807000160217285,0.002956584095954895,0.03327418118715286,0.01073184423148632,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.9761000275611877,0.3063671290874481,0.3063671290874481,0.3063671290874481
8,0.9811499714851379,0.9811499714851379,0.9811499714851379,0.9811499714851379,0.011130226776003838,0.004332510754466057,0.0066082896664738655,0.9767749905586243,0.9767749905586243,0.9767749905586243,0.9767749905586243,0.29429635405540466,0.29429635405540466,0.29429635405540466
9,0.9813500046730042,0.9813500046730042,0.9813500046730042,0.9813500046730042,0.0067300572991371155,0.022214548662304878,0.014521162956953049,0.9770249724388123,0.9770249724388123,0.9770249724388123,0.9770249724388123,0.28438159823417664,0.28438159823417664,0.28438159823417664
10,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.9817000031471252,0.0028869560919702053,0.002700873650610447,0.0034752555657178164,0.9771749973297119,0.9771749973297119,0.9771749973297119,0.9771749973297119,0.27594810724258423,0.27594807744026184,0.27594810724258423
11,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.9814000129699707,0.0034808493219316006,0.004571554251015186,0.011998899281024933,0.9774500131607056,0.9774500131607056,0.9774500131607056,0.9774500131607056,0.26985856890678406,0.26985853910446167,0.26985856890678406
12,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.0024027470499277115,0.0026734950952231884,0.002539134118705988,0.9775500297546387,0.9775500297546387,0.9775500297546387,0.9775500297546387,0.26423242688179016,0.26423242688179016,0.26423242688179016
13,0.9818500280380249,0.9818500280380249,0.9818500280380249,0.9818500280380249,0.0021778764203190804,0.0019280503038316965,0.02328101173043251,0.9780250191688538,0.9780250191688538,0.9780250191688538,0.9780250191688538,0.2578056752681732,0.2578056752681732,0.2578056752681732
14,0.982200026512146,0.982200026512146,0.982200026512146,0.982200026512146,0.0023239862639456987,0.001977107487618923,0.0021286653354763985,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.9781000018119812,0.25287294387817383,0.25287294387817383,0.25287294387817383
