,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.6875,0.875,0.5,0.8125,0.53125,0.09375,3.079200506210327,3.3229598999023438,3.053867816925049,3.873382568359375,3.005742311477661,4.087412357330322,0.18257500231266022,0.18257500231266022,0.18257500231266022,0.18257500231266022,0.18257500231266022,0.18257500231266022,0.18257500231266022,4.776898384094238,4.776898384094238,4.776898384094238,4.776898384094238,4.776898384094238,4.776898384094238
1,0.9375,0.9375,0.96875,0.96875,0.9375,1.0,0.09375,2.4095349311828613,2.2436623573303223,1.9829363822937012,2.509371519088745,1.8156440258026123,1.4148495197296143,0.28408750891685486,0.28408750891685486,0.28408750891685486,0.28408750891685486,0.28408750891685486,0.28408750891685486,0.28408750891685486,4.281798362731934,4.281798362731934,4.281798362731934,4.281798362731934,4.281798362731934,4.281798362731934
2,0.96875,1.0,1.0,1.0,0.96875,0.96875,0.15625,1.328446626663208,1.5170271396636963,1.4058548212051392,1.204516887664795,1.4456769227981567,1.9690935611724854,0.2940624952316284,0.2940624952316284,0.2940624952316284,0.2940624952316284,0.2940624952316284,0.2940624952316284,0.2940624952316284,4.167027950286865,4.167027950286865,4.167027950286865,4.167027950286865,4.167027950286865,4.167027950286865
3,0.3125,1.0,1.0,0.96875,1.0,0.90625,0.03125,4.2656636238098145,0.8949388265609741,0.894487738609314,1.418442964553833,1.2952454090118408,1.6716876029968262,0.2902500033378601,0.2902500033378601,0.2902500033378601,0.2902500033378601,0.2902500033378601,0.2902500033378601,0.2902500033378601,4.118823528289795,4.118823528289795,4.118823528289795,4.118823528289795,4.118823528289795,4.118823528289795
4,1.0,1.0,1.0,1.0,0.84375,0.9375,0.125,0.8053336143493652,0.8474597930908203,1.0029593706130981,1.02366304397583,1.929162621498108,1.4639215469360352,0.28017500042915344,0.28017500042915344,0.28017500042915344,0.28017500042915344,0.28017500042915344,0.28017500042915344,0.28017500042915344,4.101282596588135,4.101282596588135,4.101282596588135,4.101282596588135,4.101282596588135,4.101282596588135
5,0.96875,0.96875,1.0,1.0,1.0,1.0,0.03125,0.9753071069717407,1.0328489542007446,1.0936667919158936,0.6236267685890198,0.7155759930610657,1.0936667919158936,0.27213749289512634,0.27213749289512634,0.27213749289512634,0.27213749289512634,0.27213749289512634,0.27213749289512634,0.27213749289512634,4.097860336303711,4.097860336303711,4.097860336303711,4.097860336303711,4.097860336303711,4.097860336303711
6,1.0,1.0,0.96875,0.96875,1.0,1.0,0.125,0.5740922689437866,0.6594911217689514,0.7532371878623962,0.8806471228599548,0.7086593508720398,0.8417267203330994,0.2686249911785126,0.2686249911785126,0.2686249911785126,0.2686249911785126,0.2686249911785126,0.2686249911785126,0.2686249911785126,4.0782036781311035,4.0782036781311035,4.0782036781311035,4.0782036781311035,4.0782036781311035,4.0782036781311035
7,1.0,1.0,1.0,1.0,1.0,0.96875,0.09375,0.69465571641922,0.6273152232170105,0.4492298364639282,0.748359203338623,0.5492590069770813,0.6182092428207397,0.26249998807907104,0.26249998807907104,0.26249998807907104,0.26249998807907104,0.26249998807907104,0.26249998807907104,0.26249998807907104,4.075592994689941,4.075592994689941,4.075592994689941,4.075592994689941,4.075592994689941,4.075592994689941
8,1.0,0.96875,1.0,0.96875,1.0,1.0,0.15625,0.5415799617767334,0.7763055562973022,0.37321844696998596,0.7141242623329163,0.5316187143325806,0.5170354843139648,0.2581000030040741,0.2581000030040741,0.2581000030040741,0.2581000030040741,0.2581000030040741,0.2581000030040741,0.2581000030040741,4.074869155883789,4.074869155883789,4.074869155883789,4.074869155883789,4.074869155883789,4.074869155883789
9,0.96875,0.875,1.0,1.0,1.0,1.0,0.1875,0.6015999913215637,1.8602557182312012,0.5146323442459106,0.49675166606903076,0.45715558528900146,0.5086170434951782,0.2558000087738037,0.2558000087738037,0.2558000087738037,0.2558000087738037,0.2558000087738037,0.2558000087738037,0.2558000087738037,4.057631015777588,4.057631015777588,4.057631015777588,4.057631015777588,4.057631015777588,4.057631015777588
