,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9278166890144348,0.9091500043869019,0.9102333188056946,0.9076333045959473,0.9296000003814697,0.9110000133514404,0.9107000231742859,0.9089000225067139,0.18386968970298767,0.3290279507637024,0.21892085671424866,0.2859962284564972,0.29317954182624817,0.29614126682281494
1,0.9401833415031433,0.9295333623886108,0.9257833361625671,0.9258166551589966,0.9387000203132629,0.9301000237464905,0.9221000075340271,0.9222999811172485,0.17754966020584106,0.26242807507514954,0.21342569589614868,0.22947081923484802,0.24715200066566467,0.2504856288433075
2,0.942466676235199,0.9358999729156494,0.9347000122070312,0.9308500289916992,0.9415000081062317,0.9366000294685364,0.9311000108718872,0.9294000267982483,0.10479526966810226,0.40350478887557983,0.23860514163970947,0.2127966731786728,0.2204480916261673,0.22307327389717102
3,0.9452833533287048,0.9391000270843506,0.937833309173584,0.9357666373252869,0.9430000185966492,0.9319000244140625,0.9361000061035156,0.932200014591217,0.11177614331245422,0.0992702841758728,0.18285930156707764,0.214584082365036,0.20785903930664062,0.21644917130470276
4,0.9475333094596863,0.9396499991416931,0.9383333325386047,0.9392833113670349,0.9466000199317932,0.935699999332428,0.9355000257492065,0.9373000264167786,0.327566921710968,0.08496220409870148,0.16571876406669617,0.20676730573177338,0.20333679020404816,0.20121356844902039
5,0.9517999887466431,0.9436833262443542,0.9418666958808899,0.9422833323478699,0.9485999941825867,0.9391000270843506,0.9404000043869019,0.9368000030517578,0.03868480026721954,0.02027687430381775,0.03868278115987778,0.19256870448589325,0.19582410156726837,0.20212134718894958
6,0.9514833092689514,0.9447500109672546,0.9425166845321655,0.9452499747276306,0.9498999714851379,0.9441999793052673,0.9395999908447266,0.9430000185966492,0.03521598502993584,0.6504895687103271,0.020829759538173676,0.18201911449432373,0.18994492292404175,0.18656466901302338
7,0.9517499804496765,0.9442166686058044,0.9478499889373779,0.9469500184059143,0.9502999782562256,0.9422000050544739,0.9435999989509583,0.9453999996185303,0.017993640154600143,0.3564111590385437,0.11957494914531708,0.1884716898202896,0.18002793192863464,0.1816617101430893
8,0.9527833461761475,0.9483833312988281,0.9457499980926514,0.9441499710083008,0.9513999819755554,0.9462000131607056,0.9434999823570251,0.9413999915122986,0.016271080821752548,0.2117006480693817,0.09214851260185242,0.17797158658504486,0.18872478604316711,0.1894298791885376
9,0.9536499977111816,0.9487500190734863,0.9478833079338074,0.9479166865348816,0.9508000016212463,0.944100022315979,0.9442999958992004,0.9447000026702881,0.05835871025919914,0.014683554880321026,0.01268229354172945,0.1829269379377365,0.1829000562429428,0.18049368262290955
