,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.34375,0.46875,0.34375,0.46875,0.21875,0.0625,4.2885236740112305,4.255089282989502,4.415908336639404,4.283337593078613,4.917085647583008,0.313275009393692,0.3059999942779541,0.3101249933242798,0.31025001406669617,0.3158000111579895,0.38225001096725464,4.41883659362793,4.449608325958252,4.415881156921387,4.430765628814697,4.399209976196289
1,0.90625,0.90625,0.4375,0.53125,0.6875,0.125,2.2974047660827637,2.2409088611602783,3.9025611877441406,3.6555984020233154,2.7976064682006836,0.4934749901294708,0.4875999987125397,0.4957500100135803,0.4898749887943268,0.498075008392334,0.5727750062942505,3.5643792152404785,3.5779800415039062,3.5553500652313232,3.58339262008667,3.543682336807251
2,0.84375,1.0,0.6875,0.90625,0.9375,0.125,2.052377223968506,1.5705037117004395,2.7993102073669434,1.7472617626190186,1.96644926071167,0.5595499873161316,0.5589500069618225,0.564674973487854,0.5576249957084656,0.5646250247955322,0.6440500020980835,3.1625170707702637,3.1626572608947754,3.148776054382324,3.18029522895813,3.139667510986328
3,0.9375,0.875,1.0,0.90625,0.84375,0.15625,1.5793118476867676,1.7387253046035767,1.229449987411499,1.6258654594421387,1.967529296875,0.5890750288963318,0.5887749791145325,0.59232497215271,0.5841500163078308,0.5955250263214111,0.6738250255584717,2.945802688598633,2.9476308822631836,2.939558982849121,2.9766619205474854,2.920569658279419
4,0.8125,0.9375,0.96875,1.0,0.90625,0.0625,2.1068854331970215,1.27584969997406,1.1716053485870361,1.1126670837402344,1.747143268585205,0.6103500127792358,0.608299970626831,0.6137750148773193,0.6012250185012817,0.6136500239372253,0.6923999786376953,2.7822537422180176,2.7966508865356445,2.7731707096099854,2.819053888320923,2.775174617767334
5,0.75,0.9375,0.96875,1.0,1.0,0.15625,2.209068775177002,1.320875644683838,1.0837428569793701,1.0167219638824463,1.2574635744094849,0.6214249730110168,0.6189500093460083,0.6204749941825867,0.6175249814987183,0.6242250204086304,0.6984000205993652,2.680666446685791,2.694082021713257,2.686293840408325,2.700615644454956,2.6719822883605957
6,1.0,0.96875,0.96875,0.9375,0.96875,0.34375,0.7012799382209778,0.991844654083252,0.9724593758583069,1.6876673698425293,1.3698663711547852,0.6281999945640564,0.6252999901771545,0.6272000074386597,0.6222749948501587,0.6341500282287598,0.7035750150680542,2.6103668212890625,2.6171305179595947,2.6082801818847656,2.633005142211914,2.5892350673675537
7,0.5,1.0,1.0,1.0,0.75,0.03125,3.128584861755371,1.0147671699523926,0.7160349488258362,0.7635003924369812,2.232879161834717,0.6306750178337097,0.6291750073432922,0.6327250003814697,0.630424976348877,0.6344500184059143,0.7066249847412109,2.55604887008667,2.557021141052246,2.5476322174072266,2.561063289642334,2.5415358543395996
8,0.78125,1.0,1.0,0.96875,1.0,0.0625,2.1606123447418213,0.8190545439720154,0.9226311445236206,1.1671992540359497,0.5477412343025208,0.6312249898910522,0.6313250064849854,0.6358749866485596,0.6278250217437744,0.6330999732017517,0.7060499787330627,2.516308546066284,2.5139312744140625,2.503422260284424,2.53131103515625,2.5117592811584473
9,0.625,1.0,1.0,1.0,1.0,0.03125,2.724916934967041,0.6894588470458984,0.5346007943153381,0.7363995313644409,0.5652146339416504,0.6297000050544739,0.6294249892234802,0.6330249905586243,0.6235250234603882,0.6298750042915344,0.7027249932289124,2.489363670349121,2.4913101196289062,2.480419397354126,2.516422748565674,2.4891319274902344
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.7376483678817749,0.48271775245666504,0.5347201228141785,0.6065280437469482,0.4602080285549164,0.6303499937057495,0.6259750127792358,0.6301000118255615,0.6224499940872192,0.6276249885559082,0.7005000114440918,2.46036434173584,2.4712631702423096,2.4578938484191895,2.4945621490478516,2.4645886421203613
11,1.0,1.0,1.0,1.0,1.0,0.125,0.7193642854690552,0.49254053831100464,0.700400173664093,0.3976653218269348,0.440216600894928,0.6262500286102295,0.6213750243186951,0.6244500279426575,0.6199749708175659,0.6241000294685364,0.6968500018119812,2.4510347843170166,2.4606308937072754,2.449202299118042,2.4784908294677734,2.455726146697998
12,1.0,1.0,1.0,1.0,1.0,0.25,0.4920105040073395,0.3865848779678345,0.45314157009124756,0.4382217228412628,0.5405470728874207,0.6219499707221985,0.6200249791145325,0.6222500205039978,0.6166999936103821,0.618149995803833,0.6935750246047974,2.4409801959991455,2.4469480514526367,2.4383862018585205,2.4655439853668213,2.4493651390075684
13,1.0,0.9375,1.0,0.875,1.0,0.25,0.3489021360874176,1.0615642070770264,0.2786649465560913,1.624807596206665,0.425038605928421,0.6175749897956848,0.6178500056266785,0.6194499731063843,0.6115750074386597,0.6151999831199646,0.68954998254776,2.4333655834198,2.4290060997009277,2.426082134246826,2.4569218158721924,2.4353389739990234
14,1.0,1.0,1.0,1.0,0.96875,0.21875,0.7737040519714355,0.529187798500061,0.36271756887435913,0.3419051468372345,0.6195874810218811,0.614799976348877,0.6170250177383423,0.6154999732971191,0.6100999712944031,0.6123250126838684,0.6870250105857849,2.4278018474578857,2.4123549461364746,2.419339418411255,2.4461686611175537,2.4251601696014404
