,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.875,0.9375,0.96875,0.9375,0.96875,0.3125,1.114795207977295,0.9751065969467163,0.9786127805709839,0.8496072292327881,0.9524677991867065,0.987625002861023,0.9877499938011169,0.9638749957084656,0.9890000224113464,0.9883750081062317,0.9904999732971191,0.549271821975708,0.5615416765213013,0.6311931610107422,0.5428248047828674,0.541572093963623
1,0.90625,0.90625,0.9375,0.96875,0.96875,0.1875,0.7046142816543579,0.73774254322052,0.8329780101776123,0.7487679719924927,0.5677305459976196,0.9888749718666077,0.9898750185966492,0.9645000100135803,0.9891250133514404,0.9900000095367432,0.9904999732971191,0.3434315323829651,0.3435288369655609,0.42912524938583374,0.3410036563873291,0.34171944856643677
2,0.96875,0.96875,1.0,1.0,0.96875,0.4375,0.5916290283203125,0.6026276350021362,0.5313608050346375,0.40119946002960205,0.6150898933410645,0.9896249771118164,0.9901250004768372,0.9648749828338623,0.9894999861717224,0.9902499914169312,0.9904999732971191,0.2616875469684601,0.2563810646533966,0.3537038266658783,0.2624160349369049,0.266544371843338
3,0.9375,1.0,0.875,0.96875,1.0,0.1875,0.5725069046020508,0.2808454632759094,0.7909033894538879,0.5563794374465942,0.35086172819137573,0.9902499914169312,0.9900000095367432,0.9646250009536743,0.9900000095367432,0.9901250004768372,0.9904999732971191,0.21840746700763702,0.22072619199752808,0.315064400434494,0.2195175439119339,0.22259491682052612
4,1.0,1.0,0.96875,1.0,1.0,0.25,0.3379284739494324,0.4008498787879944,0.32644933462142944,0.2937568426132202,0.18700900673866272,0.9901250004768372,0.9902499914169312,0.9648749828338623,0.9893749952316284,0.9901250004768372,0.9904999732971191,0.1943673938512802,0.1986960917711258,0.2923640310764313,0.19418002665042877,0.1991281807422638
5,1.0,1.0,0.96875,1.0,1.0,0.28125,0.4237218499183655,0.39359670877456665,0.3766767680644989,0.22029700875282288,0.23159724473953247,0.9903749823570251,0.9894999861717224,0.9648749828338623,0.9894999861717224,0.9894999861717224,0.9904999732971191,0.17994381487369537,0.1846751719713211,0.2764861583709717,0.1799105703830719,0.18172959983348846
6,1.0,1.0,0.96875,0.96875,0.96875,0.21875,0.20068570971488953,0.2570728361606598,0.40496715903282166,0.2575289011001587,0.2448299080133438,0.9903749823570251,0.9900000095367432,0.9647499918937683,0.9893749952316284,0.9896249771118164,0.9906250238418579,0.16733941435813904,0.1702038049697876,0.26307499408721924,0.1696864366531372,0.17002849280834198
7,1.0,1.0,0.96875,1.0,1.0,0.25,0.13531312346458435,0.17608526349067688,0.322543203830719,0.18931835889816284,0.09559482336044312,0.9903749823570251,0.9897500276565552,0.9649999737739563,0.9893749952316284,0.9900000095367432,0.9902499914169312,0.1586752086877823,0.15976721048355103,0.25434038043022156,0.16111421585083008,0.15946629643440247
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.13751305639743805,0.15926334261894226,0.1682690680027008,0.13587865233421326,0.19418467581272125,0.9898750185966492,0.9894999861717224,0.9649999737739563,0.9896249771118164,0.9898750185966492,0.9906250238418579,0.15342092514038086,0.15476593375205994,0.2509921193122864,0.15245187282562256,0.1541529893875122
9,1.0,1.0,0.96875,0.9375,1.0,0.1875,0.1994880884885788,0.17375394701957703,0.18570169806480408,0.31755319237709045,0.09267064929008484,0.9900000095367432,0.9900000095367432,0.9649999737739563,0.9892500042915344,0.9900000095367432,0.9908750057220459,0.14842338860034943,0.14803087711334229,0.2439369261264801,0.15004806220531464,0.14880914986133575
10,1.0,1.0,1.0,0.96875,1.0,0.28125,0.07865583896636963,0.12692631781101227,0.06499216705560684,0.16708745062351227,0.11929675191640854,0.9900000095367432,0.9898750185966492,0.9651250243186951,0.9897500276565552,0.9902499914169312,0.9906250238418579,0.14322561025619507,0.14327096939086914,0.23794116079807281,0.1420988142490387,0.14372442662715912
11,1.0,1.0,0.9375,1.0,1.0,0.3125,0.15379099547863007,0.115499347448349,0.3600009083747864,0.12620842456817627,0.1121644377708435,0.9897500276565552,0.9898750185966492,0.9646250009536743,0.9894999861717224,0.9900000095367432,0.9906250238418579,0.1411990076303482,0.14129818975925446,0.23469246923923492,0.1396251618862152,0.1389940232038498
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.12493988871574402,0.0939435213804245,0.05232752859592438,0.0941610038280487,0.07959859073162079,0.9896249771118164,0.9894999861717224,0.9648749828338623,0.9892500042915344,0.9898750185966492,0.9906250238418579,0.13850344717502594,0.1368037760257721,0.23075169324874878,0.1366012543439865,0.13574939966201782
13,1.0,0.96875,0.90625,0.96875,1.0,0.1875,0.087257981300354,0.2141750156879425,0.4123114347457886,0.29676681756973267,0.059670742601156235,0.9900000095367432,0.9893749952316284,0.9645000100135803,0.9894999861717224,0.9898750185966492,0.9906250238418579,0.1343231052160263,0.1346677839756012,0.2314833402633667,0.13239410519599915,0.13396824896335602
14,1.0,1.0,1.0,1.0,1.0,0.53125,0.04123690724372864,0.10771907866001129,0.06913170218467712,0.10493960976600647,0.0745696946978569,0.9902499914169312,0.9894999861717224,0.9647499918937683,0.9893749952316284,0.9902499914169312,0.9904999732971191,0.13096831738948822,0.13191549479961395,0.22716212272644043,0.1295316219329834,0.1306055635213852
