,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.90625,0.96875,0.9375,0.90625,0.21875,1.1088953018188477,1.2300522327423096,0.9042446613311768,1.0663526058197021,1.1790869235992432,0.9891250133514404,0.9892500042915344,0.9888749718666077,0.9891250133514404,0.987625002861023,0.9909999966621399,0.554288923740387,0.5421817898750305,0.5364652276039124,0.5506605505943298,0.5517422556877136
1,0.90625,0.90625,0.96875,0.9375,0.9375,0.15625,0.8174852728843689,0.8574038743972778,0.6827599406242371,0.7541073560714722,0.6684396862983704,0.9897500276565552,0.9896249771118164,0.9896249771118164,0.9898750185966492,0.9892500042915344,0.9908750057220459,0.3452683091163635,0.33801016211509705,0.33417078852653503,0.3399154543876648,0.34606850147247314
2,0.9375,0.90625,1.0,1.0,1.0,0.15625,0.6968953609466553,0.6989452242851257,0.3556775450706482,0.451214075088501,0.3434375524520874,0.9894999861717224,0.9900000095367432,0.9893749952316284,0.9902499914169312,0.9896249771118164,0.9912499785423279,0.26314494013786316,0.2597086429595947,0.25969457626342773,0.2598956227302551,0.261813223361969
3,1.0,1.0,1.0,1.0,0.96875,0.5,0.1690167784690857,0.35874903202056885,0.29902350902557373,0.3655492961406708,0.49601611495018005,0.9896249771118164,0.9894999861717224,0.9894999861717224,0.9904999732971191,0.9897500276565552,0.9907500147819519,0.22491787374019623,0.22138161957263947,0.21898919343948364,0.22291506826877594,0.22412094473838806
4,1.0,1.0,1.0,1.0,0.9375,0.125,0.2162189930677414,0.33971261978149414,0.26792189478874207,0.347012460231781,0.5680670738220215,0.9900000095367432,0.9894999861717224,0.9902499914169312,0.9903749823570251,0.9887499809265137,0.9907500147819519,0.19886904954910278,0.19677941501140594,0.19599588215351105,0.19856832921504974,0.2034272998571396
5,1.0,1.0,1.0,1.0,1.0,0.15625,0.2263859212398529,0.17733240127563477,0.31291311979293823,0.20050157606601715,0.23348011076450348,0.9900000095367432,0.9897500276565552,0.9893749952316284,0.9900000095367432,0.9900000095367432,0.9908750057220459,0.1835343986749649,0.18151983618736267,0.1789747029542923,0.18449890613555908,0.1825731098651886
6,1.0,1.0,0.96875,0.96875,1.0,0.34375,0.11607393622398376,0.12549635767936707,0.3177002966403961,0.36159536242485046,0.2685229182243347,0.9901250004768372,0.9901250004768372,0.9892500042915344,0.9897500276565552,0.9898750185966492,0.9911249876022339,0.17124304175376892,0.1709960401058197,0.16871167719364166,0.17150861024856567,0.17001822590827942
7,1.0,1.0,1.0,1.0,1.0,0.25,0.2004270851612091,0.09296764433383942,0.14521712064743042,0.15005862712860107,0.2369130700826645,0.9898750185966492,0.9897500276565552,0.9896249771118164,0.9893749952316284,0.9893749952316284,0.9907500147819519,0.1619475781917572,0.16258692741394043,0.1613258272409439,0.1655186414718628,0.16033926606178284
8,0.96875,1.0,0.96875,1.0,1.0,0.21875,0.20588630437850952,0.18192148208618164,0.21912217140197754,0.11449185758829117,0.1071210727095604,0.9898750185966492,0.9898750185966492,0.9893749952316284,0.9894999861717224,0.9892500042915344,0.9906250238418579,0.15484432876110077,0.15414012968540192,0.1546848565340042,0.15685994923114777,0.15511541068553925
9,1.0,1.0,1.0,0.96875,1.0,0.21875,0.18966791033744812,0.08137288689613342,0.1673041582107544,0.2722488045692444,0.11770316958427429,0.9897500276565552,0.9901250004768372,0.9892500042915344,0.9893749952316284,0.9896249771118164,0.9908750057220459,0.15080662071704865,0.14882953464984894,0.1484394520521164,0.15333548188209534,0.14952820539474487
10,0.9375,1.0,1.0,1.0,0.96875,0.28125,0.3559781014919281,0.10391446948051453,0.14295750856399536,0.11382979154586792,0.2199229598045349,0.9893749952316284,0.9900000095367432,0.9894999861717224,0.9896249771118164,0.9900000095367432,0.9904999732971191,0.14550720155239105,0.14765648543834686,0.14357046782970428,0.14471057057380676,0.14376983046531677
11,1.0,1.0,0.96875,1.0,1.0,0.4375,0.07331261783838272,0.07161800563335419,0.24439480900764465,0.09074614197015762,0.30067896842956543,0.9898750185966492,0.9901250004768372,0.9896249771118164,0.9892500042915344,0.9898750185966492,0.9906250238418579,0.14080336689949036,0.142608642578125,0.14022597670555115,0.14105704426765442,0.13925039768218994
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.1764732003211975,0.09945566952228546,0.08428382873535156,0.15386472642421722,0.07967433333396912,0.9896249771118164,0.9901250004768372,0.9892500042915344,0.9896249771118164,0.9898750185966492,0.9906250238418579,0.13676680624485016,0.13725952804088593,0.13575930893421173,0.13660642504692078,0.13609634339809418
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.11467671394348145,0.10923910140991211,0.07462857663631439,0.1399497389793396,0.14824318885803223,0.9896249771118164,0.9900000095367432,0.9888749718666077,0.9893749952316284,0.9897500276565552,0.9907500147819519,0.1344517320394516,0.1349090188741684,0.1339232176542282,0.13358944654464722,0.1337135285139084
14,1.0,1.0,1.0,1.0,1.0,0.21875,0.11796252429485321,0.0782928466796875,0.10632972419261932,0.08519355207681656,0.07278157770633698,0.9900000095367432,0.9900000095367432,0.9893749952316284,0.9891250133514404,0.9892500042915344,0.9909999966621399,0.13154086470603943,0.13171368837356567,0.1304013431072235,0.1313430666923523,0.13175277411937714
