,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.03125,0.0625,0.03125,5.458667755126953,5.028338432312012,0.08686249703168869,0.08107499778270721,0.14476250112056732,5.376101016998291,5.399484157562256
1,0.21875,0.0625,0.0625,4.942498207092285,4.965083122253418,0.20986250042915344,0.19602499902248383,0.3302749991416931,4.736800193786621,4.774754047393799
2,0.875,0.15625,0.71875,2.6107096672058105,4.632267951965332,0.29627498984336853,0.2869499921798706,0.44466251134872437,4.330461502075195,4.341584205627441
3,0.65625,0.90625,0.15625,3.551534652709961,2.439788818359375,0.33906251192092896,0.3331874907016754,0.49633750319480896,4.087719440460205,4.087055683135986
4,0.8125,0.96875,0.3125,2.591878890991211,2.2015953063964844,0.3704499900341034,0.3724375069141388,0.5357999801635742,3.8918046951293945,3.885563373565674
5,0.28125,0.96875,0.03125,4.099626064300537,1.7713708877563477,0.3867749869823456,0.39457499980926514,0.5561500191688538,3.7601864337921143,3.7406601905822754
6,0.96875,1.0,0.78125,1.338753342628479,1.8076176643371582,0.404449999332428,0.40572500228881836,0.5712124705314636,3.6460113525390625,3.6376421451568604
7,0.75,0.96875,0.28125,2.843458890914917,1.6287357807159424,0.40632501244544983,0.4121125042438507,0.5753124952316284,3.59271240234375,3.5672051906585693
8,0.96875,1.0,0.46875,1.5170310735702515,1.157726764678955,0.40767499804496765,0.41641250252723694,0.579200029373169,3.544252395629883,3.5097203254699707
9,0.28125,0.96875,0.0,4.007051467895508,1.1019315719604492,0.4113124907016754,0.4164625108242035,0.5828499794006348,3.4860448837280273,3.4752249717712402
10,0.96875,1.0,0.46875,1.1500333547592163,1.1403213739395142,0.41600000858306885,0.4172250032424927,0.5846250057220459,3.4403109550476074,3.442462205886841
11,1.0,1.0,0.53125,0.9529247283935547,0.880056619644165,0.41378751397132874,0.4167749881744385,0.5842000246047974,3.4231531620025635,3.4095749855041504
12,1.0,0.96875,0.78125,0.7022445201873779,1.1823813915252686,0.4124875068664551,0.4182499945163727,0.5845999717712402,3.402390718460083,3.3772969245910645
13,1.0,1.0,0.40625,0.5664404034614563,0.5339749455451965,0.4128125011920929,0.4180999994277954,0.5864999890327454,3.375610589981079,3.3583459854125977
14,0.96875,1.0,0.8125,0.8990358710289001,1.4929540157318115,0.4127874970436096,0.4154999852180481,0.5849999785423279,3.353062391281128,3.347409725189209
