,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.96875,0.84375,1.0,0.9375,0.90625,0.15625,1.2673643827438354,1.3464444875717163,1.155386209487915,1.50541353225708,1.6279187202453613,0.9799000024795532,0.982699990272522,0.9819999933242798,0.9815999865531921,0.9819999933242798,0.9890000224113464,0.6823344230651855,0.6720356345176697,0.6630955934524536,0.6799018383026123,0.6748591065406799
1,0.9375,0.96875,0.90625,1.0,0.96875,0.125,0.9856140613555908,0.6887960433959961,1.1321942806243896,0.7813334465026855,0.7224826812744141,0.9865999817848206,0.9872000217437744,0.9872000217437744,0.9869999885559082,0.9869999885559082,0.9894000291824341,0.3490423858165741,0.34761127829551697,0.3526173532009125,0.35305318236351013,0.35414183139801025
2,0.96875,1.0,1.0,0.96875,1.0,0.21875,0.555791437625885,0.5205252170562744,0.4967113137245178,0.7356358170509338,0.5307744741439819,0.9882000088691711,0.9878000020980835,0.9879000186920166,0.9878000020980835,0.9878000020980835,0.9896000027656555,0.2575254440307617,0.2567770183086395,0.2600691616535187,0.26293885707855225,0.2551465928554535
3,1.0,0.96875,1.0,0.9375,1.0,0.3125,0.4105599522590637,0.4758920669555664,0.3204337954521179,0.9000382423400879,0.37147635221481323,0.9886999726295471,0.9884999990463257,0.9886000156402588,0.9878000020980835,0.9883999824523926,0.9894999861717224,0.22122539579868317,0.22145123779773712,0.22174860537052155,0.22384311258792877,0.21905292570590973
4,1.0,0.90625,1.0,1.0,1.0,0.375,0.38532906770706177,1.0182647705078125,0.3711164593696594,0.4352439045906067,0.3946707248687744,0.9879999756813049,0.9876999855041504,0.9879000186920166,0.9882000088691711,0.9879000186920166,0.989799976348877,0.20107650756835938,0.2048248052597046,0.20407730340957642,0.20293670892715454,0.19972097873687744
5,1.0,1.0,1.0,1.0,1.0,0.125,0.26760828495025635,0.2629253566265106,0.35763871669769287,0.2112957388162613,0.5766720771789551,0.988099992275238,0.9879999756813049,0.9884999990463257,0.9876000285148621,0.9882000088691711,0.9897000193595886,0.19220304489135742,0.1914805918931961,0.192153662443161,0.19286248087882996,0.18985570967197418
6,1.0,1.0,1.0,1.0,1.0,0.09375,0.20234839618206024,0.3322138488292694,0.34401822090148926,0.1882154792547226,0.382047176361084,0.9879000186920166,0.9878000020980835,0.9882000088691711,0.987500011920929,0.9878000020980835,0.9894000291824341,0.186330646276474,0.18529851734638214,0.18703390657901764,0.1846306324005127,0.18324816226959229
7,0.96875,0.96875,0.96875,1.0,0.96875,0.09375,0.4095609188079834,0.3776599168777466,0.3930158317089081,0.17078569531440735,0.3891429007053375,0.988099992275238,0.9876000285148621,0.9876999855041504,0.9878000020980835,0.987500011920929,0.9894000291824341,0.18352803587913513,0.1813323050737381,0.18182066082954407,0.1816973090171814,0.1798473298549652
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.28537502884864807,0.14122745394706726,0.20415642857551575,0.2781086564064026,0.22637046873569489,0.9876999855041504,0.9876999855041504,0.988099992275238,0.9876000285148621,0.9876999855041504,0.9897000193595886,0.17900075018405914,0.17685265839099884,0.17586585879325867,0.17584732174873352,0.1776093989610672
9,1.0,1.0,1.0,0.8125,1.0,0.28125,0.180028036236763,0.41230669617652893,0.24881798028945923,0.9391462802886963,0.23696433007717133,0.9878000020980835,0.9872999787330627,0.987500011920929,0.9872999787330627,0.987500011920929,0.989300012588501,0.17492181062698364,0.17512992024421692,0.17357562482357025,0.17445778846740723,0.17590990662574768
10,0.96875,1.0,0.96875,1.0,1.0,0.09375,0.403289794921875,0.10784724354743958,0.25994235277175903,0.07049314677715302,0.13854685425758362,0.9878000020980835,0.9873999953269958,0.9876999855041504,0.9876000285148621,0.9868999719619751,0.989300012588501,0.17241306602954865,0.17222119867801666,0.1708751916885376,0.1711229532957077,0.17490224540233612
11,1.0,1.0,0.96875,1.0,1.0,0.3125,0.08740923553705215,0.11894102394580841,0.2321065366268158,0.13465023040771484,0.1388911008834839,0.9883000254631042,0.9876999855041504,0.988099992275238,0.9873999953269958,0.9876999855041504,0.9894000291824341,0.16918352246284485,0.16983172297477722,0.167622372508049,0.16812355816364288,0.17008914053440094
12,1.0,1.0,0.9375,1.0,1.0,0.375,0.07338206470012665,0.15101736783981323,0.45367947220802307,0.16027745604515076,0.10637509077787399,0.9876999855041504,0.9879000186920166,0.9878000020980835,0.9876999855041504,0.9876000285148621,0.9897000193595886,0.1688164323568344,0.1681825965642929,0.16700801253318787,0.16632361710071564,0.1673775017261505
13,1.0,0.875,1.0,1.0,1.0,0.21875,0.2640334963798523,0.6136870384216309,0.13466164469718933,0.12934529781341553,0.10943444073200226,0.9873999953269958,0.9879999756813049,0.9873999953269958,0.9873999953269958,0.9869999885559082,0.9894000291824341,0.16538307070732117,0.16641604900360107,0.1646110862493515,0.16729064285755157,0.16788020730018616
14,1.0,1.0,1.0,1.0,1.0,0.25,0.1802941858768463,0.07920123636722565,0.11520059406757355,0.06882625818252563,0.09139110147953033,0.9878000020980835,0.9876000285148621,0.9878000020980835,0.987500011920929,0.9876000285148621,0.9894000291824341,0.16382399201393127,0.16603416204452515,0.16401687264442444,0.16481418907642365,0.16460759937763214
