,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.956166684627533,0.9393333196640015,0.9413333535194397,0.9424999952316284,0.9279999732971191,0.914900004863739,0.9150999784469604,0.9139999747276306,0.5234070420265198,0.17380064725875854,0.1671331375837326,0.27874869108200073,0.2804492115974426,0.28130704164505005
1,0.9764999747276306,0.9623333215713501,0.9620000123977661,0.965666651725769,0.9394000172615051,0.9320999979972839,0.9275000095367432,0.9298999905586243,0.09596536308526993,0.07508635520935059,0.3566684126853943,0.2228608876466751,0.2375902384519577,0.23380067944526672
2,0.9856666922569275,0.9711666703224182,0.9751666784286499,0.9753333330154419,0.9460999965667725,0.9373999834060669,0.934499979019165,0.9368000030517578,0.10606716573238373,0.04708246886730194,0.05541380122303963,0.21433091163635254,0.21161174774169922,0.2114095687866211
3,0.9884999990463257,0.9826666712760925,0.981333315372467,0.9789999723434448,0.9465000033378601,0.9422000050544739,0.9383000135421753,0.9399999976158142,0.07673373073339462,0.05641920119524002,0.06067754328250885,0.19480623304843903,0.19899572432041168,0.19592498242855072
4,0.9931666851043701,0.9856666922569275,0.9888333082199097,0.9861666560173035,0.9501000046730042,0.9442999958992004,0.9452000260353088,0.9401000142097473,0.1412038505077362,0.043003764003515244,0.07669703662395477,0.18731103837490082,0.18490608036518097,0.19593265652656555
5,0.9953333139419556,0.9896666407585144,0.9900000095367432,0.9934999942779541,0.95169997215271,0.946399986743927,0.9459999799728394,0.9459999799728394,0.04785306751728058,0.09418414533138275,0.06469933688640594,0.18038220703601837,0.17696532607078552,0.17564742267131805
6,0.9973333477973938,0.9925000071525574,0.9946666955947876,0.9955000281333923,0.9532999992370605,0.9463000297546387,0.9509999752044678,0.9474999904632568,0.01599726639688015,0.010112683288753033,0.017696311697363853,0.18162932991981506,0.16490089893341064,0.17089271545410156
7,0.9983333349227905,0.9950000047683716,0.9950000047683716,0.9958333373069763,0.9524999856948853,0.9473999738693237,0.946399986743927,0.9487000107765198,0.10763757675886154,0.009550528600811958,0.06948761641979218,0.1791691929101944,0.179526224732399,0.17280150949954987
8,0.9984999895095825,0.9965000152587891,0.9973333477973938,0.9973333477973938,0.9526000022888184,0.9520000219345093,0.9470000267028809,0.9487000107765198,0.03703821823000908,0.06744702160358429,0.02744826301932335,0.1697426587343216,0.17398986220359802,0.17209292948246002
9,0.9991666674613953,0.9973333477973938,0.996833324432373,0.9983333349227905,0.9538999795913696,0.9502999782562256,0.9487000107765198,0.951200008392334,0.005820889491587877,0.004270953591912985,0.00638184417039156,0.17131194472312927,0.17412415146827698,0.16562655568122864
