,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,0.9983333349227905,0.9983333349227905,1.0,0.010796580463647842,0.011102336458861828,0.010844184085726738,0.018069254234433174,0.047038931399583817,0.8956999778747559,0.8902000188827515,0.8888999819755554,0.8921999931335449,0.8902999758720398,0.8952000141143799,0.3649599850177765,0.3779853582382202,0.38656651973724365,0.37382611632347107,0.3664074242115021
1,1.0,1.0,1.0,1.0,1.0,1.0,0.005800702143460512,0.003906553611159325,0.006803388241678476,0.0031354043167084455,0.0038319951854646206,0.8960999846458435,0.8931999802589417,0.8930000066757202,0.892300009727478,0.8938999772071838,0.8949000239372253,0.3742532730102539,0.38351914286613464,0.38252225518226624,0.3786808252334595,0.3729642629623413
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0018846049206331372,0.0024922634474933147,0.00235042255371809,0.0017537326784804463,0.002618087688460946,0.8960999846458435,0.8934999704360962,0.8931999802589417,0.8930000066757202,0.8935999870300293,0.8956000208854675,0.3828057646751404,0.39339858293533325,0.3917442560195923,0.3832591772079468,0.379024475812912
3,1.0,1.0,1.0,1.0,1.0,1.0,0.00125946756452322,0.0023352582938969135,0.0025931571144610643,0.0018813405185937881,0.0009492910467088223,0.8952000141143799,0.8937000036239624,0.8927000164985657,0.8931999802589417,0.8937000036239624,0.8952999711036682,0.38904333114624023,0.3990302085876465,0.39820200204849243,0.39061713218688965,0.3880528211593628
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0008213972905650735,0.000995549955405295,0.0008535421802662313,0.0012309047160670161,0.0007761047454550862,0.8946999907493591,0.8934999704360962,0.8927000164985657,0.8938000202178955,0.8938000202178955,0.8950999975204468,0.39584434032440186,0.4047008752822876,0.40486884117126465,0.39511245489120483,0.39285868406295776
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0006763015408068895,0.0008527603349648416,0.0005612135282717645,0.0012255695182830095,0.000768592581152916,0.8949000239372253,0.892799973487854,0.8920000195503235,0.8942000269889832,0.892799973487854,0.894599974155426,0.4009472727775574,0.41014158725738525,0.41135838627815247,0.40224790573120117,0.3982243239879608
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0010016985470429063,0.0003493936965242028,0.0005180799635127187,0.0008066525915637612,0.0007690421189181507,0.8939999938011169,0.8931999802589417,0.892799973487854,0.8932999968528748,0.892799973487854,0.8942000269889832,0.4058482050895691,0.41509610414505005,0.41592806577682495,0.4063885509967804,0.40185752511024475
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0006803999422118068,0.0006048396462574601,0.00046013828250579536,0.0003788680478464812,0.0004676792596001178,0.8938999772071838,0.8925999999046326,0.8920000195503235,0.8932999968528748,0.8931999802589417,0.8935999870300293,0.4113006293773651,0.4196498990058899,0.4202212989330292,0.4107298254966736,0.4066433310508728
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0005703974748030305,0.0003304752171970904,0.0006012513767927885,0.0002470955951139331,0.0005720516201108694,0.8934999704360962,0.8921999931335449,0.8919000029563904,0.8931999802589417,0.8932999968528748,0.8931999802589417,0.41527119278907776,0.4233686923980713,0.4235081970691681,0.41513514518737793,0.4111025333404541
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0007282923324964941,0.0004453072906471789,0.0003628911217674613,0.00025182231911458075,0.0003506871871650219,0.8931999802589417,0.8920999765396118,0.8910999894142151,0.892799973487854,0.8925999999046326,0.8932999968528748,0.41931045055389404,0.42689278721809387,0.4276003837585449,0.41808950901031494,0.415131539106369
