,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9291166663169861,0.9291166663169861,0.9291166663169861,0.9291166663169861,0.9291166663169861,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.03637813776731491,0.22058948874473572,0.10636800527572632,0.10786664485931396,0.23649126291275024,0.23649126291275024,0.23649126291275024,0.23649126291275024
1,0.9409499764442444,0.9409499764442444,0.9409499764442444,0.9409499764442444,0.9409499764442444,0.9383999705314636,0.9383999705314636,0.9383999705314636,0.9383999705314636,0.9383999705314636,0.026956023648381233,0.24737803637981415,0.21890224516391754,0.05258043110370636,0.2043572962284088,0.2043572962284088,0.2043572962284088,0.2043572962284088
2,0.9453666806221008,0.9453666806221008,0.9453666806221008,0.9453666806221008,0.9453666806221008,0.939300000667572,0.939300000667572,0.939300000667572,0.939300000667572,0.939300000667572,0.011110661551356316,0.10578136146068573,0.00978812389075756,0.04830724000930786,0.19134925305843353,0.19134925305843353,0.19134925305843353,0.19134925305843353
3,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.9462166428565979,0.9406999945640564,0.9406999945640564,0.9406999945640564,0.9406999945640564,0.9406999945640564,0.018892455846071243,0.007956786081194878,0.007385007105767727,0.019563455134630203,0.18903489410877228,0.18903489410877228,0.18903489410877228,0.18903489410877228
4,0.9467166662216187,0.9467166662216187,0.9467166662216187,0.9467166662216187,0.9467166662216187,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.9402999877929688,0.012196524068713188,0.020739249885082245,0.015859132632613182,0.02433423325419426,0.19499558210372925,0.19499558210372925,0.19499558210372925,0.19499558210372925
5,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.9467833042144775,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.9412000179290771,0.00811777077615261,0.005067265592515469,0.023021411150693893,0.04983774945139885,0.19517502188682556,0.19517502188682556,0.19517502188682556,0.19517502188682556
6,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.9488333463668823,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.3122890591621399,0.004230505786836147,0.004215080291032791,0.005176553502678871,0.1908569633960724,0.1908569633960724,0.1908569633960724,0.1908569633960724
7,0.9504666924476624,0.9504666924476624,0.9504666924476624,0.9504666924476624,0.9504666924476624,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.9434999823570251,0.0032918050419539213,0.004685039632022381,0.16457000374794006,0.011882355436682701,0.1878233700990677,0.1878233700990677,0.1878233700990677,0.1878233700990677
8,0.9497166872024536,0.9497166872024536,0.9497166872024536,0.9497166872024536,0.9497166872024536,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.9430000185966492,0.08341895043849945,0.005736944265663624,0.004830501042306423,0.005543162114918232,0.19413882493972778,0.19413882493972778,0.19413882493972778,0.19413882493972778
9,0.9501833319664001,0.9501833319664001,0.9501833319664001,0.9501833319664001,0.9501833319664001,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.9441999793052673,0.004814649932086468,0.0031230137683451176,0.00379187217913568,0.003393835388123989,0.19029009342193604,0.19029009342193604,0.19029009342193604,0.19029009342193604
