,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.84375,0.96875,0.78125,0.8125,0.9375,0.125,2.3516154289245605,1.7564036846160889,2.880582571029663,2.465038299560547,2.0313234329223633,0.8877949714660645,0.888260006904602,0.8759949803352356,0.8714100122451782,0.8862749934196472,0.9252300262451172,1.7655820846557617,1.7592459917068481,1.7997137308120728,1.8151391744613647,1.7682709693908691
1,0.9375,1.0,0.96875,1.0,0.96875,0.15625,1.3243634700775146,1.2006642818450928,1.233748197555542,1.1531320810317993,1.0705466270446777,0.952904999256134,0.9522449970245361,0.9468650221824646,0.9410449862480164,0.952335000038147,0.9680150151252747,1.1511274576187134,1.1512621641159058,1.1728885173797607,1.1927505731582642,1.145986795425415
2,0.96875,1.0,0.875,1.0,0.96875,0.15625,1.1290783882141113,0.8815001845359802,1.589240550994873,0.9025917649269104,1.606459379196167,0.9610049724578857,0.9617249965667725,0.9593600034713745,0.9573850035667419,0.9612600207328796,0.9717550277709961,0.9200987219810486,0.9169424176216125,0.9266995191574097,0.932325541973114,0.9137464165687561
3,0.96875,1.0,1.0,0.875,0.96875,0.15625,0.8091170787811279,0.5502366423606873,0.8569960594177246,1.6756935119628906,0.8134884834289551,0.9618499875068665,0.9614149928092957,0.9598600268363953,0.9593650102615356,0.9623900055885315,0.970770001411438,0.8092406392097473,0.8175010681152344,0.8211429715156555,0.8241762518882751,0.8067886829376221
4,1.0,1.0,1.0,1.0,1.0,1.0,0.4878958463668823,0.38049739599227905,0.47504451870918274,0.8119702339172363,0.5005199909210205,0.9602349996566772,0.9599499702453613,0.958869993686676,0.9584400057792664,0.9604049921035767,0.9682199954986572,0.7560409307479858,0.7576791644096375,0.7649825215339661,0.7652649879455566,0.7524750232696533
5,1.0,0.9375,1.0,1.0,0.96875,0.0,0.5003718137741089,1.0327684879302979,0.49873995780944824,0.6385388374328613,0.632218599319458,0.9585750102996826,0.9577900171279907,0.9566149711608887,0.9564949870109558,0.9585049748420715,0.9661650061607361,0.7160413861274719,0.722877025604248,0.7287949919700623,0.7301420569419861,0.7174840569496155
6,1.0,0.96875,0.9375,1.0,1.0,0.375,0.2599526643753052,0.9741929769515991,1.4607844352722168,0.3885902762413025,0.43351879715919495,0.956184983253479,0.9550899863243103,0.9548400044441223,0.9545800089836121,0.9559500217437744,0.9634950160980225,0.6951154470443726,0.7032532095909119,0.706146240234375,0.7063393592834473,0.6964060664176941
7,0.8125,1.0,1.0,1.0,1.0,0.0625,1.3352386951446533,0.26128435134887695,0.591352105140686,0.2683088779449463,0.21274851262569427,0.9538350105285645,0.9526050090789795,0.9525499939918518,0.9525899887084961,0.9534850120544434,0.9610350131988525,0.6798825263977051,0.6883867979049683,0.6871311664581299,0.6875616908073425,0.6806303262710571
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.21271291375160217,0.3294975459575653,0.24058392643928528,0.39164695143699646,0.29478418827056885,0.9510149955749512,0.9503549933433533,0.9500899910926819,0.9500150084495544,0.9507650136947632,0.9583449959754944,0.6727017164230347,0.679116427898407,0.6797017455101013,0.6786084175109863,0.6732639670372009
9,1.0,1.0,1.0,1.0,0.96875,0.25,0.30259355902671814,0.24153004586696625,0.19806000590324402,0.24399948120117188,0.3744646906852722,0.9476500153541565,0.9476400017738342,0.947064995765686,0.9474800229072571,0.9474850296974182,0.9554250240325928,0.6707143783569336,0.6753261089324951,0.6762896776199341,0.6743360757827759,0.6720768809318542
10,1.0,1.0,1.0,1.0,1.0,0.09375,0.17050284147262573,0.186831533908844,0.23310942947864532,0.21010206639766693,0.1893654465675354,0.9453549981117249,0.9446399807929993,0.9447349905967712,0.9446499943733215,0.9454249739646912,0.9529250264167786,0.6679840087890625,0.6715899109840393,0.67147296667099,0.6700974702835083,0.6673901677131653
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.18183904886245728,0.27377578616142273,0.3065165877342224,0.11773930490016937,0.20546427369117737,0.9432849884033203,0.9425950050354004,0.9423850178718567,0.9425050020217896,0.942704975605011,0.9505749940872192,0.6627225875854492,0.6671079397201538,0.6673755645751953,0.6653712391853333,0.6635785102844238
12,1.0,1.0,1.0,1.0,1.0,0.15625,0.24120140075683594,0.14651308953762054,0.16003690659999847,0.22946062684059143,0.47899433970451355,0.9415450096130371,0.9408800005912781,0.9406999945640564,0.9414600133895874,0.9411849975585938,0.9488250017166138,0.655229926109314,0.6618715524673462,0.6605188846588135,0.6584195494651794,0.6576806306838989
13,1.0,1.0,1.0,1.0,1.0,0.375,0.21829277276992798,0.17374184727668762,0.1355602741241455,0.16188651323318481,0.28511765599250793,0.940559983253479,0.9394400119781494,0.9401299953460693,0.9401299953460693,0.9402099847793579,0.9478600025177002,0.6467582583427429,0.6527937650680542,0.6518625617027283,0.6498588919639587,0.6492304801940918
14,1.0,1.0,1.0,1.0,0.84375,0.21875,0.11858579516410828,0.07012780755758286,0.08282694220542908,0.18020088970661163,1.2172315120697021,0.9392549991607666,0.9386849999427795,0.938510000705719,0.938605010509491,0.938385009765625,0.9463499784469604,0.6405057907104492,0.6451044678688049,0.6459584832191467,0.6443891525268555,0.6445858478546143
