,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5,0.53125,0.625,0.5625,0.65625,0.0625,3.500455856323242,3.241258144378662,3.1503968238830566,3.196542739868164,3.1690995693206787,0.6824625134468079,0.6677625179290771,0.6635249853134155,0.6559749841690063,0.6613749861717224,0.9446625113487244,2.7431275844573975,2.7627973556518555,2.790728807449341,2.813685178756714,2.780762195587158
1,0.6875,0.6875,0.75,0.84375,0.78125,0.65625,2.6016671657562256,2.7141380310058594,2.5525951385498047,1.9721404314041138,2.712924003601074,0.8551999926567078,0.8531374931335449,0.8588125109672546,0.8567249774932861,0.863349974155426,0.9767374992370605,1.8983029127120972,1.8758472204208374,1.887164831161499,1.8698128461837769,1.8556525707244873
2,0.75,0.90625,1.0,0.75,0.84375,0.0625,2.5107102394104004,1.887458324432373,1.2955567836761475,2.1521804332733154,2.2706081867218018,0.9081249833106995,0.9028624892234802,0.9117125272750854,0.8997625112533569,0.9070249795913696,0.9809499979019165,1.4452803134918213,1.4518849849700928,1.4342800378799438,1.4709597826004028,1.4498399496078491
3,0.96875,1.0,0.875,0.96875,0.96875,0.15625,1.2517496347427368,1.1715680360794067,2.099461078643799,1.1453039646148682,1.1766703128814697,0.9261624813079834,0.9258000254631042,0.9270874857902527,0.9174625277519226,0.9243124723434448,0.9821375012397766,1.1927224397659302,1.1923644542694092,1.201175332069397,1.2464150190353394,1.2167311906814575
4,1.0,1.0,1.0,1.0,0.96875,0.21875,0.6313562393188477,0.8507735729217529,0.8287171125411987,0.8046419620513916,1.2102653980255127,0.9343125224113464,0.9325500130653381,0.9323624968528748,0.928612470626831,0.9337124824523926,0.9829249978065491,1.0409421920776367,1.0506199598312378,1.064834713935852,1.0769959688186646,1.0578328371047974
5,0.90625,0.75,0.9375,1.0,0.96875,0.15625,1.510929822921753,1.875206470489502,1.1090412139892578,1.0135446786880493,1.0440633296966553,0.9382374882698059,0.936787486076355,0.9364500045776367,0.9342125058174133,0.9365124702453613,0.9833624958992004,0.9452869296073914,0.9508339762687683,0.9603275656700134,0.9703881144523621,0.9634114503860474
6,1.0,1.0,0.9375,1.0,1.0,0.28125,0.5239993333816528,0.644329309463501,1.5602996349334717,0.8766933679580688,1.0451258420944214,0.9398999810218811,0.9400749802589417,0.9380124807357788,0.9357625246047974,0.9378499984741211,0.9836000204086304,0.8817728757858276,0.8768795132637024,0.8975709080696106,0.8997765779495239,0.8913918733596802
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.7411611080169678,0.5406084060668945,0.7253655791282654,0.566770076751709,1.3765743970870972,0.9386749863624573,0.9408624768257141,0.9379749894142151,0.9387375116348267,0.93892502784729,0.9837124943733215,0.8465247750282288,0.8261170983314514,0.8506708741188049,0.8371703028678894,0.8349996209144592
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.3452603816986084,0.43936216831207275,0.6441830992698669,0.43174225091934204,0.6585962772369385,0.9397249817848206,0.9393249750137329,0.9394999742507935,0.9402874708175659,0.9380000233650208,0.9838500022888184,0.8071849346160889,0.8015094995498657,0.8082997798919678,0.7873900532722473,0.8064239025115967
9,1.0,1.0,1.0,1.0,1.0,0.3125,0.5624986886978149,0.5498584508895874,0.8824812173843384,0.3970194160938263,0.3668753206729889,0.9370750188827515,0.9385125041007996,0.9398249983787537,0.9390749931335449,0.9374374747276306,0.9837625026702881,0.7874811291694641,0.7760969400405884,0.7724114060401917,0.7637391686439514,0.7786064743995667
10,1.0,1.0,0.96875,1.0,1.0,0.15625,0.47528865933418274,0.6267848014831543,0.6450034379959106,0.5250537395477295,0.5477491617202759,0.9369624853134155,0.9377874732017517,0.9398124814033508,0.9395999908447266,0.9368875026702881,0.9837124943733215,0.7613579034805298,0.751980721950531,0.7489933371543884,0.7300557494163513,0.7565316557884216
11,1.0,1.0,1.0,1.0,1.0,0.25,0.4377831816673279,0.4850026071071625,0.4082264304161072,0.40774980187416077,0.42537742853164673,0.9385374784469604,0.9368249773979187,0.9391375184059143,0.9375500082969666,0.9357374906539917,0.9837124943733215,0.7252045273780823,0.7332268953323364,0.7313209772109985,0.7230015397071838,0.7427998185157776
12,1.0,1.0,1.0,0.78125,1.0,0.28125,0.27918049693107605,0.3535580039024353,0.2936372458934784,1.4764256477355957,0.34213191270828247,0.9381750226020813,0.9362999796867371,0.9381999969482422,0.9366375207901001,0.9361125230789185,0.9836249947547913,0.7134743332862854,0.7168055176734924,0.707939624786377,0.7080956697463989,0.7201598882675171
13,1.0,1.0,1.0,1.0,1.0,0.1875,0.5550326108932495,0.36362749338150024,0.3256724178791046,0.3210352957248688,0.2826995551586151,0.9369375109672546,0.9355000257492065,0.9369500279426575,0.9372125267982483,0.9351999759674072,0.9839375019073486,0.6954996585845947,0.7059941291809082,0.6957393288612366,0.6911883354187012,0.7100979685783386
14,1.0,0.90625,1.0,1.0,1.0,0.375,0.3445681929588318,1.3305258750915527,0.382223904132843,0.43276447057724,0.3117946982383728,0.9351375102996826,0.9360125064849854,0.9363874793052673,0.9353625178337097,0.9343374967575073,0.9837999939918518,0.6889241933822632,0.6879289746284485,0.6824361085891724,0.6845426559448242,0.6998603940010071
