,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9990000128746033,0.9986666440963745,0.9986666440963745,0.9983333349227905,0.9986666440963745,0.9986666440963745,0.9304999709129333,0.9287999868392944,0.9309999942779541,0.9294999837875366,0.9284999966621399,0.9283000230789185,0.028083734214305878,0.021117210388183594,0.015737034380435944,0.01858069747686386,0.023450806736946106,0.23512615263462067,0.23329594731330872,0.238134503364563,0.2356659173965454,0.2361578643321991
1,1.0,1.0,1.0,1.0,1.0,0.999666690826416,0.9320999979972839,0.9309999942779541,0.9315999746322632,0.9300000071525574,0.9312000274658203,0.9302999973297119,0.005171184428036213,0.006192726548761129,0.003784910310059786,0.007041871547698975,0.0060453275218605995,0.24034565687179565,0.23880594968795776,0.2450096160173416,0.24284657835960388,0.24305614829063416
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9315000176429749,0.9316999912261963,0.9300000071525574,0.9315999746322632,0.9316999912261963,0.0041036223992705345,0.0036581624299287796,0.0021905901376158,0.003058449365198612,0.0032179411500692368,0.24740979075431824,0.24603240191936493,0.25237610936164856,0.2490023672580719,0.2506464719772339
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9315000176429749,0.9315000176429749,0.9318000078201294,0.9308000206947327,0.9319999814033508,0.9305999875068665,0.0014823793899267912,0.0013998104259371758,0.0020337493624538183,0.0020420942455530167,0.0018954586703330278,0.25449222326278687,0.2538820207118988,0.2585116922855377,0.2561844289302826,0.2575570344924927
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.930899977684021,0.9312999844551086,0.9304999709129333,0.9315999746322632,0.9301000237464905,0.0012108262162655592,0.001017151866108179,0.0010838271118700504,0.00118903792463243,0.001198743935674429,0.26056328415870667,0.26058509945869446,0.2650061249732971,0.262068510055542,0.2636851370334625
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9304999709129333,0.9315999746322632,0.9309999942779541,0.9316999912261963,0.9301000237464905,0.000987474573776126,0.0009650085121393204,0.0008397827623412013,0.0008932790369726717,0.0011869067093357444,0.26507315039634705,0.2652532458305359,0.2694839537143707,0.26661673188209534,0.26852697134017944
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.930400013923645,0.9312000274658203,0.9311000108718872,0.9319000244140625,0.9298999905586243,0.0007970391307026148,0.0006589745171368122,0.0006284125847741961,0.0009473760146647692,0.0010612132027745247,0.2697201371192932,0.269618958234787,0.27402573823928833,0.2707376480102539,0.27302101254463196
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9296000003814697,0.9312999844551086,0.9307000041007996,0.9312999844551086,0.9307000041007996,0.0005979606066830456,0.0005200683372095227,0.0007017488242127001,0.000635060016065836,0.0007029515691101551,0.27386927604675293,0.27338355779647827,0.27808988094329834,0.2749665379524231,0.27706536650657654
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9300000071525574,0.9312999844551086,0.9305999875068665,0.9325000047683716,0.9302999973297119,0.0004315925471019,0.0004252898506820202,0.00041850097477436066,0.00043050484964624047,0.0005389106809161603,0.2776235342025757,0.27711236476898193,0.2812882363796234,0.27866971492767334,0.28032630681991577
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9302999973297119,0.9302999973297119,0.930899977684021,0.9319999814033508,0.9309999942779541,0.0004023633082397282,0.00032714533153921366,0.000682067358866334,0.0005122653674334288,0.00037461856845766306,0.28046175837516785,0.2800750136375427,0.28437042236328125,0.2817365527153015,0.2831450402736664
