,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9993333220481873,0.999666690826416,0.9963333606719971,0.9990000128746033,0.9983333349227905,0.9990000128746033,0.9283000230789185,0.9265999794006348,0.925599992275238,0.9269999861717224,0.9246000051498413,0.926800012588501,0.017173007130622864,0.06288019567728043,0.037876345217227936,0.02310522273182869,0.021880581974983215,0.2352062314748764,0.2441880851984024,0.23748432099819183,0.24109403789043427,0.23950287699699402
1,1.0,1.0,1.0,0.999666690826416,1.0,1.0,0.9312000274658203,0.9302999973297119,0.9312000274658203,0.9307000041007996,0.930400013923645,0.9300000071525574,0.006084874272346497,0.01013974193483591,0.007571342401206493,0.006316048093140125,0.007810222916305065,0.23842070996761322,0.24149848520755768,0.24189013242721558,0.23950853943824768,0.24145829677581787
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9305999875068665,0.9309999942779541,0.9307000041007996,0.9304999709129333,0.930400013923645,0.930899977684021,0.0032876383047550917,0.004324366804212332,0.005542356986552477,0.003587308106943965,0.0033372119069099426,0.24748286604881287,0.2494918406009674,0.25077202916145325,0.24915209412574768,0.2498743236064911
3,1.0,1.0,1.0,1.0,1.0,1.0,0.930899977684021,0.9311000108718872,0.930899977684021,0.9315000176429749,0.9305999875068665,0.9314000010490417,0.0014842511154711246,0.002276370534673333,0.0016357277054339647,0.0028948276303708553,0.0034179948270320892,0.25357887148857117,0.2553935647010803,0.2564336061477661,0.25453802943229675,0.25644513964653015
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9311000108718872,0.9318000078201294,0.9316999912261963,0.9314000010490417,0.9301999807357788,0.9314000010490417,0.0012622142676264048,0.0009484736947342753,0.0016603302210569382,0.001517305034212768,0.0015476953703910112,0.25890955328941345,0.26109278202056885,0.2616731822490692,0.2609131932258606,0.2621767222881317
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9311000108718872,0.9312000274658203,0.9309999942779541,0.9315000176429749,0.9302999973297119,0.9311000108718872,0.0008088935865089297,0.0009825271554291248,0.0010893847793340683,0.0008990538772195578,0.00103845470584929,0.26396796107292175,0.2660501301288605,0.26627129316329956,0.2651651203632355,0.26699480414390564
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9312000274658203,0.9318000078201294,0.9305999875068665,0.9312999844551086,0.9300000071525574,0.9320999979972839,0.0006651963340118527,0.0006034801481291652,0.0009315095376223326,0.0011611046502366662,0.0006909015355631709,0.26681581139564514,0.2697865962982178,0.2697458565235138,0.26807767152786255,0.27012699842453003
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9312000274658203,0.9314000010490417,0.9311000108718872,0.9320999979972839,0.930400013923645,0.9318000078201294,0.0004963992396369576,0.000694302492775023,0.0005607818602584302,0.0006494459230452776,0.0007258597761392593,0.2710207402706146,0.2734999656677246,0.27368319034576416,0.272309809923172,0.27408188581466675
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9309999942779541,0.9309999942779541,0.9308000206947327,0.9319999814033508,0.9304999709129333,0.9319000244140625,0.0004960839287377894,0.0004338813596405089,0.00048648673691786826,0.000555334088858217,0.0005036460352130234,0.27465611696243286,0.2763644754886627,0.2770840525627136,0.2752945125102997,0.2773893177509308
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9312999844551086,0.9312999844551086,0.930899977684021,0.9319000244140625,0.9301000237464905,0.930899977684021,0.0004397610609885305,0.00046718271914869547,0.000547990610357374,0.0004671455826610327,0.0005374084576033056,0.277143657207489,0.27910539507865906,0.2794889211654663,0.27861782908439636,0.28024208545684814
