,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.35326874256134033,0.3549812436103821,0.34726250171661377,0.47749999165534973,3.910120725631714,3.457246780395508,3.8086981773376465,0.33351874351501465,0.3390499949455261,0.33031874895095825,0.4611875116825104,3.9568545818328857,3.937673330307007,3.9593024253845215
1,0.6080687642097473,0.6061000227928162,0.6033937335014343,0.7425125241279602,1.6107302904129028,0.28869396448135376,2.5775694847106934,0.5908374786376953,0.5918999910354614,0.5893562436103821,0.7307624816894531,2.4602391719818115,2.457474946975708,2.483613967895508
2,0.6781562566757202,0.6841999888420105,0.6844000220298767,0.7982249855995178,0.6847840547561646,0.07277169823646545,1.306710958480835,0.6634500026702881,0.6714624762535095,0.67144376039505,0.7891250252723694,1.954269528388977,1.9178271293640137,1.9251078367233276
3,0.7208937406539917,0.7154062390327454,0.7176937460899353,0.820368766784668,1.0605648756027222,0.0419192910194397,0.12632519006729126,0.706193745136261,0.7032625079154968,0.7052562236785889,0.8107937574386597,1.6936206817626953,1.678466796875,1.672485113143921
4,0.7308624982833862,0.728293776512146,0.7479937672615051,0.8275062441825867,0.007853295654058456,0.010523413307964802,0.018190504983067513,0.7159749865531921,0.7157437205314636,0.735893726348877,0.817956268787384,1.5998040437698364,1.5729156732559204,1.5377157926559448
5,0.7467812299728394,0.7441187500953674,0.7603562474250793,0.8356249928474426,0.022827966138720512,0.007755774073302746,0.4264947175979614,0.7335249781608582,0.7317249774932861,0.7485687732696533,0.8267937302589417,1.5068906545639038,1.4862945079803467,1.4553500413894653
6,0.7545999884605408,0.754618763923645,0.750906229019165,0.8396875262260437,0.008403118699789047,0.028806373476982117,0.006190527230501175,0.7408624887466431,0.7427374720573425,0.7385562658309937,0.8308249711990356,1.4515150785446167,1.4299298524856567,1.4241670370101929
7,0.7580437660217285,0.7469187378883362,0.7707562446594238,0.840093731880188,0.10157830268144608,0.012263824231922626,0.007636671885848045,0.7451687455177307,0.7346312403678894,0.7587875127792358,0.8312000036239624,1.4049702882766724,1.419571042060852,1.3566151857376099
8,0.7625312209129333,0.7651249766349792,0.7749249935150146,0.8412562608718872,0.0032706656493246555,0.0064623234793543816,0.004617203958332539,0.749875009059906,0.7537562251091003,0.7636812329292297,0.8322625160217285,1.3702600002288818,1.363201379776001,1.3257250785827637
9,0.7671874761581421,0.7760375142097473,0.7761187553405762,0.8428875207901001,0.0072830417193472385,0.009461069479584694,0.005014209076762199,0.7551500201225281,0.7646562457084656,0.7658187747001648,0.8345312476158142,1.3436211347579956,1.3244465589523315,1.3049169778823853
10,0.772849977016449,0.781431257724762,0.7826125025749207,0.8446499705314636,0.004138692282140255,0.0039711021818220615,0.003302700584754348,0.7600562572479248,0.7702562212944031,0.771706223487854,0.835812509059906,1.3148375749588013,1.2985903024673462,1.2768843173980713
11,0.776687502861023,0.7849000096321106,0.7892374992370605,0.8461250066757202,0.006334805861115456,0.0023345311637967825,0.040611378848552704,0.763643741607666,0.7740874886512756,0.778181254863739,0.8377437591552734,1.293224811553955,1.2800161838531494,1.2516942024230957
12,0.7823500037193298,0.7713500261306763,0.7914812564849854,0.8458437323570251,0.004153704270720482,0.0017464454285800457,0.0020736302249133587,0.7698687314987183,0.7605812549591064,0.7805562615394592,0.8371187448501587,1.268046498298645,1.2967655658721924,1.2363924980163574
13,0.7695187330245972,0.7649499773979187,0.7898250222206116,0.8418437242507935,0.00394037552177906,0.0034174001775681973,0.002440329408273101,0.7572125196456909,0.7543312311172485,0.7787312269210815,0.8327249884605408,1.2867686748504639,1.297987699508667,1.2323411703109741
14,0.7762187719345093,0.7677187323570251,0.7883750200271606,0.8414375185966492,0.00402438547462225,0.0030538730788975954,0.0031635710038244724,0.762862503528595,0.7557437419891357,0.7772937417030334,0.8315937519073486,1.2625552415847778,1.2819408178329468,1.22640860080719
