,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9291499853134155,0.9365500211715698,0.9325500130653381,0.962149977684021,0.8323947191238403,0.8964650630950928,0.3742414712905884,0.9065999984741211,0.9177500009536743,0.9117500185966492,0.9469500184059143,0.9583725333213806,0.9238796830177307,0.933771014213562
1,0.9745500087738037,0.975600004196167,0.9747499823570251,0.9828000068664551,0.6537112593650818,0.02171412482857704,0.4063909947872162,0.9608500003814697,0.9625499844551086,0.9611999988555908,0.9736999869346619,0.46977758407592773,0.46270138025283813,0.4616529643535614
2,0.9809499979019165,0.9798499941825867,0.980400025844574,0.986050009727478,0.020238487049937248,0.22795622050762177,0.08355887234210968,0.9696999788284302,0.9683499932289124,0.9686499834060669,0.9765999913215637,0.36551472544670105,0.3730999231338501,0.3696032166481018
3,0.9843000173568726,0.9835500121116638,0.9829000234603882,0.9875500202178955,0.19169560074806213,0.00985587015748024,0.02279360219836235,0.9725000262260437,0.9714000225067139,0.9715499877929688,0.9788500070571899,0.31974679231643677,0.327588826417923,0.3222319483757019
4,0.9845499992370605,0.9838500022888184,0.9826499819755554,0.9876999855041504,0.006227855570614338,0.006173735950142145,0.004211375489830971,0.9743499755859375,0.9733499884605408,0.972599983215332,0.9785500168800354,0.30094802379608154,0.3064546287059784,0.30572405457496643
5,0.9854000210762024,0.9847000241279602,0.984000027179718,0.98785001039505,0.006715498864650726,0.013579868711531162,0.0750000849366188,0.9745000004768372,0.9732499718666077,0.9750499725341797,0.9793499708175659,0.2867765724658966,0.2900984287261963,0.2867838144302368
6,0.9857000112533569,0.9847999811172485,0.9845499992370605,0.9875500202178955,0.0027714218012988567,0.006532569415867329,0.0031730474438518286,0.974399983882904,0.973550021648407,0.9752500057220459,0.9789999723434448,0.2785150408744812,0.2841452658176422,0.27803492546081543
7,0.9861500263214111,0.9853500127792358,0.9853000044822693,0.988349974155426,0.0065908972173929214,0.010169051587581635,0.003616632428020239,0.9753000140190125,0.9744499921798706,0.9764999747276306,0.9800500273704529,0.2699209451675415,0.2743131220340729,0.2680533826351166
8,0.986050009727478,0.9861500263214111,0.9856500029563904,0.9883999824523926,0.0025912891142070293,0.004827036987990141,0.0018565291538834572,0.9762499928474426,0.975600004196167,0.9762499928474426,0.9804499745368958,0.2639496922492981,0.2647228538990021,0.26151803135871887
9,0.9867500066757202,0.9861000180244446,0.9856500029563904,0.988349974155426,0.001575725618749857,0.004395568277686834,0.002743073273450136,0.9764000177383423,0.9756500124931335,0.9760500192642212,0.9804499745368958,0.25905662775039673,0.2606279253959656,0.259379506111145
10,0.9866499900817871,0.9864000082015991,0.9855999946594238,0.9883999824523926,0.0026025292463600636,0.008086217567324638,0.005411179736256599,0.9764000177383423,0.9755499958992004,0.9763500094413757,0.9807000160217285,0.2540239691734314,0.2552943229675293,0.2555284798145294
11,0.9865000247955322,0.9865000247955322,0.9861999750137329,0.9888499975204468,0.005212042480707169,0.001372786471620202,0.0030176949221640825,0.9761499762535095,0.9757000207901001,0.9771999716758728,0.9803500175476074,0.252636194229126,0.25252217054367065,0.2496514469385147
12,0.9867500066757202,0.9866999983787537,0.9863499999046326,0.9888499975204468,0.0013667857274413109,0.005455852020531893,0.0022334286477416754,0.9766499996185303,0.9757999777793884,0.9766499996185303,0.9804499745368958,0.2476755827665329,0.249192014336586,0.24626871943473816
13,0.986549973487854,0.9871000051498413,0.986549973487854,0.9887499809265137,0.0010730901267379522,0.009471219964325428,0.0009382099960930645,0.9764500260353088,0.9764000177383423,0.9774500131607056,0.9805499911308289,0.24459342658519745,0.24536137282848358,0.24237683415412903
14,0.9869499802589417,0.9872000217437744,0.9865000247955322,0.9886999726295471,0.1023273840546608,0.0021468885242938995,0.001695329206995666,0.9767000079154968,0.9768499732017517,0.9779000282287598,0.980650007724762,0.2425568550825119,0.24271509051322937,0.23931708931922913
