,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9341999888420105,0.9301499724388123,0.9365500211715698,0.9641000032424927,1.1333367824554443,0.8630156517028809,0.36658668518066406,0.9162999987602234,0.9097499847412109,0.9225000143051147,0.9503499865531921,0.9393417835235596,0.9543227553367615,0.9301357269287109
1,0.9745000004768372,0.9766499996185303,0.9751499891281128,0.9831500053405762,0.04457473382353783,0.07983183860778809,0.14849981665611267,0.9623500108718872,0.9640499949455261,0.9622499942779541,0.9750000238418579,0.4677113890647888,0.45873594284057617,0.465425044298172
2,0.980400025844574,0.9824000000953674,0.979449987411499,0.9855499863624573,0.05113418400287628,0.013318355195224285,0.016064774245023727,0.9684000015258789,0.9700000286102295,0.9693499803543091,0.9764999747276306,0.3777363896369934,0.3701655864715576,0.3781528174877167
3,0.9814500212669373,0.9833499789237976,0.9819499850273132,0.9859499931335449,0.21640297770500183,0.00784785021096468,0.08906491845846176,0.9700000286102295,0.9713500142097473,0.9698500037193298,0.9766499996185303,0.3409067392349243,0.3344108760356903,0.3401012122631073
4,0.982200026512146,0.9843999743461609,0.982699990272522,0.9868500232696533,0.007871737703680992,0.00633985735476017,0.009139957837760448,0.9710999727249146,0.9733999967575073,0.9720500111579895,0.9775500297546387,0.31845763325691223,0.3094169795513153,0.31509268283843994
5,0.9843000173568726,0.984749972820282,0.9834499955177307,0.9879000186920166,0.004657340236008167,0.005536417011171579,0.004086077678948641,0.9729999899864197,0.9743499755859375,0.9735999703407288,0.9784500002861023,0.296334445476532,0.2936611473560333,0.29548153281211853
6,0.9847000241279602,0.9856500029563904,0.9853500127792358,0.9882500171661377,0.0022567675914615393,0.005325423553586006,0.00973716750741005,0.9742500185966492,0.9747999906539917,0.9760500192642212,0.9790499806404114,0.28313136100769043,0.28150662779808044,0.27712878584861755
7,0.9849500060081482,0.9856500029563904,0.9854999780654907,0.9879000186920166,0.007179368287324905,0.0038275865372270346,0.002167323138564825,0.9753999710083008,0.9747499823570251,0.9760500192642212,0.979200005531311,0.27356815338134766,0.27382993698120117,0.26851484179496765
8,0.9853000044822693,0.9855499863624573,0.9861000180244446,0.988349974155426,0.02481187880039215,0.00392528623342514,0.0038497354835271835,0.9760500192642212,0.9745000004768372,0.9767500162124634,0.9794999957084656,0.266131728887558,0.2676877975463867,0.26107266545295715
9,0.9855999946594238,0.9863499999046326,0.9863499999046326,0.9884999990463257,0.0017189926002174616,0.0037794592790305614,0.005090190563350916,0.9760500192642212,0.975350022315979,0.9768999814987183,0.9797999858856201,0.2595525085926056,0.259705513715744,0.25458383560180664
10,0.9858499765396118,0.9868999719619751,0.9862499833106995,0.9890000224113464,0.011449035257101059,0.15161685645580292,0.0019554169848561287,0.9761000275611877,0.9763000011444092,0.9770500063896179,0.9799000024795532,0.2544214427471161,0.25359803438186646,0.2494344264268875
11,0.986299991607666,0.9868000149726868,0.9861500263214111,0.9889000058174133,0.0035006683319807053,0.0024991952814161777,0.0010751294903457165,0.9763500094413757,0.9766499996185303,0.977400004863739,0.9800999760627747,0.24966958165168762,0.249739408493042,0.24644440412521362
12,0.9868500232696533,0.9871000051498413,0.986050009727478,0.9888499975204468,0.001784047344699502,0.0027808002196252346,0.0017738989554345608,0.9767500162124634,0.9772499799728394,0.9772999882698059,0.9804499745368958,0.2461397498846054,0.2450663149356842,0.24227766692638397
13,0.9865999817848206,0.987500011920929,0.9864500164985657,0.9892500042915344,0.006948933470994234,0.002492587547749281,0.0010120226070284843,0.9764500260353088,0.9773499965667725,0.9778000116348267,0.9805499911308289,0.24397152662277222,0.24162983894348145,0.23910526931285858
14,0.9867500066757202,0.9874500036239624,0.9864500164985657,0.9891999959945679,0.0016855238936841488,0.0014967225724831223,0.005359410308301449,0.977150022983551,0.9775500297546387,0.9780499935150146,0.9807500243186951,0.24033403396606445,0.2384909689426422,0.236334890127182
