,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,0.9983333349227905,1.0,0.8986999988555908,0.8932999968528748,0.8934999704360962,0.004954643081873655,0.014292782172560692,0.3725290894508362,0.366543710231781
1,1.0,1.0,1.0,0.9063000082969666,0.9003000259399414,0.9004999995231628,0.0023598819971084595,0.001667757984250784,0.3512546420097351,0.34142065048217773
2,1.0,1.0,1.0,0.9064000248908997,0.902400016784668,0.9017000198364258,0.001074083149433136,0.0009600593475624919,0.3498051166534424,0.3455905020236969
3,1.0,1.0,1.0,0.9071000218391418,0.902899980545044,0.9028000235557556,0.000995508162304759,0.0004101211088709533,0.35342004895210266,0.3473969101905823
4,1.0,1.0,1.0,0.9078999757766724,0.9031999707221985,0.9032999873161316,0.0006047467468306422,0.0005138757405802608,0.3559441864490509,0.35109955072402954
5,1.0,1.0,1.0,0.9078999757766724,0.9024999737739563,0.902899980545044,0.0004256644460838288,0.00032557110534980893,0.3587026000022888,0.3558119833469391
6,1.0,1.0,1.0,0.9075999855995178,0.9036999940872192,0.9031999707221985,0.00022912604617886245,0.0002750407438725233,0.3612454831600189,0.35911431908607483
7,1.0,1.0,1.0,0.9074000120162964,0.902999997138977,0.902999997138977,0.0001941446098499,0.00023210568178910762,0.3637276291847229,0.3620772063732147
8,1.0,1.0,1.0,0.9075000286102295,0.9031999707221985,0.9031999707221985,0.00019582908134907484,0.00016637590306345373,0.3662552237510681,0.36381855607032776
9,1.0,1.0,1.0,0.9075000286102295,0.9035000205039978,0.9031000137329102,0.0002947957837022841,0.00022574678587261587,0.3680849075317383,0.36604639887809753
