,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.9375,0.84375,0.9375,0.25,1.1515936851501465,0.9978664517402649,1.0364196300506592,1.109248399734497,0.9873499870300293,0.9871249794960022,0.9873499870300293,0.9871000051498413,0.9890000224113464,0.5785236954689026,0.5799310803413391,0.5719114542007446,0.5695890784263611
1,0.96875,0.875,0.9375,1.0,0.34375,0.5060763359069824,1.05934739112854,0.7207856178283691,0.4065759778022766,0.9884999990463257,0.987975001335144,0.9881500005722046,0.9885249733924866,0.989425003528595,0.3574129343032837,0.35659441351890564,0.3605567514896393,0.35295334458351135
2,1.0,0.96875,1.0,1.0,0.28125,0.3687307834625244,0.5895341038703918,0.38373538851737976,0.49556612968444824,0.9886749982833862,0.9883000254631042,0.9885500073432922,0.9885749816894531,0.989425003528595,0.27936574816703796,0.2758626341819763,0.27657952904701233,0.268681138753891
3,1.0,1.0,0.96875,1.0,0.28125,0.23899555206298828,0.46999210119247437,0.41341421008110046,0.3799598217010498,0.9883000254631042,0.9884499907493591,0.9888250231742859,0.9885249733924866,0.9895750284194946,0.23566216230392456,0.23482997715473175,0.23524628579616547,0.23259839415550232
4,1.0,1.0,1.0,0.96875,0.3125,0.2654160261154175,0.24203309416770935,0.2365047037601471,0.5256261825561523,0.9886999726295471,0.988224983215332,0.9887250065803528,0.9887499809265137,0.9896000027656555,0.20877783000469208,0.20972175896167755,0.2071925848722458,0.2062908411026001
5,1.0,1.0,1.0,1.0,0.3125,0.18304608762264252,0.3051074147224426,0.23160089552402496,0.22005245089530945,0.9888499975204468,0.9883750081062317,0.9887499809265137,0.9885749816894531,0.9894999861717224,0.19261449575424194,0.1920091062784195,0.19075815379619598,0.19260618090629578
6,1.0,1.0,1.0,0.96875,0.4375,0.24720381200313568,0.16488133370876312,0.2692939043045044,0.3866237699985504,0.9884499907493591,0.9882500171661377,0.9885500073432922,0.9885500073432922,0.9894499778747559,0.1820707619190216,0.18310962617397308,0.17978188395500183,0.1784745156764984
7,1.0,1.0,1.0,1.0,0.25,0.10888798534870148,0.16547301411628723,0.18041124939918518,0.267831027507782,0.9886000156402588,0.9885500073432922,0.9885249733924866,0.9885249733924866,0.9894499778747559,0.17200681567192078,0.17152543365955353,0.16851921379566193,0.16825458407402039
8,1.0,1.0,1.0,1.0,0.28125,0.1963289976119995,0.14545458555221558,0.14172327518463135,0.10718359053134918,0.9886749982833862,0.9886749982833862,0.9886500239372253,0.9883750081062317,0.9894499778747559,0.1657370775938034,0.1630217283964157,0.16085046529769897,0.16198037564754486
9,1.0,1.0,1.0,1.0,0.34375,0.16897833347320557,0.159911647439003,0.2718760371208191,0.17138443887233734,0.9887499809265137,0.9886000156402588,0.9884250164031982,0.9887750148773193,0.989549994468689,0.1570531725883484,0.1580151915550232,0.15510772168636322,0.15601655840873718
10,1.0,0.96875,1.0,0.96875,0.25,0.13974088430404663,0.20464357733726501,0.15531480312347412,0.20412275195121765,0.9887750148773193,0.9886500239372253,0.9886500239372253,0.9887250065803528,0.9894750118255615,0.15490783751010895,0.15119129419326782,0.15081100165843964,0.15203502774238586
11,1.0,0.96875,1.0,1.0,0.40625,0.07159695029258728,0.31381064653396606,0.10439041256904602,0.18901754915714264,0.9887250065803528,0.9887250065803528,0.9887750148773193,0.9886999726295471,0.9895750284194946,0.14902274310588837,0.14743871986865997,0.14642949402332306,0.1480022668838501
12,1.0,1.0,1.0,1.0,0.15625,0.10280437022447586,0.21832174062728882,0.09418465197086334,0.09750521183013916,0.9887750148773193,0.9886500239372253,0.9888250231742859,0.9887499809265137,0.9894499778747559,0.1454191952943802,0.14415819942951202,0.14489901065826416,0.1443023532629013
13,1.0,1.0,1.0,1.0,0.21875,0.11053404211997986,0.14621707797050476,0.08836141228675842,0.14003419876098633,0.9888250231742859,0.9889000058174133,0.9887999892234802,0.9886000156402588,0.9894999861717224,0.14317278563976288,0.14181165397167206,0.14131604135036469,0.14253318309783936
14,1.0,1.0,1.0,1.0,0.21875,0.07760560512542725,0.08858278393745422,0.07454420626163483,0.11049453914165497,0.9887499809265137,0.9887750148773193,0.9886500239372253,0.9886500239372253,0.9896000027656555,0.14057031273841858,0.13881993293762207,0.1389283686876297,0.13955609500408173
