,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,0.90625,0.96875,0.25,0.8812689185142517,0.7417088747024536,1.2194072008132935,0.977330207824707,0.9876499772071838,0.9874250292778015,0.9632499814033508,0.9872750043869019,0.989549994468689,0.5870010256767273,0.5613859295845032,0.6539276242256165,0.57132887840271
1,1.0,0.9375,0.96875,0.96875,0.28125,0.7308294773101807,0.7840049266815186,0.6562604904174805,0.6167570948600769,0.9884750247001648,0.9883000254631042,0.9639250040054321,0.9887250065803528,0.9894999861717224,0.3687227964401245,0.3586902320384979,0.44752538204193115,0.3555447459220886
2,0.96875,0.96875,0.90625,0.96875,0.34375,0.6316730976104736,0.6958980560302734,0.6803819537162781,0.5323135852813721,0.9887250065803528,0.9886000156402588,0.9640250205993652,0.9886500239372253,0.9894999861717224,0.27811986207962036,0.2713213264942169,0.36921003460884094,0.2722233533859253
3,1.0,1.0,0.96875,1.0,0.28125,0.38464850187301636,0.5554290413856506,0.5346920490264893,0.22411514818668365,0.9886999726295471,0.9884999990463257,0.9641000032424927,0.9888749718666077,0.9894499778747559,0.23583415150642395,0.2317751944065094,0.3263050317764282,0.232313871383667
4,0.9375,0.96875,0.9375,1.0,0.28125,0.5129866600036621,0.3046231269836426,0.5942681431770325,0.19825279712677002,0.9883999824523926,0.9886000156402588,0.9644250273704529,0.9887750148773193,0.9894000291824341,0.20845048129558563,0.20648297667503357,0.30059370398521423,0.2077919989824295
5,1.0,1.0,1.0,1.0,0.25,0.20871521532535553,0.2617516815662384,0.21077528595924377,0.140972301363945,0.9883999824523926,0.9884750247001648,0.9645500183105469,0.9883249998092651,0.9893249869346619,0.19124537706375122,0.19041180610656738,0.28199532628059387,0.19329752027988434
6,0.90625,1.0,0.96875,1.0,0.21875,0.6876188516616821,0.22052688896656036,0.2851458787918091,0.19018402695655823,0.9886749982833862,0.9884750247001648,0.9644250273704529,0.9885500073432922,0.989425003528595,0.1782020479440689,0.17817488312721252,0.2712416648864746,0.17916648089885712
7,1.0,1.0,0.96875,1.0,0.3125,0.20754685997962952,0.13701403141021729,0.32312455773353577,0.2160707265138626,0.9887750148773193,0.9886000156402588,0.9642500281333923,0.9885249733924866,0.9894750118255615,0.16801799833774567,0.17066122591495514,0.26058274507522583,0.17210283875465393
8,1.0,1.0,1.0,1.0,0.3125,0.13169893622398376,0.10410530120134354,0.1022341400384903,0.19841156899929047,0.9886249899864197,0.9885500073432922,0.9644749760627747,0.9884499907493591,0.9893249869346619,0.1623636782169342,0.16554149985313416,0.25749140977859497,0.1649811714887619
9,1.0,1.0,0.96875,0.96875,0.28125,0.0897371917963028,0.14048412442207336,0.23349207639694214,0.2854852080345154,0.9886000156402588,0.9884999990463257,0.9643999934196472,0.9886749982833862,0.989300012588501,0.1561255156993866,0.1585131287574768,0.24915429949760437,0.15781648457050323
10,1.0,1.0,1.0,1.0,0.15625,0.23649835586547852,0.13749638199806213,0.24631348252296448,0.07021467387676239,0.9887250065803528,0.9886500239372253,0.9642750024795532,0.9884499907493591,0.9892749786376953,0.152052640914917,0.1521356999874115,0.2439233958721161,0.15327982604503632
11,0.96875,1.0,0.96875,1.0,0.3125,0.23156535625457764,0.07531724870204926,0.2070196270942688,0.06968234479427338,0.9887750148773193,0.9885249733924866,0.9641000032424927,0.9885749816894531,0.9893249869346619,0.14685353636741638,0.14834900200366974,0.2414131909608841,0.14940331876277924
12,0.96875,1.0,1.0,1.0,0.1875,0.47565433382987976,0.060764044523239136,0.1166774109005928,0.14556145668029785,0.9887750148773193,0.9884499907493591,0.9641749858856201,0.9886500239372253,0.9893500208854675,0.14435958862304688,0.1495315581560135,0.2375115305185318,0.1456960141658783
13,1.0,1.0,1.0,1.0,0.125,0.07707792520523071,0.14424028992652893,0.0942932739853859,0.06053851544857025,0.9887250065803528,0.9886500239372253,0.9640499949455261,0.9885749816894531,0.9892749786376953,0.14202964305877686,0.1429319977760315,0.23534135520458221,0.14350387454032898
14,0.96875,1.0,0.96875,1.0,0.34375,0.2014417201280594,0.08984574675559998,0.2082894891500473,0.25168514251708984,0.9887499809265137,0.9887999892234802,0.9641249775886536,0.9885249733924866,0.9892749786376953,0.1385432779788971,0.14150384068489075,0.23213398456573486,0.14061342179775238
