,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9883999824523926,0.9879000186920166,0.9876999855041504,0.9884999990463257,0.9894000291824341,0.15418723225593567,0.055497635155916214,0.12238849699497223,0.13813915848731995,0.98580002784729,0.9855999946594238,0.9878000020980835,0.9865000247955322,0.9891999959945679,0.2170611321926117,0.21968373656272888,0.21202339231967926,0.20920659601688385
1,0.9932000041007996,0.9936000108718872,0.9934999942779541,0.9933000206947327,0.9937999844551086,0.018261082470417023,0.08454464375972748,0.015013791620731354,0.04512638598680496,0.9883000254631042,0.9872000217437744,0.9879000186920166,0.9871000051498413,0.9891999959945679,0.17459015548229218,0.17577601969242096,0.1785873919725418,0.1754736304283142
2,0.9945999979972839,0.9947999715805054,0.9947999715805054,0.9948999881744385,0.9950000047683716,0.10268289595842361,0.026287637650966644,0.046352237462997437,0.00320647144690156,0.9883000254631042,0.9879999756813049,0.9883000254631042,0.9878000020980835,0.989300012588501,0.1630660593509674,0.16233310103416443,0.164088636636734,0.16282925009727478
3,0.9954000115394592,0.9957000017166138,0.9954000115394592,0.9959999918937683,0.9958000183105469,0.011609043926000595,0.0026515915524214506,0.33934351801872253,0.007961471565067768,0.9890999794006348,0.9886000156402588,0.9887999892234802,0.9886999726295471,0.9897000193595886,0.157049298286438,0.15608574450016022,0.15693189203739166,0.15457765758037567
4,0.9954000115394592,0.9955000281333923,0.9955000281333923,0.9962000250816345,0.9958999752998352,0.014966408722102642,0.006689014844596386,0.002776747802272439,0.0024966427590698004,0.9886999726295471,0.9890000224113464,0.9887999892234802,0.9887999892234802,0.9896000027656555,0.15435168147087097,0.15329839289188385,0.15381868183612823,0.1514989286661148
5,0.9955000281333923,0.9955000281333923,0.9955000281333923,0.9962999820709229,0.9962999820709229,0.003485162043944001,0.0015553755220025778,0.004614615347236395,0.0018230691784992814,0.9884999990463257,0.9883000254631042,0.9882000088691711,0.9886000156402588,0.9894000291824341,0.15480688214302063,0.1565559059381485,0.1570366770029068,0.1524953842163086
6,0.9958000183105469,0.9962000250816345,0.9962999820709229,0.9962000250816345,0.9959999918937683,0.00508351344615221,0.003592193592339754,0.0013917512260377407,0.002402575220912695,0.9887999892234802,0.9890999794006348,0.9887999892234802,0.9886999726295471,0.9894999861717224,0.15220940113067627,0.15087106823921204,0.15242865681648254,0.15013964474201202
7,0.9957000017166138,0.9962000250816345,0.996399998664856,0.9959999918937683,0.9962999820709229,0.0024804887361824512,0.0014333265135064721,0.002869133837521076,0.001285021542571485,0.9889000058174133,0.989300012588501,0.9889000058174133,0.9886000156402588,0.9894000291824341,0.15131926536560059,0.14973923563957214,0.15126203000545502,0.15064884722232819
8,0.9958000183105469,0.996399998664856,0.996399998664856,0.9962999820709229,0.9962999820709229,0.001518409000709653,0.0011777031468227506,0.0009438364068046212,0.0030753696337342262,0.9886000156402588,0.9894000291824341,0.9890999794006348,0.9886999726295471,0.9894000291824341,0.1536930948495865,0.14976228773593903,0.15121057629585266,0.15058045089244843
9,0.9962000250816345,0.9965999722480774,0.9962999820709229,0.996399998664856,0.9965000152587891,0.001964915543794632,0.0014356165193021297,0.0020087321754544973,0.0011773925507441163,0.9890999794006348,0.9897000193595886,0.9890000224113464,0.9890000224113464,0.9894000291824341,0.1513327807188034,0.14926305413246155,0.15062284469604492,0.14975842833518982
10,0.9962999820709229,0.9965999722480774,0.9962000250816345,0.996399998664856,0.9965999722480774,0.001871017855592072,0.0011601324658840895,0.002062117215245962,0.00108336191624403,0.9891999959945679,0.9894000291824341,0.9890000224113464,0.9887999892234802,0.9894999861717224,0.1514100879430771,0.14928263425827026,0.1507234424352646,0.14982959628105164
11,0.9965000152587891,0.9965999722480774,0.9965000152587891,0.996399998664856,0.9965999722480774,0.0006545418873429298,0.007439650595188141,0.03295688331127167,0.0012322498951107264,0.9890999794006348,0.9894000291824341,0.9887999892234802,0.9890000224113464,0.9894000291824341,0.15152503550052643,0.14938999712467194,0.15091894567012787,0.14990843832492828
12,0.9965000152587891,0.9965999722480774,0.9965000152587891,0.9965999722480774,0.9968000054359436,0.0009397728135809302,0.001917172223329544,0.011613520793616772,0.0008860501693561673,0.9890000224113464,0.9894999861717224,0.9889000058174133,0.9890000224113464,0.9894000291824341,0.15208420157432556,0.14968843758106232,0.15144313871860504,0.15029586851596832
13,0.9965000152587891,0.9968000054359436,0.9965999722480774,0.9965999722480774,0.9969000220298767,0.0005301041528582573,0.0008165217004716396,0.2517262399196625,0.0010283703450113535,0.9891999959945679,0.9890999794006348,0.9890000224113464,0.9890000224113464,0.9894999861717224,0.15248069167137146,0.15071791410446167,0.15163786709308624,0.15069541335105896
14,0.9965999722480774,0.9970999956130981,0.9966999888420105,0.9968000054359436,0.9970999956130981,0.000833916652482003,0.0007481729262508452,0.003237396012991667,0.0003096647560596466,0.9889000058174133,0.9891999959945679,0.9890000224113464,0.9891999959945679,0.9896000027656555,0.15291675925254822,0.15095573663711548,0.15224607288837433,0.15092338621616364
