,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9700000286102295,0.9726666808128357,0.9776666760444641,0.9693333506584167,0.984666645526886,0.06675028800964355,0.1159425750374794,0.11250264942646027,0.07442168891429901,0.916100025177002,0.920199990272522,0.9218999743461609,0.9096999764442444,0.9248999953269958,0.268464595079422,0.2690316140651703,0.26469293236732483,0.2867283821105957
1,0.9933333396911621,0.9906666874885559,0.9919999837875366,0.9923333525657654,0.9980000257492065,0.08704294264316559,0.031029140576720238,0.05682643502950668,0.06790625303983688,0.9240999817848206,0.9225000143051147,0.9236000180244446,0.9243999719619751,0.9287999868392944,0.24079985916614532,0.24945266544818878,0.2484593540430069,0.2558876872062683
2,0.9976666569709778,0.9993333220481873,1.0,0.9986666440963745,0.999666690826416,0.03696109354496002,0.031057853251695633,0.02322428859770298,0.010086611844599247,0.9309999942779541,0.9325000047683716,0.932699978351593,0.932699978351593,0.9329000115394592,0.23232442140579224,0.23135142028331757,0.22896982729434967,0.23632870614528656
3,1.0,0.999666690826416,1.0,0.999666690826416,1.0,0.021100029349327087,0.00345715694129467,0.013446783646941185,0.005342951975762844,0.9318000078201294,0.9305999875068665,0.932699978351593,0.930899977684021,0.932200014591217,0.23139066994190216,0.23727110028266907,0.23309916257858276,0.23879079520702362
4,1.0,1.0,1.0,0.999666690826416,1.0,0.005219082348048687,0.009965647011995316,0.0062135206535458565,0.003094782354310155,0.9307000041007996,0.9318000078201294,0.9322999715805054,0.9316999912261963,0.9314000010490417,0.23550012707710266,0.23823219537734985,0.23580771684646606,0.24025610089302063
5,1.0,1.0,1.0,0.9993333220481873,1.0,0.004498522263020277,0.0030486728064715862,0.0032453713938593864,0.00400886032730341,0.9319000244140625,0.9301999807357788,0.9315000176429749,0.9282000064849854,0.9319000244140625,0.23923154175281525,0.2442881166934967,0.24201799929141998,0.2537320554256439
6,1.0,1.0,1.0,1.0,1.0,0.0015385081060230732,0.0020303872879594564,0.00212168344296515,0.0013533656019717455,0.9327999949455261,0.9315000176429749,0.9329000115394592,0.9327999949455261,0.933899998664856,0.23890966176986694,0.24490360915660858,0.24027560651302338,0.24669083952903748
7,1.0,1.0,1.0,1.0,1.0,0.0041503687389194965,0.0013212666381150484,0.001889367587864399,0.00141328654717654,0.9318000078201294,0.9312000274658203,0.9330000281333923,0.9330000281333923,0.9330999851226807,0.24231527745723724,0.24940849840641022,0.24361956119537354,0.2511286735534668
8,1.0,1.0,1.0,1.0,1.0,0.0032584727741777897,0.002186236437410116,0.001873324392363429,0.002197211142629385,0.9326000213623047,0.9308000206947327,0.932699978351593,0.9318000078201294,0.9332000017166138,0.2460334300994873,0.2530595362186432,0.24703307449817657,0.25397735834121704
9,1.0,1.0,1.0,1.0,1.0,0.0015830250922590494,0.003492062445729971,0.001075088744983077,0.0016298828413709998,0.932699978351593,0.9307000041007996,0.9323999881744385,0.932699978351593,0.9337000250816345,0.24636825919151306,0.2534577250480652,0.2483414262533188,0.2548677623271942
