,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9703333377838135,0.9706666469573975,0.9756666421890259,0.9726666808128357,0.9796666502952576,0.1446550488471985,0.21053624153137207,0.06471598148345947,0.08720161020755768,0.9132999777793884,0.9118000268936157,0.9146000146865845,0.9171000123023987,0.9232000112533569,0.2784101068973541,0.28930753469467163,0.26831385493278503,0.28162118792533875
1,0.9936666488647461,0.9900000095367432,0.9933333396911621,0.9923333525657654,0.9959999918937683,0.0460796095430851,0.03652558475732803,0.057017624378204346,0.18741244077682495,0.9283000230789185,0.9236999750137329,0.9283000230789185,0.9230999946594238,0.9290000200271606,0.23290978372097015,0.24450531601905823,0.23800502717494965,0.25000473856925964
2,0.9980000257492065,0.9973333477973938,0.9983333349227905,0.9983333349227905,1.0,0.021970752626657486,0.011175652034580708,0.0314800925552845,0.010127048008143902,0.9301999807357788,0.9289000034332275,0.9297000169754028,0.9286999702453613,0.9318000078201294,0.23393628001213074,0.23986712098121643,0.2385464310646057,0.24036459624767303
3,1.0,0.9983333349227905,1.0,0.999666690826416,1.0,0.004825717303901911,0.005435306578874588,0.02002628520131111,0.012356910854578018,0.9330999851226807,0.9312000274658203,0.9312000274658203,0.9311000108718872,0.9325000047683716,0.23034825921058655,0.2388145923614502,0.23724961280822754,0.2364310473203659
4,1.0,1.0,1.0,0.999666690826416,1.0,0.01236144918948412,0.004330219700932503,0.01559828594326973,0.004843785893172026,0.932200014591217,0.9315999746322632,0.9319999814033508,0.9316999912261963,0.9333000183105469,0.2339812070131302,0.23819215595722198,0.23696398735046387,0.23626604676246643
5,1.0,0.999666690826416,1.0,1.0,1.0,0.00664007943123579,0.00334880780428648,0.0027382592670619488,0.005049734376370907,0.932200014591217,0.9316999912261963,0.9307000041007996,0.9329000115394592,0.9327999949455261,0.23781564831733704,0.24142655730247498,0.24030834436416626,0.23858538269996643
6,1.0,1.0,1.0,1.0,1.0,0.0026884216349571943,0.002481383504346013,0.0022464264184236526,0.003206579713150859,0.9340999722480774,0.9318000078201294,0.9332000017166138,0.9319999814033508,0.9333000183105469,0.23929931223392487,0.24527756869792938,0.2424778789281845,0.24156031012535095
7,1.0,1.0,1.0,1.0,1.0,0.0016945854295045137,0.002670276677235961,0.0012995603028684855,0.0015044447500258684,0.9337999820709229,0.9314000010490417,0.9330000281333923,0.932200014591217,0.933899998664856,0.2425742894411087,0.24949771165847778,0.2464032769203186,0.24442605674266815
8,1.0,1.0,1.0,1.0,1.0,0.0024834827054291964,0.0017711565596982837,0.0014605397591367364,0.0018522546160966158,0.9329000115394592,0.932200014591217,0.9323999881744385,0.9329000115394592,0.9336000084877014,0.2442367672920227,0.25278136134147644,0.24899345636367798,0.24655282497406006
9,1.0,1.0,1.0,1.0,1.0,0.0015188053948804736,0.002051915507763624,0.000585518020670861,0.0010057821637019515,0.9330000281333923,0.930899977684021,0.9323999881744385,0.9316999912261963,0.932699978351593,0.24843093752861023,0.25685185194015503,0.2525319457054138,0.2504007816314697
