,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.90625,0.9375,0.8125,0.15625,1.470432162284851,1.3449984788894653,1.473836898803711,1.6817967891693115,0.9753000140190125,0.9746000170707703,0.9617000222206116,0.9668999910354614,0.98580002784729,0.8504930734634399,0.8419272303581238,0.9001103639602661,0.8761870861053467
1,1.0,0.84375,0.9375,0.9375,0.3125,0.6722846031188965,1.3568310737609863,0.9688147306442261,1.0816854238510132,0.9853000044822693,0.9854999780654907,0.9851999878883362,0.9860000014305115,0.9886999726295471,0.42287108302116394,0.4179036021232605,0.43424028158187866,0.42904576659202576
2,0.9375,0.90625,1.0,0.84375,0.09375,0.9271445274353027,0.7756800055503845,0.5490285754203796,1.216132640838623,0.9865000247955322,0.9872000217437744,0.98580002784729,0.9868999719619751,0.9886999726295471,0.3020173907279968,0.2965361177921295,0.30366283655166626,0.3068360984325409
3,1.0,1.0,1.0,1.0,0.40625,0.3962470591068268,0.5638512372970581,0.3528810739517212,0.5631018280982971,0.9871000051498413,0.9871000051498413,0.9858999848365784,0.9866999983787537,0.988099992275238,0.24850112199783325,0.2471684366464615,0.25163209438323975,0.2523275911808014
4,1.0,1.0,0.96875,1.0,0.28125,0.3420643210411072,0.45962095260620117,0.561393141746521,0.38266777992248535,0.9868999719619751,0.9865999817848206,0.9864000082015991,0.9865000247955322,0.9883999824523926,0.22378386557102203,0.22260558605194092,0.22576887905597687,0.2268429696559906
5,1.0,0.96875,1.0,1.0,0.21875,0.3237403929233551,0.5064091682434082,0.29852065443992615,0.47904670238494873,0.9865999817848206,0.9861000180244446,0.9865000247955322,0.9858999848365784,0.9876999855041504,0.21103757619857788,0.20887450873851776,0.21068432927131653,0.21315522491931915
6,1.0,1.0,1.0,1.0,0.1875,0.21016395092010498,0.1830754280090332,0.15441766381263733,0.17546942830085754,0.9861000180244446,0.9860000014305115,0.9861000180244446,0.9866999983787537,0.9878000020980835,0.20207835733890533,0.20049437880516052,0.20211146771907806,0.20376096665859222
7,1.0,1.0,1.0,0.96875,0.21875,0.20542681217193604,0.2462892234325409,0.1466565877199173,0.40237855911254883,0.986299991607666,0.9854999780654907,0.9857000112533569,0.9857000112533569,0.9872999787330627,0.19694989919662476,0.19673775136470795,0.19663241505622864,0.19905027747154236
8,1.0,1.0,1.0,1.0,0.25,0.1066545695066452,0.1588798463344574,0.11156029999256134,0.339370459318161,0.9861000180244446,0.9853000044822693,0.98580002784729,0.9854999780654907,0.9876999855041504,0.19145193696022034,0.19086743891239166,0.19042903184890747,0.19233156740665436
9,0.90625,1.0,1.0,1.0,0.34375,0.44916820526123047,0.3190694749355316,0.1360577642917633,0.10752732306718826,0.9861999750137329,0.9864000082015991,0.9858999848365784,0.9854999780654907,0.988099992275238,0.18675990402698517,0.18613150715827942,0.18629181385040283,0.18862691521644592
10,1.0,1.0,1.0,1.0,0.3125,0.10036115348339081,0.21456000208854675,0.1270534098148346,0.12478266656398773,0.9853000044822693,0.9853000044822693,0.9858999848365784,0.9847999811172485,0.9876000285148621,0.18502530455589294,0.1850818246603012,0.18421703577041626,0.1861301213502884
11,1.0,1.0,0.96875,1.0,0.28125,0.1031431183218956,0.0912393108010292,0.3404594659805298,0.09370018541812897,0.9854999780654907,0.9860000014305115,0.9854000210762024,0.9846000075340271,0.9871000051498413,0.18156187236309052,0.18039104342460632,0.18098777532577515,0.1826777309179306
12,1.0,1.0,1.0,1.0,0.34375,0.15746474266052246,0.22910526394844055,0.07618696987628937,0.15192154049873352,0.9858999848365784,0.9857000112533569,0.9861000180244446,0.9847000241279602,0.9878000020980835,0.17774945497512817,0.17753566801548004,0.1773911565542221,0.17942151427268982
13,1.0,1.0,1.0,0.96875,0.21875,0.07833006978034973,0.08422362804412842,0.05913164094090462,0.22683130204677582,0.9861000180244446,0.9857000112533569,0.9865000247955322,0.9850000143051147,0.987500011920929,0.17637556791305542,0.17628119885921478,0.17591921985149384,0.17779365181922913
14,1.0,1.0,1.0,1.0,0.3125,0.06757738441228867,0.051863253116607666,0.07576829195022583,0.08730043470859528,0.9861000180244446,0.9858999848365784,0.9857000112533569,0.9860000014305115,0.9876000285148621,0.17452499270439148,0.17401450872421265,0.1740262657403946,0.1757965385913849
