,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.9375,0.96875,0.84375,0.15625,1.5670421123504639,1.3562250137329102,1.299522876739502,1.7643258571624756,0.9663000106811523,0.9688000082969666,0.9729999899864197,0.9731000065803528,0.9851999878883362,0.8815969824790955,0.8579990267753601,0.8487388491630554,0.8492905497550964
1,0.90625,0.96875,0.96875,0.96875,0.125,1.2224565744400024,0.9273068308830261,0.8233662247657776,0.8685288429260254,0.984000027179718,0.9858999848365784,0.9848999977111816,0.9857000112533569,0.9879999756813049,0.4345821142196655,0.4272902309894562,0.43188056349754333,0.42189326882362366
2,0.875,0.96875,1.0,1.0,0.125,1.1510426998138428,0.8937554359436035,0.4983781576156616,0.7274330258369446,0.9853000044822693,0.9866999983787537,0.9866999983787537,0.9864000082015991,0.9883000254631042,0.30242645740509033,0.302364706993103,0.30133056640625,0.29983144998550415
3,1.0,1.0,1.0,1.0,0.28125,0.45326459407806396,0.6407001614570618,0.5557616949081421,0.33506467938423157,0.986299991607666,0.9872000217437744,0.9861999750137329,0.9868000149726868,0.9884999990463257,0.24578115344047546,0.24760185182094574,0.24881945550441742,0.24669817090034485
4,1.0,1.0,1.0,1.0,0.1875,0.40605008602142334,0.2505183815956116,0.37073031067848206,0.4062463045120239,0.9871000051498413,0.9864000082015991,0.9860000014305115,0.9869999885559082,0.9882000088691711,0.21921510994434357,0.2229156196117401,0.22405952215194702,0.2201377898454666
5,1.0,1.0,1.0,1.0,0.1875,0.40269166231155396,0.33281177282333374,0.2399338036775589,0.33361732959747314,0.9872000217437744,0.9869999885559082,0.9861999750137329,0.9866999983787537,0.9883000254631042,0.2061290293931961,0.20928862690925598,0.20980927348136902,0.20704589784145355
6,0.96875,0.96875,1.0,1.0,0.25,0.38871443271636963,0.39366021752357483,0.16442453861236572,0.36735016107559204,0.9872000217437744,0.9865999817848206,0.9861999750137329,0.9865999817848206,0.9879999756813049,0.19780147075653076,0.2004799246788025,0.20145352184772491,0.19877226650714874
7,1.0,1.0,1.0,1.0,0.375,0.27481091022491455,0.17408283054828644,0.1882295161485672,0.21469257771968842,0.9868000149726868,0.986299991607666,0.9860000014305115,0.9868000149726868,0.9876000285148621,0.1916765719652176,0.19460588693618774,0.19567349553108215,0.19341571629047394
8,1.0,1.0,1.0,1.0,0.375,0.18553660809993744,0.2051696628332138,0.13039758801460266,0.32497310638427734,0.9864000082015991,0.986299991607666,0.9860000014305115,0.9861999750137329,0.9879000186920166,0.1879771202802658,0.19007478654384613,0.19191771745681763,0.18979327380657196
9,1.0,1.0,1.0,1.0,0.34375,0.07002082467079163,0.23372343182563782,0.12294910848140717,0.18621911108493805,0.9865999817848206,0.9860000014305115,0.986299991607666,0.9861999750137329,0.9879000186920166,0.18359306454658508,0.1864292025566101,0.187637060880661,0.18575026094913483
10,1.0,1.0,1.0,1.0,0.21875,0.23914726078510284,0.14243705570697784,0.24397580325603485,0.3050609230995178,0.9864000082015991,0.9864000082015991,0.9855999946594238,0.9864000082015991,0.9873999953269958,0.1812700480222702,0.18422789871692657,0.18504208326339722,0.18315084278583527
11,1.0,1.0,1.0,1.0,0.25,0.09891646355390549,0.19039073586463928,0.16594481468200684,0.1042746752500534,0.986299991607666,0.9869999885559082,0.986299991607666,0.9857000112533569,0.9876999855041504,0.1768479198217392,0.17940953373908997,0.18057288229465485,0.17863965034484863
12,1.0,0.96875,1.0,1.0,0.21875,0.19442898035049438,0.29848259687423706,0.1397738754749298,0.10324845463037491,0.9865000247955322,0.9861999750137329,0.9854999780654907,0.9855999946594238,0.9873999953269958,0.17539799213409424,0.1773921102285385,0.17907066643238068,0.1767728328704834
13,1.0,1.0,1.0,1.0,0.40625,0.08300785720348358,0.23602649569511414,0.09846606850624084,0.090706005692482,0.9864000082015991,0.9861000180244446,0.9857000112533569,0.9857000112533569,0.9873999953269958,0.17225903272628784,0.17483307421207428,0.17583414912223816,0.17426857352256775
14,1.0,1.0,1.0,1.0,0.4375,0.05418311059474945,0.0568811409175396,0.08697665482759476,0.09337849915027618,0.9865999817848206,0.9861999750137329,0.98580002784729,0.9854999780654907,0.987500011920929,0.17173418402671814,0.17389753460884094,0.17542290687561035,0.17316757142543793
