,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.21875,0.45087653398513794,0.3995283842086792,0.3989328444004059,0.902999997138977,0.8960000276565552,0.9010000228881836,0.9120000004768372,0.803301990032196,0.8201830983161926,0.8191274404525757
1,0.96875,1.0,1.0,0.40625,0.2989060878753662,0.22602197527885437,0.294038325548172,0.8970000147819519,0.8980000019073486,0.8920000195503235,0.9079999923706055,0.693045973777771,0.7061224579811096,0.7038063406944275
2,1.0,1.0,1.0,0.5,0.18502666056156158,0.172824889421463,0.18871068954467773,0.8949999809265137,0.8980000019073486,0.8949999809265137,0.9020000100135803,0.6234530806541443,0.6369002461433411,0.6335799694061279
3,1.0,0.96875,1.0,0.4375,0.2212522327899933,0.19497141242027283,0.12334629148244858,0.9010000228881836,0.8920000195503235,0.890999972820282,0.902999997138977,0.5776970386505127,0.59123295545578,0.5857767462730408
4,1.0,1.0,1.0,0.9375,0.17073416709899902,0.1730482578277588,0.10835064202547073,0.8980000019073486,0.8930000066757202,0.890999972820282,0.9079999923706055,0.5412818789482117,0.5554206371307373,0.5502546429634094
5,1.0,1.0,1.0,0.3125,0.09757430851459503,0.10569745302200317,0.11145216226577759,0.8999999761581421,0.8930000066757202,0.8930000066757202,0.9010000228881836,0.5171540975570679,0.5318369269371033,0.5255584120750427
6,1.0,1.0,1.0,0.28125,0.0793745145201683,0.06554416567087173,0.08509165048599243,0.8980000019073486,0.8939999938011169,0.890999972820282,0.9049999713897705,0.49683958292007446,0.5109114050865173,0.5048385858535767
7,1.0,1.0,1.0,0.3125,0.07093748450279236,0.06209073215723038,0.08518461883068085,0.8989999890327454,0.8960000276565552,0.8939999938011169,0.9049999713897705,0.4803941547870636,0.4936951994895935,0.4846341907978058
8,1.0,1.0,1.0,0.5625,0.03538130596280098,0.11048340797424316,0.07320157438516617,0.8999999761581421,0.8960000276565552,0.8930000066757202,0.9070000052452087,0.4650300145149231,0.47981661558151245,0.4704758822917938
9,1.0,1.0,1.0,0.40625,0.03789755702018738,0.038248129189014435,0.05692598968744278,0.8999999761581421,0.8970000147819519,0.8920000195503235,0.9070000052452087,0.454128235578537,0.4695375859737396,0.45998576283454895
10,1.0,1.0,1.0,0.5,0.055680084973573685,0.04539049416780472,0.05239233747124672,0.8980000019073486,0.8970000147819519,0.8930000066757202,0.9070000052452087,0.4431951344013214,0.4587458670139313,0.44717642664909363
11,1.0,1.0,1.0,0.4375,0.04142437130212784,0.04695073142647743,0.04663749039173126,0.8999999761581421,0.8949999809265137,0.8930000066757202,0.9079999923706055,0.4318987727165222,0.4497668445110321,0.437223881483078
12,1.0,1.0,1.0,0.375,0.026472778990864754,0.045150309801101685,0.037564150989055634,0.8999999761581421,0.8960000276565552,0.8920000195503235,0.9079999923706055,0.42229163646698,0.4408889412879944,0.4288516938686371
13,1.0,1.0,1.0,0.34375,0.03161262348294258,0.04166018217802048,0.10804836452007294,0.9020000100135803,0.8970000147819519,0.8970000147819519,0.9070000052452087,0.4143655002117157,0.4329771101474762,0.421113520860672
14,1.0,1.0,1.0,0.46875,0.037859100848436356,0.021146614104509354,0.03398289531469345,0.9020000100135803,0.8949999809265137,0.890999972820282,0.9049999713897705,0.4104284346103668,0.4283546805381775,0.4168572425842285
