,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.4375,0.415353924036026,0.394467294216156,0.4681704044342041,0.8870000243186951,0.8849999904632568,0.8820000290870667,0.8980000019073486,0.8193398714065552,0.8274143934249878,0.827539324760437
1,1.0,0.96875,1.0,0.5,0.22211390733718872,0.2831021547317505,0.2707935869693756,0.8939999938011169,0.8899999856948853,0.878000020980835,0.8960000276565552,0.7054771184921265,0.7145529389381409,0.7127435803413391
2,1.0,1.0,1.0,0.40625,0.2449820339679718,0.2423175871372223,0.1559426486492157,0.8849999904632568,0.8840000033378601,0.875,0.890999972820282,0.6399540305137634,0.6448034048080444,0.6451836228370667
3,1.0,1.0,1.0,0.40625,0.1617816984653473,0.16269035637378693,0.11907902359962463,0.8889999985694885,0.8830000162124634,0.8799999952316284,0.8880000114440918,0.5937832593917847,0.5994488000869751,0.5990614891052246
4,1.0,1.0,1.0,0.5625,0.14080491662025452,0.16985398530960083,0.15697595477104187,0.8859999775886536,0.8880000114440918,0.875,0.8880000114440918,0.5601020455360413,0.5646152496337891,0.5650709867477417
5,1.0,1.0,1.0,0.59375,0.12192153930664062,0.11882788687944412,0.08889827132225037,0.8849999904632568,0.8859999775886536,0.8849999904632568,0.8880000114440918,0.5342255234718323,0.5383977890014648,0.5390421748161316
6,1.0,1.0,1.0,0.4375,0.09421929717063904,0.08363956212997437,0.1419384479522705,0.8870000243186951,0.8840000033378601,0.8790000081062317,0.8870000243186951,0.5155839920043945,0.5206841826438904,0.5202196836471558
7,1.0,1.0,1.0,0.5625,0.07145418226718903,0.07216813415288925,0.07461775839328766,0.8859999775886536,0.8840000033378601,0.8820000290870667,0.8880000114440918,0.4992164671421051,0.5020983815193176,0.50118088722229
8,1.0,1.0,1.0,0.28125,0.10145536065101624,0.11435995995998383,0.10156988352537155,0.8870000243186951,0.8880000114440918,0.8849999904632568,0.8939999938011169,0.48465412855148315,0.48885446786880493,0.48846104741096497
9,1.0,1.0,1.0,0.375,0.08640989661216736,0.08227391541004181,0.051151663064956665,0.8899999856948853,0.8859999775886536,0.8849999904632568,0.8930000066757202,0.4724677503108978,0.47830894589424133,0.4755339026451111
10,1.0,1.0,1.0,0.4375,0.09398256242275238,0.034254029393196106,0.057211775332689285,0.8880000114440918,0.8889999985694885,0.8820000290870667,0.890999972820282,0.46345117688179016,0.4685317873954773,0.4672417938709259
11,1.0,1.0,1.0,0.46875,0.03922685980796814,0.05081454664468765,0.03712153434753418,0.8849999904632568,0.8840000033378601,0.8840000033378601,0.8889999985694885,0.45337310433387756,0.45929259061813354,0.45717936754226685
12,1.0,1.0,1.0,0.53125,0.04619859904050827,0.03774549812078476,0.044174548238515854,0.8830000162124634,0.8859999775886536,0.8820000290870667,0.8899999856948853,0.44455158710479736,0.45053526759147644,0.4502957761287689
13,1.0,1.0,1.0,0.3125,0.046767015010118484,0.0250934436917305,0.0453142412006855,0.8870000243186951,0.8859999775886536,0.8809999823570251,0.8870000243186951,0.43767935037612915,0.4450702965259552,0.44230449199676514
14,1.0,1.0,1.0,0.34375,0.02850779891014099,0.02859296090900898,0.03909171745181084,0.8889999985694885,0.8830000162124634,0.8820000290870667,0.8880000114440918,0.43154147267341614,0.4400080442428589,0.4370320439338684
