,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.21875,0.125,0.09375,0.0625,4.946315288543701,5.010093688964844,5.072471618652344,0.21147499978542328,0.203575000166893,0.2096250057220459,0.3434999883174896,4.811727523803711,4.83863639831543,4.820250034332275
1,0.4375,0.78125,0.8125,0.0625,4.184842109680176,2.784048557281494,2.6686134338378906,0.42182499170303345,0.44997501373291016,0.44690001010894775,0.6125500202178955,3.955949306488037,3.8824918270111084,3.877934694290161
2,0.90625,0.8125,0.90625,0.21875,2.388119697570801,2.654470443725586,2.262711763381958,0.5421500205993652,0.5453000068664551,0.5598499774932861,0.7046250104904175,3.4505813121795654,3.433615207672119,3.381779670715332
3,0.8125,0.96875,0.59375,0.3125,2.5593321323394775,2.057466745376587,3.288630962371826,0.5964499711990356,0.5928000211715698,0.6121000051498413,0.746649980545044,3.1524391174316406,3.1744799613952637,3.101013660430908
4,1.0,0.6875,0.4375,0.6875,1.3282134532928467,3.0726394653320312,3.65706205368042,0.611175000667572,0.6216999888420105,0.6292499899864197,0.7615749835968018,3.0088062286376953,2.9779155254364014,2.95740008354187
5,0.75,0.96875,0.71875,0.21875,2.4286296367645264,1.439428448677063,3.3760228157043457,0.6318749785423279,0.6387249827384949,0.6405249834060669,0.772724986076355,2.866903305053711,2.8424301147460938,2.841972589492798
6,0.59375,1.0,0.6875,0.03125,3.1100025177001953,1.1015379428863525,3.0584092140197754,0.6384999752044678,0.6405500173568726,0.6455249786376953,0.7760000228881836,2.780601978302002,2.773637294769287,2.7573082447052
7,1.0,0.96875,0.96875,0.375,0.9145215153694153,1.4270918369293213,1.2195619344711304,0.6475750207901001,0.6448500156402588,0.6502000093460083,0.7792750000953674,2.692207098007202,2.708144187927246,2.6894407272338867
8,0.875,1.0,0.90625,0.5,1.153124213218689,0.8798457384109497,1.8233671188354492,0.650600016117096,0.6438000202178955,0.6507999897003174,0.7788000106811523,2.6345674991607666,2.6657984256744385,2.63835072517395
9,1.0,1.0,1.0,0.46875,0.7901221513748169,1.1906578540802002,1.031808853149414,0.6491000056266785,0.6401000022888184,0.6475750207901001,0.7753000259399414,2.6012561321258545,2.6387410163879395,2.612093210220337
10,0.9375,1.0,0.9375,0.0625,1.7170794010162354,0.6102346181869507,1.8041493892669678,0.6466749906539917,0.6381999850273132,0.6478999853134155,0.7767249941825867,2.5791189670562744,2.610658645629883,2.569446086883545
11,1.0,1.0,1.0,0.28125,0.8956952095031738,0.6243354082107544,0.5567935705184937,0.644474983215332,0.6361500024795532,0.6477000117301941,0.7774500250816345,2.553074359893799,2.5881733894348145,2.535079002380371
12,0.96875,1.0,1.0,0.25,0.6649627685546875,0.48926085233688354,0.5197194814682007,0.6381250023841858,0.6277999877929688,0.6452249884605408,0.7730749845504761,2.5455288887023926,2.5821332931518555,2.516296148300171
13,1.0,1.0,0.9375,0.375,0.6523476243019104,0.5698882937431335,1.6128544807434082,0.6345750093460083,0.626800000667572,0.6410999894142151,0.7703750133514404,2.5326240062713623,2.5523691177368164,2.5031235218048096
14,1.0,0.96875,1.0,0.3125,0.4708241820335388,0.8103122115135193,0.43964362144470215,0.6310750246047974,0.6263750195503235,0.6377750039100647,0.7703750133514404,2.5181326866149902,2.536625385284424,2.487612724304199
