,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.1875,0.28125,0.15625,0.03125,5.105133056640625,4.627191066741943,5.050508499145508,0.21112500131130219,0.2085999995470047,0.2038249969482422,0.34415000677108765,4.857589244842529,4.822353363037109,4.838879585266113
1,0.40625,0.78125,0.78125,0.0,4.137068748474121,2.7230958938598633,2.841341018676758,0.4377500116825104,0.44075000286102295,0.4363749921321869,0.6130499839782715,3.9327731132507324,3.8894007205963135,3.9050605297088623
2,1.0,0.53125,0.65625,0.5625,1.6823747158050537,3.6496925354003906,3.311211585998535,0.553600013256073,0.5443500280380249,0.5414749979972839,0.7099999785423279,3.42600154876709,3.41615629196167,3.4484949111938477
3,0.96875,0.9375,0.96875,0.3125,1.7760467529296875,1.765212059020996,1.7963182926177979,0.5962250232696533,0.6061999797821045,0.5998250246047974,0.7473999857902527,3.159268856048584,3.1114842891693115,3.1529643535614014
4,0.75,0.9375,0.96875,0.0625,2.7596328258514404,1.577138900756836,1.421857476234436,0.6204000115394592,0.6154749989509583,0.6152750253677368,0.7587000131607056,2.9901485443115234,2.98879075050354,3.0031094551086426
5,0.8125,0.96875,1.0,0.125,2.3902361392974854,1.4229764938354492,1.1788079738616943,0.628849983215332,0.6300749778747559,0.6204249858856201,0.7649750113487244,2.881736993789673,2.8645894527435303,2.909559726715088
6,0.9375,0.96875,0.9375,0.25,1.3790963888168335,1.3751308917999268,1.3072584867477417,0.6388499736785889,0.6363999843597412,0.6304749846458435,0.7677749991416931,2.7838082313537598,2.7793097496032715,2.812713623046875
7,1.0,1.0,0.96875,0.25,1.1887907981872559,1.2402994632720947,1.1376259326934814,0.6455249786376953,0.6404749751091003,0.6284999847412109,0.7711750268936157,2.7042746543884277,2.7061409950256348,2.765927791595459
8,1.0,1.0,1.0,0.3125,0.7546598315238953,0.7500683069229126,1.0498859882354736,0.6460750102996826,0.6401249766349792,0.6306999921798706,0.772350013256073,2.6607911586761475,2.6654880046844482,2.7179276943206787
9,1.0,1.0,0.96875,0.4375,0.7096802592277527,0.7761107683181763,1.092721939086914,0.6449249982833862,0.638700008392334,0.6310499906539917,0.7721499800682068,2.6230547428131104,2.6300251483917236,2.6755101680755615
10,0.96875,0.96875,1.0,0.5625,0.9555108547210693,1.110190987586975,0.5609101057052612,0.6417250037193298,0.6418499946594238,0.6367499828338623,0.7716000080108643,2.595449447631836,2.58107852935791,2.6146459579467773
11,1.0,0.96875,1.0,0.46875,0.6957441568374634,1.0837697982788086,0.9852122068405151,0.6406000256538391,0.6377000212669373,0.6401000022888184,0.7724999785423279,2.571563243865967,2.5628128051757812,2.57468318939209
12,1.0,1.0,0.59375,0.5625,0.4886193573474884,0.552841305732727,2.7814247608184814,0.6417750120162964,0.637274980545044,0.6380249857902527,0.7728250026702881,2.544128179550171,2.535618782043457,2.5528061389923096
13,0.96875,1.0,1.0,0.1875,1.7026784420013428,0.561927080154419,0.9384167790412903,0.6403999924659729,0.6356499791145325,0.6382250189781189,0.7738249897956848,2.5209038257598877,2.5157248973846436,2.5263795852661133
14,0.96875,1.0,1.0,0.25,0.7110480070114136,0.36420953273773193,0.5856585502624512,0.6374250054359436,0.6347749829292297,0.635200023651123,0.7734500169754028,2.4970028400421143,2.493419647216797,2.5069453716278076
