,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.90625,0.9375,0.3125,1.6110271215438843,1.3793630599975586,1.3230664730072021,0.9652000069618225,0.9818999767303467,0.9833999872207642,0.9868000149726868,0.7701230645179749,0.7038789987564087,0.7085300087928772
1,0.90625,0.96875,0.96875,0.125,1.4048779010772705,0.9354333281517029,0.7924944758415222,0.9768000245094299,0.986299991607666,0.9872000217437744,0.9887999892234802,0.4243834614753723,0.3810569941997528,0.3734327256679535
2,0.875,1.0,1.0,0.1875,1.0900118350982666,0.5076156854629517,0.6462286710739136,0.9771999716758728,0.987500011920929,0.9879000186920166,0.9889000058174133,0.32628414034843445,0.2790432274341583,0.2759130895137787
3,1.0,1.0,1.0,0.25,0.4594518542289734,0.6872292757034302,0.405579537153244,0.9775999784469604,0.9876999855041504,0.9879999756813049,0.9890000224113464,0.28449249267578125,0.2368766814470291,0.2341088205575943
4,1.0,0.9375,1.0,0.375,0.32611221075057983,0.7395022511482239,0.45963260531425476,0.9878000020980835,0.9886000156402588,0.9879999756813049,0.9891999959945679,0.22196665406227112,0.2137058526277542,0.2127774953842163
5,1.0,1.0,0.9375,0.375,0.35060596466064453,0.40777236223220825,0.6783685684204102,0.9869999885559082,0.9872999787330627,0.9876999855041504,0.9887999892234802,0.20589208602905273,0.1990404576063156,0.1992797553539276
6,1.0,0.96875,1.0,0.4375,0.20651277899742126,0.40029585361480713,0.22943143546581268,0.9871000051498413,0.9876000285148621,0.988099992275238,0.9883000254631042,0.19531823694705963,0.1920904517173767,0.1923115849494934
7,1.0,1.0,0.90625,0.625,0.21183708310127258,0.3380039930343628,0.7485369443893433,0.9873999953269958,0.9878000020980835,0.9876000285148621,0.9884999990463257,0.1874406784772873,0.18568746745586395,0.18537162244319916
8,1.0,1.0,0.96875,0.46875,0.15572428703308105,0.2914956212043762,0.5365477800369263,0.9872000217437744,0.9873999953269958,0.9868999719619751,0.9876999855041504,0.18321886658668518,0.18257561326026917,0.1814136952161789
9,1.0,1.0,1.0,0.4375,0.15378856658935547,0.14828220009803772,0.1366041898727417,0.9872000217437744,0.9871000051498413,0.9876000285148621,0.988099992275238,0.1792052835226059,0.1784779280424118,0.17762359976768494
10,1.0,1.0,1.0,0.375,0.1878054141998291,0.19320181012153625,0.16282545030117035,0.9868000149726868,0.9868999719619751,0.9871000051498413,0.9876000285148621,0.17494168877601624,0.17400053143501282,0.1744574010372162
11,1.0,1.0,1.0,0.34375,0.12083388864994049,0.123046875,0.12212070822715759,0.9868999719619751,0.9869999885559082,0.987500011920929,0.9878000020980835,0.17235063016414642,0.17162741720676422,0.17151100933551788
12,1.0,1.0,1.0,0.28125,0.10025088489055634,0.18082423508167267,0.10878977924585342,0.9868000149726868,0.9868999719619751,0.9872000217437744,0.9878000020980835,0.16939206421375275,0.168210968375206,0.16940438747406006
13,0.96875,1.0,1.0,0.34375,0.20407594740390778,0.2314879447221756,0.10552799701690674,0.9868999719619751,0.9872999787330627,0.9873999953269958,0.9879000186920166,0.16829365491867065,0.16651250422000885,0.1673310101032257
14,0.96875,1.0,1.0,0.25,0.2542375326156616,0.14566901326179504,0.05685284361243248,0.9864000082015991,0.9873999953269958,0.9876000285148621,0.9879999756813049,0.16649338603019714,0.1633617877960205,0.16463784873485565
