,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.46875,0.4420149028301239,0.4308377504348755,0.9039999842643738,0.9070000052452087,0.9290000200271606,0.8381773233413696,0.8315831422805786
1,1.0,1.0,0.71875,0.37262842059135437,0.5035194158554077,0.8999999761581421,0.9020000100135803,0.9200000166893005,0.7453876733779907,0.7425463199615479
2,1.0,1.0,0.375,0.3709052503108978,0.251913845539093,0.8920000195503235,0.9070000052452087,0.9150000214576721,0.6772795915603638,0.6844568252563477
3,1.0,1.0,0.34375,0.267846941947937,0.1927584409713745,0.8960000276565552,0.9049999713897705,0.9139999747276306,0.6277405619621277,0.6355045437812805
4,1.0,1.0,0.65625,0.17353317141532898,0.18068164587020874,0.8949999809265137,0.9070000052452087,0.9169999957084656,0.5912262797355652,0.5966407656669617
5,1.0,1.0,0.71875,0.11893749237060547,0.1993943452835083,0.8960000276565552,0.9070000052452087,0.9150000214576721,0.5556741952896118,0.5565075278282166
6,1.0,1.0,0.625,0.10695706307888031,0.092253178358078,0.8980000019073486,0.9049999713897705,0.9200000166893005,0.5278661251068115,0.5280624628067017
7,1.0,1.0,0.46875,0.12187414616346359,0.08969572186470032,0.8989999890327454,0.9079999923706055,0.9139999747276306,0.5082521438598633,0.5036519765853882
8,1.0,1.0,0.53125,0.10231801867485046,0.08548115193843842,0.8939999938011169,0.9100000262260437,0.9160000085830688,0.49108052253723145,0.4816116392612457
9,1.0,1.0,0.40625,0.1097017377614975,0.07135012745857239,0.9020000100135803,0.9120000004768372,0.9150000214576721,0.4740667939186096,0.4663325250148773
10,1.0,1.0,0.53125,0.09147819131612778,0.07983270287513733,0.902999997138977,0.9110000133514404,0.9150000214576721,0.45830896496772766,0.4488770067691803
11,1.0,1.0,0.34375,0.06452049314975739,0.059811919927597046,0.9020000100135803,0.9089999794960022,0.9160000085830688,0.44627004861831665,0.4372401833534241
12,1.0,1.0,0.65625,0.07882852852344513,0.15442219376564026,0.8999999761581421,0.9100000262260437,0.9169999957084656,0.43255412578582764,0.4255211055278778
13,1.0,1.0,0.4375,0.046230848878622055,0.04145680367946625,0.9049999713897705,0.9089999794960022,0.9179999828338623,0.4226296544075012,0.4161258637905121
14,1.0,1.0,0.59375,0.04244363307952881,0.04581945762038231,0.902999997138977,0.9150000214576721,0.9190000295639038,0.41334080696105957,0.40157970786094666
