,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.5,0.5782860517501831,0.5295634865760803,0.9039999842643738,0.9139999747276306,0.9300000071525574,0.8364081978797913,0.8445597887039185
1,1.0,1.0,0.53125,0.3911372125148773,0.36368224024772644,0.9049999713897705,0.906000018119812,0.9269999861717224,0.7457800507545471,0.7399640083312988
2,1.0,1.0,0.625,0.26026058197021484,0.2548169791698456,0.9010000228881836,0.9049999713897705,0.921999990940094,0.6793244481086731,0.6705477833747864
3,1.0,0.96875,0.6875,0.2227431684732437,0.33158212900161743,0.902999997138977,0.9110000133514404,0.9229999780654907,0.6281038522720337,0.6214973330497742
4,0.96875,1.0,0.71875,0.17837652564048767,0.22315101325511932,0.9070000052452087,0.9129999876022339,0.9200000166893005,0.5907310247421265,0.5800191760063171
5,1.0,1.0,0.59375,0.11169537156820297,0.10458403080701828,0.9020000100135803,0.9089999794960022,0.9210000038146973,0.5550374984741211,0.548901379108429
6,0.96875,1.0,0.6875,0.18155741691589355,0.13786672055721283,0.8989999890327454,0.9110000133514404,0.9229999780654907,0.5266035199165344,0.5171182155609131
7,1.0,1.0,0.59375,0.1111454963684082,0.11529095470905304,0.8980000019073486,0.906000018119812,0.9200000166893005,0.5068536400794983,0.49768200516700745
8,1.0,1.0,0.28125,0.22819988429546356,0.09861142188310623,0.9020000100135803,0.9089999794960022,0.9210000038146973,0.48570990562438965,0.4744662642478943
9,1.0,1.0,0.6875,0.06652331352233887,0.10116562247276306,0.9070000052452087,0.9100000262260437,0.9190000295639038,0.46644189953804016,0.45480576157569885
10,1.0,1.0,0.53125,0.08239206671714783,0.0874529555439949,0.902999997138977,0.9160000085830688,0.921999990940094,0.45434513688087463,0.4377470016479492
11,1.0,1.0,0.65625,0.0628911480307579,0.09116329252719879,0.906000018119812,0.9129999876022339,0.9210000038146973,0.44046247005462646,0.42779988050460815
12,1.0,1.0,0.75,0.05690629780292511,0.10589615255594254,0.906000018119812,0.9110000133514404,0.9169999957084656,0.42854785919189453,0.41463813185691833
13,1.0,1.0,0.625,0.04470369219779968,0.04912782087922096,0.8999999761581421,0.9129999876022339,0.9200000166893005,0.41907811164855957,0.40081462264060974
14,1.0,1.0,0.75,0.039980579167604446,0.08771622180938721,0.9049999713897705,0.9120000004768372,0.9190000295639038,0.40907979011535645,0.395355761051178
