,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9289000034332275,0.9289000034332275,0.9289000034332275,0.9289000034332275,0.9289000034332275,0.9289000034332275,0.9289000034332275,0.06438661366701126,0.03265896439552307,0.02316119521856308,0.03279567509889603,0.07807895541191101,0.022723350673913956,0.23075537383556366,0.23075537383556366,0.23075537383556366,0.23075537383556366,0.23075537383556366,0.23075537383556366
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.012571140192449093,0.00871257670223713,0.011189205572009087,0.008001874200999737,0.012014254927635193,0.012779227457940578,0.22742769122123718,0.22742769122123718,0.22742769122123718,0.22742769122123718,0.22742769122123718,0.22742769122123718
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9307000041007996,0.9307000041007996,0.9307000041007996,0.9307000041007996,0.9307000041007996,0.9307000041007996,0.9307000041007996,0.007110984064638615,0.004147863946855068,0.007255157921463251,0.005109382793307304,0.004859833046793938,0.00445396825671196,0.23458905518054962,0.23458905518054962,0.23458905518054962,0.23458905518054962,0.23458905518054962,0.23458905518054962
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.0031174723990261555,0.0031732304487377405,0.002642556559294462,0.0023840898647904396,0.005403208080679178,0.002811906859278679,0.23854704201221466,0.23854704201221466,0.23854704201221466,0.23854704201221466,0.23854704201221466,0.23854704201221466
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.0018822478596121073,0.0018322014948353171,0.0021992898546159267,0.0012226368999108672,0.002498206216841936,0.0036380670499056578,0.24331645667552948,0.24331645667552948,0.24331645667552948,0.24331645667552948,0.24331645667552948,0.24331645667552948
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.9312999844551086,0.0014868538128212094,0.0022192036267369986,0.0020611202344298363,0.0014125847956165671,0.001191878691315651,0.001365198753774166,0.24789424240589142,0.24789424240589142,0.24789424240589142,0.24789424240589142,0.24789424240589142,0.24789424240589142
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.001473783515393734,0.0010932143777608871,0.0009737894870340824,0.0007146639400161803,0.0017022513784468174,0.0009211411233991385,0.25243884325027466,0.25243884325027466,0.25243884325027466,0.25243884325027466,0.25243884325027466,0.25243884325027466
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.9312000274658203,0.0009807338938117027,0.0008326840470544994,0.0016799267614260316,0.001172983436845243,0.001144325127825141,0.0009452966041862965,0.2559545338153839,0.2559545338153839,0.2559545338153839,0.2559545338153839,0.2559545338153839,0.2559545338153839
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.0010831779800355434,0.0006153675494715571,0.0008008672157302499,0.0009054250549525023,0.0007355784764513373,0.0009931810200214386,0.2594738304615021,0.2594738304615021,0.2594738304615021,0.2594738304615021,0.2594738304615021,0.2594738304615021
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.9319000244140625,0.0006290246383287013,0.0007216469384729862,0.0005371987354010344,0.0007772447424940765,0.0006728533189743757,0.00048274252912960947,0.26229238510131836,0.26229238510131836,0.26229238510131836,0.26229238510131836,0.26229238510131836,0.26229238510131836
