,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.9282000064849854,0.02990470640361309,0.038827672600746155,0.06415461748838425,0.0328485369682312,0.025491513311862946,0.028455890715122223,0.2386319786310196,0.2386319786310196,0.2386319786310196,0.2386319786310196,0.2386319786310196,0.2386319786310196
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.9297999739646912,0.009083162993192673,0.01273288019001484,0.01038794219493866,0.014046885073184967,0.012194601818919182,0.01060432568192482,0.23834125697612762,0.23834125697612762,0.23834125697612762,0.23834125697612762,0.23834125697612762,0.23834125697612762
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.9311000108718872,0.004662328399717808,0.004086269065737724,0.004027319140732288,0.0056244609877467155,0.00608703400939703,0.0071386368945240974,0.24030190706253052,0.24030190706253052,0.24030190706253052,0.24030190706253052,0.24030190706253052,0.24030190706253052
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.9316999912261963,0.002238154411315918,0.0023297136649489403,0.0026982456911355257,0.003018136601895094,0.002221997594460845,0.0021668984554708004,0.24639597535133362,0.24639597535133362,0.24639597535133362,0.24639597535133362,0.24639597535133362,0.24639597535133362
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.9323999881744385,0.0016337567940354347,0.0022651171311736107,0.003198666963726282,0.002497334498912096,0.0027188174426555634,0.0035191006027162075,0.2513309717178345,0.2513309717178345,0.2513309717178345,0.2513309717178345,0.2513309717178345,0.2513309717178345
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.00174511200748384,0.0010544375982135534,0.0012458369601517916,0.0017185359029099345,0.001386354910209775,0.0013575174380093813,0.25518304109573364,0.25518304109573364,0.25518304109573364,0.25518304109573364,0.25518304109573364,0.25518304109573364
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.9318000078201294,0.0010853420244529843,0.0012718306388705969,0.001453533535823226,0.0015593502903357148,0.0011555245146155357,0.0012241158401593566,0.2597060203552246,0.2597060203552246,0.2597060203552246,0.2597060203552246,0.2597060203552246,0.2597060203552246
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.0008208607905544341,0.0011236530262976885,0.001274042297154665,0.0006380563718266785,0.0009132474078796804,0.0014933140482753515,0.2635780870914459,0.2635780870914459,0.2635780870914459,0.2635780870914459,0.2635780870914459,0.2635780870914459
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.0006865201285108924,0.001324532087892294,0.0009770251344889402,0.0006270829471759498,0.0007667902391403913,0.0008972506038844585,0.2674912214279175,0.2674912214279175,0.2674912214279175,0.2674912214279175,0.2674912214279175,0.2674912214279175
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.9315999746322632,0.0005958921392448246,0.0005729949334636331,0.0005199764273129404,0.0005999939166940749,0.0006100729224272072,0.0007676841923967004,0.27070385217666626,0.27070385217666626,0.27070385217666626,0.27070385217666626,0.27070385217666626,0.27070385217666626
