,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.05883388966321945,0.041784871369600296,0.034428007900714874,0.057987380772829056,0.029119636863470078,0.028859486803412437,0.23309242725372314,0.23309242725372314,0.23309242725372314,0.23309242725372314,0.23309242725372314,0.23309242725372314
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.9309999942779541,0.007937032729387283,0.019627949222922325,0.006431888788938522,0.014764725230634212,0.009612363763153553,0.013995441608130932,0.2331201434135437,0.2331201434135437,0.2331201434135437,0.2331201434135437,0.2331201434135437,0.2331201434135437
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.005076602101325989,0.0037687234580516815,0.0050499774515628815,0.0051560234278440475,0.003432809840887785,0.004539057612419128,0.2378988265991211,0.2378988265991211,0.2378988265991211,0.2378988265991211,0.2378988265991211,0.2378988265991211
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.003687678137794137,0.0030712969601154327,0.004015322774648666,0.003850572509691119,0.0030251177959144115,0.0033533144742250443,0.24427221715450287,0.24427221715450287,0.24427221715450287,0.24427221715450287,0.24427221715450287,0.24427221715450287
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.9314000010490417,0.002580051776021719,0.0016866456717252731,0.0017703494522720575,0.002001712564378977,0.001928927144035697,0.0015872649382799864,0.2490938901901245,0.2490938901901245,0.2490938901901245,0.2490938901901245,0.2490938901901245,0.2490938901901245
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.0010623052949085832,0.001311551546677947,0.0016581069212406874,0.0015039476566016674,0.0014607817865908146,0.0013093085726723075,0.25290754437446594,0.25290754437446594,0.25290754437446594,0.25290754437446594,0.25290754437446594,0.25290754437446594
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.932699978351593,0.0011194793041795492,0.0010745518375188112,0.001432364690117538,0.0009011732181534171,0.0011061859549954534,0.001369704958051443,0.25759774446487427,0.25759774446487427,0.25759774446487427,0.25759774446487427,0.25759774446487427,0.25759774446487427
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.9326000213623047,0.0010033579310402274,0.0011323076905682683,0.0006786726880818605,0.0007814228301867843,0.0007814228301867843,0.0012990476097911596,0.2616572678089142,0.2616572678089142,0.2616572678089142,0.2616572678089142,0.2616572678089142,0.2616572678089142
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.9322999715805054,0.0007430845871567726,0.0006692087044939399,0.0005784434033557773,0.0006589866243302822,0.0006144699873402715,0.0007430845871567726,0.2649294435977936,0.2649294435977936,0.2649294435977936,0.2649294435977936,0.2649294435977936,0.2649294435977936
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.932200014591217,0.0004564425616990775,0.0006263897521421313,0.00039462983841076493,0.0003813891380559653,0.0005120625719428062,0.0004128065484110266,0.2689861059188843,0.2689861059188843,0.2689861059188843,0.2689861059188843,0.2689861059188843,0.2689861059188843
