,acc,val_acc,loss,val_loss
0,0.9378166794776917,0.9370999932289124,0.19575296342372894,0.2167382836341858
1,0.9510666728019714,0.9501000046730042,0.1430244892835617,0.17199179530143738
2,0.9582833051681519,0.9545000195503235,0.12547513842582703,0.15715597569942474
3,0.9614333510398865,0.9559999704360962,0.1009565070271492,0.14214761555194855
4,0.9680500030517578,0.9617000222206116,0.12386476993560791,0.12775278091430664
5,0.9717666506767273,0.9660000205039978,0.03388744220137596,0.11338819563388824
6,0.9752333164215088,0.9688000082969666,0.1377730518579483,0.10417971014976501
7,0.9779000282287598,0.9711999893188477,0.06743433326482773,0.09557759761810303
8,0.9789999723434448,0.9692999720573425,0.07449448853731155,0.10124285519123077
9,0.9814000129699707,0.9725000262260437,0.07500771433115005,0.0890960693359375
10,0.9805166721343994,0.9702000021934509,0.03967771679162979,0.09208536148071289
11,0.9818166494369507,0.9718999862670898,0.0978953018784523,0.08787206560373306
12,0.9828833341598511,0.9742000102996826,0.05039961636066437,0.08579816669225693
13,0.9825666546821594,0.9732999801635742,0.030751317739486694,0.0879717618227005
14,0.9840999841690063,0.9728999733924866,0.037499189376831055,0.08268959820270538
15,0.9849833250045776,0.973800003528595,0.0444379597902298,0.0856289491057396
16,0.9859166741371155,0.9760000109672546,0.03629491105675697,0.07876534759998322
17,0.9863166809082031,0.9754999876022339,0.04648016393184662,0.07789035886526108
18,0.9864833354949951,0.9745000004768372,0.026565076783299446,0.08275444060564041
19,0.9881333112716675,0.9778000116348267,0.035536449402570724,0.07731491327285767
20,0.987583339214325,0.9761000275611877,0.023480474948883057,0.07892373204231262
21,0.988183319568634,0.9742000102996826,0.018658777698874474,0.08141613006591797
22,0.9860833287239075,0.9761999845504761,0.02627992443740368,0.08631044626235962
23,0.9858666658401489,0.9740999937057495,0.055283159017562866,0.08892524987459183
24,0.9889500141143799,0.9767000079154968,0.05023731291294098,0.07482095807790756
25,0.9877499938011169,0.9740999937057495,0.014200509525835514,0.08339996635913849
26,0.9892500042915344,0.9767000079154968,0.015163261443376541,0.07552065700292587
27,0.9897333383560181,0.9771000146865845,0.002711041597649455,0.0766654908657074
28,0.9905499815940857,0.9768000245094299,0.00876812357455492,0.07515908777713776
29,0.989983320236206,0.9757999777793884,0.005777812097221613,0.08084620535373688
30,0.9877333045005798,0.9739000201225281,0.13003018498420715,0.08500690013170242
31,0.9883999824523926,0.9764000177383423,0.006773211061954498,0.07549020648002625
32,0.9873666763305664,0.9745000004768372,0.0126649746671319,0.08809801191091537
33,0.989300012588501,0.9757000207901001,0.023505816236138344,0.08177991956472397
34,0.9910833239555359,0.9768000245094299,0.0029318940360099077,0.0789569690823555
35,0.9895333051681519,0.9763000011444092,0.0041432189755141735,0.08185217529535294
36,0.9911999702453613,0.9782999753952026,0.002596398117020726,0.07608117908239365
37,0.9905166625976562,0.9761000275611877,0.0041573834605515,0.08561421185731888
38,0.9913666844367981,0.9767000079154968,0.003822631435468793,0.08305634558200836
39,0.9908833503723145,0.9761999845504761,0.011144123040139675,0.08249122649431229
40,0.9906833171844482,0.9757999777793884,0.012354478240013123,0.08231393247842789
41,0.991100013256073,0.9761000275611877,0.008002880029380322,0.08005673438310623
42,0.9919333457946777,0.9787999987602234,0.02553563378751278,0.07696514576673508
43,0.9914666414260864,0.9771000146865845,0.0020875532645732164,0.07811887562274933
44,0.9915666580200195,0.9785000085830688,0.002349328948184848,0.07963554561138153
45,0.9922333359718323,0.9771999716758728,0.001689394935965538,0.08200113475322723
46,0.9915333390235901,0.9779999852180481,0.004573479760438204,0.08203303068876266
47,0.9919000267982483,0.9787999987602234,0.0021520897280424833,0.07846561074256897
48,0.9920666813850403,0.9785000085830688,0.009518519043922424,0.08218124508857727
49,0.9905833601951599,0.9781000018119812,0.008145623840391636,0.08472142368555069
