,acc,val_acc,loss,val_loss
0,0.9377833604812622,0.9376999735832214,0.22488681972026825,0.21323361992835999
1,0.9518166780471802,0.9513999819755554,0.1352965235710144,0.16667160391807556
2,0.9577666521072388,0.9544000029563904,0.18567104637622833,0.1605502963066101
3,0.9653000235557556,0.9628999829292297,0.05672381445765495,0.13070552051067352
4,0.9697666764259338,0.9659000039100647,0.28684118390083313,0.12160149216651917
5,0.9713166952133179,0.9679999947547913,0.08426138013601303,0.11084223538637161
6,0.9737666845321655,0.9664000272750854,0.13954995572566986,0.1112644150853157
7,0.9780666828155518,0.9710999727249146,0.07548188418149948,0.10020869225263596
8,0.9793499708175659,0.9714999794960022,0.14749835431575775,0.09640556573867798
9,0.980733335018158,0.9699000120162964,0.0823955312371254,0.09628165513277054
10,0.9807999730110168,0.968500018119812,0.02481824904680252,0.0963667631149292
11,0.9816666841506958,0.9710999727249146,0.0931837186217308,0.09456024318933487
12,0.9820166826248169,0.9706000089645386,0.022169852629303932,0.09872668981552124
13,0.984749972820282,0.974399983882904,0.0612848661839962,0.08223628252744675
14,0.984499990940094,0.9739000201225281,0.0694427564740181,0.08309618383646011
15,0.9862499833106995,0.975600004196167,0.024122098460793495,0.08301923424005508
16,0.98621666431427,0.9763000011444092,0.04212898388504982,0.07865086942911148
17,0.9860833287239075,0.9760000109672546,0.0509931705892086,0.08086901158094406
18,0.988183319568634,0.9758999943733215,0.05940839648246765,0.07660287618637085
19,0.9886333346366882,0.9764999747276306,0.018389225006103516,0.07879512012004852
20,0.9884333610534668,0.9771000146865845,0.00610748864710331,0.07747279107570648
21,0.9878666400909424,0.975600004196167,0.02554553747177124,0.07860114425420761
22,0.9896833300590515,0.9776999950408936,0.01328193861991167,0.07538379728794098
23,0.9903333187103271,0.9775000214576721,0.06578057259321213,0.07774782925844193
24,0.9893166422843933,0.9782000184059143,0.11760904639959335,0.07624687254428864
25,0.9894499778747559,0.9753999710083008,0.006729617714881897,0.08248550444841385
26,0.9898333549499512,0.9760000109672546,0.06203043460845947,0.07990320026874542
27,0.9899666905403137,0.9771999716758728,0.016971413046121597,0.07931751012802124
28,0.9891833066940308,0.9778000116348267,0.06850198656320572,0.07736405730247498
29,0.9891999959945679,0.9751999974250793,0.003808598266914487,0.08502402156591415
30,0.9894999861717224,0.9761000275611877,0.004742393735796213,0.08387105911970139
31,0.9897833466529846,0.9757000207901001,0.005162728484719992,0.08568809926509857
32,0.9893500208854675,0.9747999906539917,0.013553946278989315,0.08702582120895386
33,0.9902333617210388,0.9775000214576721,0.10384512692689896,0.07704221457242966
34,0.9901999831199646,0.9771000146865845,0.0031461557373404503,0.07837000489234924
35,0.989716649055481,0.9775000214576721,0.0064404928125441074,0.07961806654930115
36,0.9898666739463806,0.9761000275611877,0.04085416719317436,0.07919441908597946
37,0.9894833564758301,0.9757999777793884,0.026097357273101807,0.08642440289258957
38,0.9887333512306213,0.9778000116348267,0.02346254326403141,0.07885244488716125
39,0.9909666776657104,0.9765999913215637,0.0021110845264047384,0.08117435872554779
40,0.9919666647911072,0.9782000184059143,0.009332836605608463,0.07657408714294434
41,0.9925500154495239,0.9793999791145325,0.0018552589463070035,0.07567114382982254
42,0.9920166730880737,0.977400004863739,0.006863211747258902,0.07809247076511383
43,0.9898499846458435,0.977400004863739,0.009184557013213634,0.08344775438308716
44,0.9917500019073486,0.9771999716758728,0.003275360679253936,0.08140162378549576
45,0.990149974822998,0.9739999771118164,0.013612513430416584,0.08869636803865433
46,0.9908999800682068,0.977400004863739,0.006065784487873316,0.08167704194784164
47,0.9912999868392944,0.9775999784469604,0.007484884932637215,0.08714347332715988
48,0.9908833503723145,0.9764000177383423,0.12624149024486542,0.08535841852426529
49,0.9912333488464355,0.9754999876022339,0.015192790888249874,0.08502957969903946
