,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9358166456222534,0.9358166456222534,0.9358166456222534,0.9358166456222534,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.9341999888420105,0.15382233262062073,0.14519758522510529,0.3526780903339386,0.22435468435287476,0.22435468435287476,0.22435468435287476
1,0.9519166946411133,0.9519166946411133,0.9519166946411133,0.9519166946411133,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.2439638376235962,0.22889277338981628,0.07362306118011475,0.17241227626800537,0.17241227626800537,0.17241227626800537
2,0.9581166505813599,0.9581166505813599,0.9581166505813599,0.9581166505813599,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.9544000029563904,0.08771982789039612,0.040663957595825195,0.33695274591445923,0.1543107032775879,0.1543107032775879,0.1543107032775879
3,0.9623666405677795,0.9623666405677795,0.9623666405677795,0.9623666405677795,0.9569000005722046,0.9569000005722046,0.9569000005722046,0.9569000005722046,0.05008938908576965,0.08679693937301636,0.0756874829530716,0.14212584495544434,0.14212584495544434,0.14212584495544434
4,0.9656833410263062,0.9656833410263062,0.9656833410263062,0.9656833410263062,0.9585999846458435,0.9585999846458435,0.9585999846458435,0.9585999846458435,0.03112024813890457,0.1088629886507988,0.0822005346417427,0.13157321512699127,0.13157321512699127,0.13157321512699127
5,0.9666333198547363,0.9666333198547363,0.9666333198547363,0.9666333198547363,0.9628999829292297,0.9628999829292297,0.9628999829292297,0.9628999829292297,0.03627625107765198,0.022629674524068832,0.03984539210796356,0.13003204762935638,0.13003204762935638,0.13003204762935638
6,0.968416690826416,0.968416690826416,0.968416690826416,0.968416690826416,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.9596999883651733,0.042702969163656235,0.03219330310821533,0.06082834303379059,0.1252545267343521,0.1252545267343521,0.1252545267343521
7,0.9702666401863098,0.9702666401863098,0.9702666401863098,0.9702666401863098,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.9635000228881836,0.03649690002202988,0.13812263309955597,0.014398526400327682,0.11827339231967926,0.11827339231967926,0.11827339231967926
8,0.9704499840736389,0.9704499840736389,0.9704499840736389,0.9704499840736389,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.015149028040468693,0.017411476001143456,0.030954528599977493,0.11557863652706146,0.11557863652706146,0.11557863652706146
9,0.9719833135604858,0.9719833135604858,0.9719833135604858,0.9719833135604858,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.9621999859809875,0.010982588864862919,0.03291509672999382,0.02426784113049507,0.11776838451623917,0.11776838451623917,0.11776838451623917
