,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9385666847229004,0.9385666847229004,0.9385666847229004,0.9385666847229004,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.9381999969482422,0.19434642791748047,0.17075172066688538,0.08798655867576599,0.2081671804189682,0.2081671804189682,0.2081671804189682
1,0.9504833221435547,0.9504833221435547,0.9504833221435547,0.9504833221435547,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.5040295124053955,0.237198606133461,0.2047225385904312,0.17506632208824158,0.17506632208824158,0.17506632208824158
2,0.958733320236206,0.958733320236206,0.958733320236206,0.958733320236206,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.9534000158309937,0.08004394173622131,0.1371353417634964,0.10567549616098404,0.15403181314468384,0.15403181314468384,0.15403181314468384
3,0.960016667842865,0.960016667842865,0.960016667842865,0.960016667842865,0.9527000188827515,0.9527000188827515,0.9527000188827515,0.9527000188827515,0.0993431955575943,0.2019357979297638,0.14491163194179535,0.15363122522830963,0.15363122522830963,0.15363122522830963
4,0.965749979019165,0.965749979019165,0.965749979019165,0.965749979019165,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.9607999920845032,0.025550896301865578,0.03595202788710594,0.23626725375652313,0.12898467481136322,0.12898467481136322,0.12898467481136322
5,0.9685166478157043,0.9685166478157043,0.9685166478157043,0.9685166478157043,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.9605000019073486,0.045037101954221725,0.06393329054117203,0.11645250022411346,0.12324996292591095,0.12324996292591095,0.12324996292591095
6,0.968583345413208,0.968583345413208,0.968583345413208,0.968583345413208,0.9635999798774719,0.9635999798774719,0.9635999798774719,0.9635999798774719,0.06334365904331207,0.28012070059776306,0.1293833702802658,0.12405324727296829,0.12405324727296829,0.12405324727296829
7,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.963699996471405,0.963699996471405,0.963699996471405,0.963699996471405,0.0348181389272213,0.01735415682196617,0.045700956135988235,0.12101827561855316,0.12101827561855316,0.12101827561855316
8,0.9717166423797607,0.9717166423797607,0.9717166423797607,0.9717166423797607,0.9656999707221985,0.9656999707221985,0.9656999707221985,0.9656999707221985,0.04442569985985756,0.0450248122215271,0.12944744527339935,0.11779142916202545,0.11779142916202545,0.11779142916202545
9,0.9715333580970764,0.9715333580970764,0.9715333580970764,0.9715333580970764,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.9634000062942505,0.19721151888370514,0.0716872364282608,0.017549503594636917,0.11856701970100403,0.11856701970100403,0.11856701970100403
