,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9387666583061218,0.9387666583061218,0.9387666583061218,0.9387666583061218,0.9361000061035156,0.9361000061035156,0.9361000061035156,0.9361000061035156,0.3402418792247772,0.22166137397289276,0.19045136868953705,0.22198808193206787,0.22198808193206787,0.22198808193206787
1,0.95128333568573,0.95128333568573,0.95128333568573,0.95128333568573,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.9460999965667725,0.06179800629615784,0.24415205419063568,0.11362969875335693,0.1763502061367035,0.1763502061367035,0.1763502061367035
2,0.9598833322525024,0.9598833322525024,0.9598833322525024,0.9598833322525024,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.9539999961853027,0.20553061366081238,0.34739819169044495,0.14948472380638123,0.1502494513988495,0.1502494513988495,0.1502494513988495
3,0.9619166851043701,0.9619166851043701,0.9619166851043701,0.9619166851043701,0.9587000012397766,0.9587000012397766,0.9587000012397766,0.9587000012397766,0.16745564341545105,0.1475471407175064,0.045484572649002075,0.14255878329277039,0.14255878329277039,0.14255878329277039
4,0.9653833508491516,0.9653833508491516,0.9653833508491516,0.9653833508491516,0.9592000246047974,0.9592000246047974,0.9592000246047974,0.9592000246047974,0.149423748254776,0.07633963972330093,0.07647858560085297,0.1327955424785614,0.1327955424785614,0.1327955424785614
5,0.967283308506012,0.967283308506012,0.967283308506012,0.967283308506012,0.9646999835968018,0.9646999835968018,0.9646999835968018,0.9646999835968018,0.24341484904289246,0.06362952291965485,0.11270628869533539,0.12412344664335251,0.12412344664335251,0.12412344664335251
6,0.9690499901771545,0.9690499901771545,0.9690499901771545,0.9690499901771545,0.9625999927520752,0.9625999927520752,0.9625999927520752,0.9625999927520752,0.3703085780143738,0.09852287918329239,0.041833989322185516,0.12374751269817352,0.12374751269817352,0.12374751269817352
7,0.9701666831970215,0.9701666831970215,0.9701666831970215,0.9701666831970215,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.039313383400440216,0.01997050642967224,0.21038532257080078,0.11954726278781891,0.11954726278781891,0.11954726278781891
8,0.9711333513259888,0.9711333513259888,0.9711333513259888,0.9711333513259888,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.9641000032424927,0.04991281032562256,0.030123770236968994,0.09623557329177856,0.11985776573419571,0.11985776573419571,0.11985776573419571
9,0.9703666567802429,0.9703666567802429,0.9703666567802429,0.9703666567802429,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.012187705375254154,0.033393871039152145,0.027592739090323448,0.12338382750749588,0.12338382750749588,0.12338382750749588
