,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9950000047683716,0.9866666793823242,0.9866666793823242,0.9983333349227905,0.9950000047683716,0.8916000127792358,0.8744000196456909,0.8761000037193298,0.8865000009536743,0.8860999941825867,0.0581483468413353,0.017087537795305252,0.027367789298295975,0.005319142714142799,0.41540566086769104,0.40981346368789673,0.3812274932861328,0.38357001543045044
1,1.0,1.0,1.0,1.0,1.0,0.8971999883651733,0.8912000060081482,0.8934999704360962,0.8920999765396118,0.8934000134468079,0.012514960952103138,0.014170120470225811,0.005639664363116026,0.00160414504352957,0.3725426197052002,0.3656086027622223,0.37475159764289856,0.37213394045829773
2,1.0,1.0,1.0,1.0,1.0,0.8962000012397766,0.892799973487854,0.8921999931335449,0.8924999833106995,0.8942999839782715,0.004303995985537767,0.005234145559370518,0.007596038281917572,0.005103942472487688,0.3776204288005829,0.3729611933231354,0.3757359981536865,0.37638482451438904
3,1.0,1.0,1.0,1.0,1.0,0.8956000208854675,0.8935999870300293,0.8914999961853027,0.8909000158309937,0.89410001039505,0.003184837056323886,0.00303946272470057,0.0036649401299655437,0.003568599931895733,0.3825208842754364,0.37925538420677185,0.38429370522499084,0.38351914286613464
4,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8934999704360962,0.8919000029563904,0.8909000158309937,0.8937000036239624,0.003214617259800434,0.0010424916399642825,0.003523823106661439,0.0031135601457208395,0.38675937056541443,0.38459619879722595,0.3888116180896759,0.3889089822769165
5,1.0,1.0,1.0,1.0,1.0,0.8960000276565552,0.8928999900817871,0.891700029373169,0.8912000060081482,0.8927000164985657,0.0017244291957467794,0.0020354962907731533,0.0017913454212248325,0.002750649582594633,0.3908582925796509,0.3889792561531067,0.3936378061771393,0.39337846636772156
6,1.0,1.0,1.0,1.0,1.0,0.8963000178337097,0.8930000066757202,0.8917999863624573,0.8917999863624573,0.8934000134468079,0.0009198578773066401,0.00125961285084486,0.0011883992701768875,0.0009555230499245226,0.3959273099899292,0.3934386372566223,0.39941805601119995,0.3977987766265869
7,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.8928999900817871,0.8916000127792358,0.892300009727478,0.8931999802589417,0.0018536607967689633,0.0012921594316139817,0.0011576879769563675,0.0008478897507302463,0.39990895986557007,0.39752086997032166,0.40282535552978516,0.4022233784198761
8,1.0,1.0,1.0,1.0,1.0,0.8962000012397766,0.8925999999046326,0.8913999795913696,0.8917999863624573,0.8930000066757202,0.0011887429282069206,0.0011622357415035367,0.0010806346544995904,0.0006555311847478151,0.4040623605251312,0.401700496673584,0.4069133698940277,0.4058970808982849
9,1.0,1.0,1.0,1.0,1.0,0.8963000178337097,0.8925999999046326,0.8912000060081482,0.8924000263214111,0.892799973487854,0.0006583192734979093,0.0009992100531235337,0.00030199915636330843,0.0013600218808278441,0.40707042813301086,0.4047726094722748,0.41022831201553345,0.4088529348373413
