,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.96875,0.125,0.125,3.140199899673462,2.3453662395477295,4.972173690795898,0.15049999952316284,0.15049999952316284,0.15049999952316284,0.15049999952316284,4.946284770965576,4.946284770965576,4.946284770965576
1,0.15625,0.96875,0.9375,0.03125,4.817295074462891,1.9152002334594727,2.2494139671325684,0.25029999017715454,0.25029999017715454,0.25029999017715454,0.25029999017715454,4.448180198669434,4.448180198669434,4.448180198669434
2,1.0,1.0,1.0,0.375,1.374211072921753,1.5006901025772095,1.7786165475845337,0.2843500077724457,0.2843500077724457,0.2843500077724457,0.2843500077724457,4.240755558013916,4.240755558013916,4.240755558013916
3,0.96875,0.34375,0.96875,0.3125,1.5880653858184814,4.0605010986328125,1.3083598613739014,0.2910749912261963,0.2910749912261963,0.2910749912261963,0.2910749912261963,4.157909393310547,4.157909393310547,4.157909393310547
4,1.0,1.0,1.0,0.28125,1.448669672012329,1.182917594909668,1.1250687837600708,0.2964499890804291,0.2964499890804291,0.2964499890804291,0.2964499890804291,4.090302467346191,4.090302467346191,4.090302467346191
5,1.0,1.0,0.96875,0.375,1.1081244945526123,1.2478337287902832,1.259809970855713,0.2985750138759613,0.2985750138759613,0.2985750138759613,0.2985750138759613,4.051724910736084,4.051724910736084,4.051724910736084
6,1.0,0.9375,1.0,0.46875,0.8154100179672241,1.4558569192886353,0.8550986051559448,0.2925499975681305,0.2925499975681305,0.2925499975681305,0.2925499975681305,4.037395477294922,4.037395477294922,4.037395477294922
7,1.0,1.0,1.0,0.3125,0.9936672449111938,0.6908295154571533,0.6285073757171631,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,4.0158281326293945,4.0158281326293945,4.0158281326293945
8,1.0,1.0,0.96875,0.28125,0.6702420115470886,0.78014075756073,0.9113789200782776,0.2886750102043152,0.2886750102043152,0.2886750102043152,0.2886750102043152,3.995093822479248,3.995093822479248,3.995093822479248
9,0.96875,1.0,1.0,0.28125,1.0764944553375244,0.7514066696166992,0.5696996450424194,0.28984999656677246,0.28984999656677246,0.28984999656677246,0.28984999656677246,3.95473051071167,3.95473051071167,3.95473051071167
10,0.96875,1.0,0.96875,0.4375,0.8808869123458862,0.5843173861503601,1.5664619207382202,0.29919999837875366,0.29919999837875366,0.29919999837875366,0.29919999837875366,3.8921914100646973,3.8921914100646973,3.8921914100646973
11,1.0,1.0,1.0,0.15625,0.784043550491333,0.41206687688827515,0.5304560661315918,0.30822500586509705,0.30822500586509705,0.30822500586509705,0.30822500586509705,3.8403992652893066,3.8403992652893066,3.8403992652893066
12,0.96875,1.0,1.0,0.21875,1.1251769065856934,0.7197971343994141,0.7316388487815857,0.31005001068115234,0.31005001068115234,0.31005001068115234,0.31005001068115234,3.8132312297821045,3.8132312297821045,3.8132312297821045
13,1.0,1.0,1.0,0.0625,0.7346524000167847,0.46604299545288086,0.5142291784286499,0.305525004863739,0.305525004863739,0.305525004863739,0.305525004863739,3.8063578605651855,3.8063578605651855,3.8063578605651855
14,1.0,1.0,1.0,0.34375,0.4715081453323364,0.4398305416107178,0.28020167350769043,0.30239999294281006,0.30239999294281006,0.30239999294281006,0.30239999294281006,3.8012917041778564,3.8012917041778564,3.8012917041778564
