,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9354166388511658,0.9150333404541016,0.9141666889190674,0.9181833267211914,0.916100025177002,0.9361000061035156,0.9175000190734863,0.9151999950408936,0.9164999723434448,0.916100025177002,0.21938450634479523,0.2553206980228424,0.28883111476898193,0.12250268459320068,0.2761725187301636,0.2758196294307709,0.2769032120704651,0.27580058574676514
1,0.9478499889373779,0.9318166375160217,0.9346500039100647,0.934583306312561,0.9312000274658203,0.9466999769210815,0.9315999746322632,0.9333000183105469,0.930899977684021,0.9308000206947327,0.5324479937553406,0.20151838660240173,0.1867576688528061,0.3916351795196533,0.23050443828105927,0.21447446942329407,0.22305098176002502,0.23045854270458221
2,0.9536666870117188,0.941100001335144,0.9333500266075134,0.9375333189964294,0.9399999976158142,0.9539999961853027,0.9415000081062317,0.9344000220298767,0.9373999834060669,0.9399999976158142,0.11506512016057968,0.10427282005548477,0.11374660581350327,0.10660324990749359,0.19777032732963562,0.21095703542232513,0.20808744430541992,0.19848495721817017
3,0.9582499861717224,0.9441333413124084,0.9474833607673645,0.9459499716758728,0.9478499889373779,0.9544000029563904,0.9430000185966492,0.9448999762535095,0.9438999891281128,0.9430000185966492,0.05653601884841919,0.06243595853447914,0.1253061145544052,0.34924036264419556,0.19536225497722626,0.18050312995910645,0.18891818821430206,0.18041107058525085
4,0.9599499702453613,0.9491333365440369,0.9490166902542114,0.9464666843414307,0.9471166729927063,0.9578999876976013,0.947700023651123,0.948199987411499,0.9440000057220459,0.9426000118255615,0.029534611850976944,0.21988074481487274,0.1305164098739624,0.019492125138640404,0.18025025725364685,0.17209392786026,0.18931366503238678,0.1778923124074936
5,0.9634333252906799,0.9503999948501587,0.9509333372116089,0.9503499865531921,0.9533500075340271,0.9607999920845032,0.9509000182151794,0.9521999955177307,0.9492999911308289,0.949400007724762,0.03382066637277603,0.02820064127445221,0.023624423891305923,0.07296174764633179,0.17685040831565857,0.1624346375465393,0.17582780122756958,0.16385525465011597
6,0.9646166563034058,0.9489333629608154,0.9527333378791809,0.951366662979126,0.9556166529655457,0.9623000025749207,0.9484999775886536,0.9535999894142151,0.9484000205993652,0.953499972820282,0.01335032470524311,0.3491259217262268,0.2678860127925873,0.011901160702109337,0.1793036311864853,0.16134107112884521,0.1766512244939804,0.15631727874279022
7,0.9646166563034058,0.9548166394233704,0.9539666771888733,0.9531499743461609,0.9564833045005798,0.9610999822616577,0.953499972820282,0.9528999924659729,0.9488999843597412,0.9516000151634216,0.03847350925207138,0.15215416252613068,0.025028834119439125,0.022071722894906998,0.16358475387096405,0.15962521731853485,0.1743060052394867,0.15659908950328827
8,0.9659166932106018,0.9569833278656006,0.9536666870117188,0.9545833468437195,0.9573333263397217,0.9627000093460083,0.9549999833106995,0.9521999955177307,0.9503999948501587,0.9541000127792358,0.05921322852373123,0.02951885759830475,0.02164655178785324,0.008311713114380836,0.15897302329540253,0.16570962965488434,0.16720367968082428,0.1550687998533249
9,0.9664166569709778,0.9564499855041504,0.9567999839782715,0.9553166627883911,0.9590166807174683,0.9617999792098999,0.9556999802589417,0.9541000127792358,0.9509000182151794,0.9538999795913696,0.3068753778934479,0.06416895240545273,0.0074669476598501205,0.024021783843636513,0.1583876609802246,0.16355670988559723,0.16840024292469025,0.1539832204580307
