,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,0.9983333349227905,1.0,0.8978000283241272,0.8914999961853027,0.8895000219345093,0.00684894435107708,0.0016002790071070194,0.40404781699180603,0.4140293002128601
1,1.0,1.0,1.0,0.90420001745224,0.8967999815940857,0.8967999815940857,0.0014707170194014907,0.0007221692940220237,0.3870851695537567,0.39611154794692993
2,1.0,1.0,1.0,0.9054999947547913,0.8991000056266785,0.8989999890327454,0.00040817016270011663,0.0007708480698056519,0.38921767473220825,0.39562684297561646
3,1.0,1.0,1.0,0.9057000279426575,0.900600016117096,0.9004999995231628,0.00041789989336393774,0.00023432215675711632,0.3916185200214386,0.3968493938446045
4,1.0,1.0,1.0,0.9064000248908997,0.901199996471405,0.9013000130653381,0.0004103916871827096,0.00015793085913173854,0.3941566050052643,0.39845454692840576
5,1.0,1.0,1.0,0.9070000052452087,0.9021000266075134,0.9010999798774719,0.00018191144044976681,0.00021564021881204098,0.39574989676475525,0.4004315435886383
6,1.0,1.0,1.0,0.9070000052452087,0.9028000235557556,0.9016000032424927,0.00013645092258229852,0.00016113559831865132,0.39855721592903137,0.4030836224555969
7,1.0,1.0,1.0,0.9070000052452087,0.9031999707221985,0.9021000266075134,0.00016320610302500427,0.00011563290900085121,0.399908185005188,0.40456297993659973
8,1.0,1.0,1.0,0.9071000218391418,0.9039999842643738,0.902400016784668,0.00012793581117875874,0.0001251899084309116,0.4021061062812805,0.4066065847873688
9,1.0,1.0,1.0,0.9075999855995178,0.9035999774932861,0.9024999737739563,0.00010922637738985941,5.805756154586561e-05,0.40375232696533203,0.40840062499046326
