,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,1.0,0.96875,0.9375,0.875,1.0,0.0625,1.9303760528564453,1.3843073844909668,1.9541106224060059,2.099527359008789,2.017221689224243,1.5034685134887695,0.9254500269889832,0.9254500269889832,0.9254500269889832,0.9254500269889832,0.9254500269889832,0.9254500269889832,0.9254500269889832,1.7666147947311401,1.7666147947311401,1.7666147947311401,1.7666147947311401,1.7666147947311401,1.7666147947311401
1,0.875,0.90625,1.0,1.0,1.0,1.0,0.03125,2.2299208641052246,2.125394821166992,1.16383957862854,1.2516220808029175,1.6056944131851196,1.6056944131851196,0.9571499824523926,0.9571499824523926,0.9571499824523926,0.9571499824523926,0.9571499824523926,0.9571499824523926,0.9571499824523926,1.3018639087677002,1.3018639087677002,1.3018639087677002,1.3018639087677002,1.3018639087677002,1.3018639087677002
2,0.96875,1.0,1.0,1.0,0.8125,1.0,0.1875,0.9604569673538208,0.7850747108459473,0.948499858379364,0.7977215051651001,2.1896989345550537,0.7400110960006714,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,0.9535999894142151,1.1724034547805786,1.1724034547805786,1.1724034547805786,1.1724034547805786,1.1724034547805786,1.1724034547805786
3,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.7399276494979858,0.8601020574569702,0.833013653755188,0.7217105627059937,0.749843955039978,0.7178594470024109,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,0.9484000205993652,1.1077057123184204,1.1077057123184204,1.1077057123184204,1.1077057123184204,1.1077057123184204,1.1077057123184204
4,1.0,1.0,1.0,0.96875,1.0,1.0,0.1875,0.6915660500526428,0.9462687373161316,0.49996328353881836,0.84404456615448,0.8378045558929443,0.48554062843322754,0.9391499757766724,0.9391499757766724,0.9391499757766724,0.9391499757766724,0.9391499757766724,0.9391499757766724,0.9391499757766724,1.0916664600372314,1.0916664600372314,1.0916664600372314,1.0916664600372314,1.0916664600372314,1.0916664600372314
5,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.41156089305877686,0.4097719192504883,0.28851714730262756,0.3533114194869995,0.4382072389125824,1.1365196704864502,0.9291499853134155,0.9291499853134155,0.9291499853134155,0.9291499853134155,0.9291499853134155,0.9291499853134155,0.9291499853134155,1.0968406200408936,1.0968406200408936,1.0968406200408936,1.0968406200408936,1.0968406200408936,1.0968406200408936
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.7371706962585449,0.5730739235877991,0.3584888279438019,0.41356900334358215,0.35195764899253845,0.4119756817817688,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,0.9243999719619751,1.0856045484542847,1.0856045484542847,1.0856045484542847,1.0856045484542847,1.0856045484542847,1.0856045484542847
7,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.4021236300468445,0.46165961027145386,0.3707858920097351,0.2995292842388153,0.38381993770599365,0.34920477867126465,0.9165499806404114,0.9165499806404114,0.9165499806404114,0.9165499806404114,0.9165499806404114,0.9165499806404114,0.9165499806404114,1.0786876678466797,1.0786876678466797,1.0786876678466797,1.0786876678466797,1.0786876678466797,1.0786876678466797
8,0.96875,1.0,0.96875,1.0,1.0,1.0,0.09375,0.5785313844680786,0.4493444263935089,0.43488210439682007,0.25126582384109497,0.366441935300827,0.32452449202537537,0.9088500142097473,0.9088500142097473,0.9088500142097473,0.9088500142097473,0.9088500142097473,0.9088500142097473,0.9088500142097473,1.0834126472473145,1.0834126472473145,1.0834126472473145,1.0834126472473145,1.0834126472473145,1.0834126472473145
9,1.0,0.8125,1.0,1.0,1.0,1.0,0.25,0.4509482979774475,1.915799856185913,0.23639586567878723,0.33206355571746826,0.22754278779029846,0.30440300703048706,0.9022499918937683,0.9022499918937683,0.9022499918937683,0.9022499918937683,0.9022499918937683,0.9022499918937683,0.9022499918937683,1.0812350511550903,1.0812350511550903,1.0812350511550903,1.0812350511550903,1.0812350511550903,1.0812350511550903
