,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.9375,1.0,0.90625,0.84375,0.90625,0.1875,2.035588026046753,1.8044145107269287,1.9556026458740234,2.4483494758605957,2.341188669204712,1.8387982845306396,0.9146000146865845,0.9146000146865845,0.9146000146865845,0.9146000146865845,0.9146000146865845,0.9146000146865845,0.9146000146865845,1.8142027854919434,1.8142027854919434,1.8142027854919434,1.8142027854919434,1.8142027854919434,1.8142027854919434
1,1.0,1.0,1.0,1.0,1.0,0.96875,0.09375,1.1696319580078125,1.072283387184143,1.1829218864440918,1.1559247970581055,1.0611029863357544,1.2047884464263916,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,0.9524499773979187,1.331697702407837,1.331697702407837,1.331697702407837,1.331697702407837,1.331697702407837,1.331697702407837
2,1.0,0.96875,1.0,1.0,0.96875,0.96875,0.21875,0.9551131725311279,1.5830605030059814,1.234236240386963,0.7372924089431763,0.9482991695404053,1.0216703414916992,0.9521499872207642,0.9521499872207642,0.9521499872207642,0.9521499872207642,0.9521499872207642,0.9521499872207642,0.9521499872207642,1.1833200454711914,1.1833200454711914,1.1833200454711914,1.1833200454711914,1.1833200454711914,1.1833200454711914
3,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5983145833015442,1.0036354064941406,0.7452834844589233,0.791987419128418,0.6396998167037964,0.5877299308776855,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,0.9434000253677368,1.1351242065429688,1.1351242065429688,1.1351242065429688,1.1351242065429688,1.1351242065429688,1.1351242065429688
4,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.5199304819107056,0.7651643753051758,0.5621691942214966,0.5422253608703613,0.4319002032279968,0.3869132399559021,0.9362999796867371,0.9362999796867371,0.9362999796867371,0.9362999796867371,0.9362999796867371,0.9362999796867371,0.9362999796867371,1.1104505062103271,1.1104505062103271,1.1104505062103271,1.1104505062103271,1.1104505062103271,1.1104505062103271
5,1.0,0.96875,1.0,0.96875,0.96875,1.0,0.1875,0.5385940074920654,0.6450138688087463,0.4640294909477234,0.758576512336731,0.5908606052398682,0.8161824345588684,0.9264500141143799,0.9264500141143799,0.9264500141143799,0.9264500141143799,0.9264500141143799,0.9264500141143799,0.9264500141143799,1.1122790575027466,1.1122790575027466,1.1122790575027466,1.1122790575027466,1.1122790575027466,1.1122790575027466
6,1.0,0.96875,1.0,1.0,1.0,1.0,0.15625,0.3110871911048889,1.0354511737823486,0.43709415197372437,0.2947485148906708,0.563623309135437,0.43311983346939087,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.9187999963760376,0.9187999963760376,1.101315975189209,1.101315975189209,1.101315975189209,1.101315975189209,1.101315975189209,1.101315975189209
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.0625,0.5655031204223633,0.34332510828971863,0.20224647223949432,0.28070640563964844,0.2792257070541382,0.4600347578525543,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579,1.0916640758514404,1.0916640758514404,1.0916640758514404,1.0916640758514404,1.0916640758514404,1.0916640758514404
8,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.2282058596611023,0.2610434293746948,0.2303905487060547,0.25023433566093445,0.2802950143814087,0.21695061028003693,0.9087499976158142,0.9087499976158142,0.9087499976158142,0.9087499976158142,0.9087499976158142,0.9087499976158142,0.9087499976158142,1.0895295143127441,1.0895295143127441,1.0895295143127441,1.0895295143127441,1.0895295143127441,1.0895295143127441
9,1.0,1.0,0.78125,1.0,1.0,0.96875,0.1875,0.22772768139839172,0.3551830053329468,1.7364957332611084,0.3081446886062622,0.24399203062057495,0.5135487914085388,0.9019500017166138,0.9019500017166138,0.9019500017166138,0.9019500017166138,0.9019500017166138,0.9019500017166138,0.9019500017166138,1.0835633277893066,1.0835633277893066,1.0835633277893066,1.0835633277893066,1.0835633277893066,1.0835633277893066
